EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
486129915,FRIENDS OF THE WICHITA LIBRARY INC,,1547 N YALE BLVD,WICHITA,KS,67208-2026,0000,03,3,2300,196706,1,16,602059000,1,01,201212,3,3,01,0,12,92058,87621,87621,B71I,
486129992,LURAY BIBLE CHURCH OF LURAY KANS,,PO BOX 297,LURAY,KS,67649-0297,0000,03,3,7000,196706,1,10,001000000,1,01,,0,0,06,0,12,,,,,
486130084,SOUTHWEST KANSAS IRRIGATION ASSOCIATION INC,,PO BOX 254,ULYSSES,KS,67880-0254,0000,05,3,1000,197203,2,00,230000000,1,01,201312,3,3,02,0,12,81360,45995,45995,,
486130595,TRIANGLE FRATERNITY NATIONAL COUNCIL,% UNIVERSITY OF KANSAS,NATIONAL KANSAS CHAPTER 1144 W 11TH,LAWRENCE,KS,66044-0000,0162,07,9,1000,196611,2,00,036000000,5,01,201307,4,4,01,0,07,177738,153445,153445,,KANSAS CHAPTER
486130604,LAMBDA CHI ALPHA FRATERNITY INC,% LAMBDA CHI ALPHA,1820 S BROADWAY ST,PITTSBURG,KS,66762-6213,0293,07,9,1000,194101,2,00,036000000,5,01,201312,1,3,01,0,12,1284,55761,55761,,LAMBDA CHI ZETA
486130606,KIWANIS INTERNATIONAL INC,% CHUCK MOORE,PO BOX 501,COLBY,KS,67701-0501,0026,04,9,1300,196706,2,00,319036000,5,01,201312,0,0,02,0,12,0,0,0,,K06149 THOMAS COUNTY COLBY
486130665,CIVITAN INTERNATIONAL,% CIVITAN CLUB OF TOPEKA INC,PO BOX 1204,TOPEKA,KS,66601-1204,5431,04,9,1000,200601,1,00,160908520,1,01,201309,0,0,02,0,09,0,0,0,T40,TOPEKA INC KS
486130776,FRANK & BETTY HEDRICK FOUNDATION,,9206 E KILLARNEY PL,WICHITA,KS,67206-4026,0000,03,3,1000,196707,1,04,602000000,1,01,201312,5,4,00,1,12,863462,144483,,,
486130792,LEAWOOD WOMANS CLUB INC,% SUE KINNEY,5255 W 121ST ST,OVERLAND PARK,KS,66209-3538,0000,03,3,1000,201206,1,16,602000000,1,01,201312,0,0,02,0,12,0,0,0,T50,
486130862,CROSS LINES RETIREMENT CENTER INC,,3030/3100 POWELL AVE,KANSAS CITY,KS,66106-0000,0000,03,3,1200,196707,1,16,059382000,1,01,201212,6,6,01,0,12,1769603,1054746,1054746,,
486130865,PHILIPPINE EVANGELICAL ENTERPRISES INC,% STANLEY BUSS,26528 METCALF RD,LOUISBURG,KS,66053-5206,0000,03,3,1700,196707,1,15,029602000,1,01,201312,3,3,01,0,12,71772,75861,75861,X21Z,
486130870,WICHITA THEATER ORGAN INC,% MICHAEL COUP,6141 N FAIRFIELD RD,WICHITA,KS,67204-1913,0000,03,3,1000,201407,1,15,059000000,1,01,201207,0,0,02,0,12,0,0,0,A68,
486130929,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% RUTH KELLY,PO BOX 19333,TOPEKA,KS,66619-0333,1741,06,9,2000,196711,2,00,059205000,5,01,201406,0,0,02,0,06,0,0,0,,KS BETA UPSILON CHAPTER
486131039,KANSAS MEDICAL SOCIETY ALLIANCE,% NANCY SULLIVAN,623 SW 10TH AVE,TOPEKA,KS,66612-1615,0000,06,2,1000,196802,2,00,205000000,5,01,201305,3,2,02,0,05,68624,17059,17059,,
486131317,AMERICAN INSTITUTE OF AERONAUTICS AND ASTRONAUTICS,% SCOTT MILLER,1845 FAIRMOUNT ST,WICHITA,KS,67260-9700,1270,03,9,2800,196706,1,16,034000000,5,01,201309,0,0,02,0,09,0,0,0,,WICHITA STATE U STUDENT BRANCH
486131327,L T HERITAGE CHILDRENS FUND OF EMPORIA KANSAS,% JAY VANDER VELDE,PO BOX 1043,EMPORIA,KS,66801-1043,0000,03,3,1000,196904,1,04,160561000,1,01,201402,4,3,00,1,02,135885,26648,,,
486131360,SALON NATIONAL LABOUTIQUE DES HUIT CHAPEAUX ET QUARANTE FEMMES,% MARCELLA STOREY,1927 N SALINA AVE,WICHITA,KS,67203-2337,1090,04,9,3000,196706,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,DEPARTMENT DE KANSAS
486131395,SANDHILL ART ASSOCIATION,% WANDA STALLINGS,PO BOX 36,GARDEN CITY,KS,67846-0036,0000,04,3,1000,200210,2,00,000000000,5,01,201212,0,0,02,0,12,0,0,0,A20,
486131596,KNIGHTS OF COLUMBUS,% PERRY E WINTER,1200 W 15TH AVE,HUTCHINSON,KS,67501-1213,0188,08,9,1000,194010,1,00,036029265,5,01,201212,4,4,01,0,12,301208,155703,75574,,612 HUTCHINSON COUNCIL
486131663,HISTORICAL SOCIETY OF CRAWFORD COUNTY,,PO BOX 1589,PITTSBURG,KS,66762-1589,0000,03,3,2000,196802,1,15,059062060,1,01,201308,0,0,02,0,08,0,0,0,,
486131754,SOCIETY OF MANUFACTURING ENGINEERS,% MARK SCHULTZ,PO BOX 947,CHANUTE,KS,66720-0947,1207,03,9,2800,196705,1,16,161180059,5,01,201212,0,0,02,0,12,0,0,0,,140 SOUTHEAST KS CHAPTER
486131760,KANSAS JEWELERS ASSOCIATION INC,,226 S SUMMIT ST,ARKANSAS CITY,KS,67005-2847,0000,06,3,2000,196710,2,00,205279000,1,01,201312,0,0,02,0,12,0,0,0,,
486131812,AMERICAN LEGION AUXILIARY,% DEB SCHWINDAMAN,512 S 15TH ST,MARYSVILLE,KS,66508-2033,0964,19,9,1000,194610,1,00,319000000,5,01,201312,0,0,02,0,12,0,0,0,,163 S M N & R
486131851,HUTCHINSON FRIENDS,,1200 E 14TH AVE,HUTCHINSON,KS,67501-6183,7055,03,9,7000,198509,1,10,001000000,5,01,,0,0,06,0,06,,,,,
486131903,NATIONAL ASSOCIATION OF LETTER CARRIERS,% IKE DONN,260 E WALNUT ST,COLBY,KS,67701-3436,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,4635 COLBY KANSAS
486131923,NATIONAL ASSOCIATION OF LETTER CARRIERS,% BECKY LINDEN,112 E MAIN ST,HILL CITY,KS,67642-1922,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,5336 HILL CITY KANSAS
486131928,NATIONAL ASSOCIATION OF LETTER,% G T GIBBONS,PO BOX 2001,KANSAS CITY,KS,66110-0001,0685,05,9,3000,194409,2,00,263264279,5,01,201312,3,0,02,0,12,31625,0,0,,499 KANSAS CITY KANSAS
486131935,NATIONAL ASSOCIATION OF LETTER CARRIERS,% J S CALDWELL,PO BOX 235,MCPHERSON,KS,67460-0235,0685,05,9,3000,194409,2,00,263264279,5,01,201403,0,0,02,0,03,0,0,0,,1171 MC PHERSON KANSAS
486131937,NATIONAL ASSOCIATION OF LETTER CARRIERS,% M B CARPENTER,PO BOX 1626,MANHATTAN,KS,66505-1626,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1018 MANHATTAN KANSAS
486131962,NATIONAL ASSOCIATION OF LETTER CARRIERS,% RE PORTER,4550 W 90TH TERRACE,SHAWNEE MISSION,KS,66207-2347,0685,05,9,3000,194409,2,00,263264279,5,01,201401,5,4,01,0,01,669630,134684,134684,,5521 SHAWNEE MISSION KANSAS
486131981,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% DARRELL POPE,23 E 1ST AVE STE 7,HUTCHINSON,KS,67501-3318,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,02,0,12,,,,,4032 HUTCHINSON-RENO CNTY BR NAACP
486131982,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% NATHANIEL MCLAUGHLIN,21 N 12TH ST SUI BETHANY PLZ,KANSAS CITY,KS,66102-0000,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,02,0,12,,,,,4033 KANSAS CITY NAACP
486131983,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% URSULA MINOR,PO BOX 1567,LAWRENCE,KS,66044-8567,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,02,0,12,,,,,4045 LAWRENCE NAACP
486131988,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% FRED BAILEY,PO BOX 1702,SALINA,KS,67402-1702,1531,04,9,1300,196111,2,00,000000000,5,01,,0,0,02,0,12,,,,,4041 SALINA NAACP
486131989,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% REV BEN SCOTT,PO BOX 1451,TOPEKA,KS,66601-1451,1531,04,9,1300,196111,2,00,430059480,5,01,,1,1,02,0,12,,,,,4042 TOPEKA NAACP
486131992,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% KENYA COX,PO BOX 8695,WICHITA,KS,67208-0695,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,02,0,12,,,,,4043 WICHITA NAACP
486132072,ST MATTHEWS PERMANENT ENDOWMENT FUND OF NEWTON KANSAS INC,,2001 WINDSOR DR,NEWTON,KS,67114-1250,0000,03,3,1000,196810,1,17,602561000,1,01,201212,4,4,01,0,12,300324,135367,6534,,
486132073,DISABLED AMERICAN VETERANS,% JERALD K WILSON,212 W 5TH ST,COFFEYVILLE,KS,67337-4809,0557,04,9,3000,194206,1,00,264927160,5,01,201312,0,0,02,0,12,0,0,0,,33 COFFEYVILLE
486132101,DISABLED AMERICAN VETERANS,% LAWRENCE MONAGHAN,PO BOX 97,ARMA,KS,66712-0097,0557,04,9,3000,194206,1,00,908279265,5,01,,0,0,01,0,06,,,,W30,6 BOURBON COUNTY CHAPTER
486132102,FIRST CHRISTIAN CHURCH,,123 N NINNESCAH ST,PRATT,KS,67124-1840,1125,03,9,7100,195105,1,10,029000000,5,01,,0,0,06,0,12,,,,,
486132162,KAPPA ALPHA THETA FRATERNITY,% PATRICIA BREHM,10134 FLINT ST,OVERLAND PARK,KS,66214-2696,0154,07,9,1000,195508,2,00,036279034,5,01,201307,0,0,02,0,07,0,0,0,,GREATER KANSAS CITY ALUMNAE CH
486132163,SOCIETY OF MANUFACTURING ENGINEERS,% GERALD J SPRINGOB,PO BOX 3034,WICHITA,KS,67201-3034,1207,03,9,2800,196705,1,16,161180059,5,01,201312,0,0,02,0,12,0,0,0,,52 WICHITA KS CHAPTER
486132165,KAPPA PSI PHARMACEUTICAL FRATERNITY,% ANDREA NOBERT,2010 BECKER DR,LAWRENCE,KS,66047-1620,1625,07,9,1000,196707,2,00,161180036,5,01,201312,0,0,02,0,12,0,0,0,,RHO
486132169,DISABLED AMERICAN VETERANS,% GRANT J CAUGHEY,3408 W 6TH ST,LAWRENCE,KS,66049-3215,0557,04,9,3000,194206,1,00,908279265,5,01,201212,0,0,02,0,12,0,0,0,,22 JAYHAWK
486132170,DISABLED AMERICAN VETERANS,% LEAH ANN JONES,PO BOX 12558,KANSAS CITY,KS,66112-0558,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,1 WYANDOTTE COUNTY
486132171,DISABLED AMERICAN VETERANS,% ROBERT ROEDER,1944 HIGHWAY 99,FRANKFORT,KS,66427-8659,0557,04,9,3000,194206,1,00,908279265,5,01,201212,0,0,01,0,06,0,0,0,,20 MARSHALL COUNTY CHAPTER
486132173,DISABLED AMERICAN VETERANS,% DAVID BRADER,21055 WALLACE RD,PARSONS,KS,67357-8417,0557,04,9,3000,194206,1,00,264927160,5,01,201112,0,0,02,0,12,0,0,0,,5 SOUTHEAST KANSAS
486132174,DISABLED AMERICAN VETERANS,% RAYMOND L HERRICK,901 W CRAWFORD ST,SALINA,KS,67401-4707,0557,04,9,3000,194206,1,00,264927160,5,01,201306,4,4,01,0,06,462485,430787,430787,,11 LOREN T MANNING
486132176,DISABLED AMERICAN VETERANS,% LINDA M ORTIZ,PO BOX 67684,TOPEKA,KS,66667-0684,0557,04,9,3000,194206,1,00,264927160,5,01,201206,1,1,02,0,06,333,7493,7493,,3 TOPEKA
486132178,ALPHA KAPPA PSI FRATERNITY,% KRUTARTH GOHEL,1300 SUNNYSIDE AVE SUMMERFIELD HALL,LAWRENCE,KS,66045-0001,8265,07,9,1000,199811,2,00,034000000,5,01,201403,0,0,02,0,03,0,0,0,,PSI CHAPTER
486132193,DELTA GAMMA FRATERNITY,% CARYLL SCHULTZ,13209 DELMAR ST,LEAWOOD,KS,66209-4189,0461,07,9,1000,196707,2,00,036279319,5,01,201306,0,0,02,0,06,0,0,0,,GREATER KANSAS CITY ALUMNAE CHAPTER
486132202,INTERNATIONAL BROTHERHD - BOILRMKRS IR SHP BLDRS BLCKSMTH FRGRS & HLPR,% DOUGLAS DAMRON,6900 GARFIELD AVE,KANSAS CITY,KS,66102-1035,1252,05,9,3000,196610,2,00,263264279,5,01,201306,0,0,02,0,06,0,0,0,,84 LODGE
486132213,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MULVANE LIONS CLUB,121 W HELBERT ST,MULVANE,KS,67110-1521,0000,04,3,3000,201406,2,00,279319000,5,01,,0,0,02,0,09,,,,S80,7208 MULVANE
486132215,MARINE CORPS LEAGUE,% DONALD PANTER,315 N ELM ST,OSBORNE,KS,67473-1823,0955,04,9,1300,196703,1,00,908279265,5,01,201312,0,0,02,0,12,0,0,0,,MOUNT SURIBACHI
486132218,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% ROSS PERKINS,18663 SANTA FE TRL,LEAVENWORTH,KS,66048-8430,1599,05,9,3000,196703,2,00,264480279,5,01,201312,0,0,02,0,12,0,0,0,,0027
486132219,NATIONAL ASSOCIATION OF WOMEN IN CONSTRUCTION,% LORI PAYNE,PO BOX 48793,WICHITA,KS,67201-8793,1509,06,9,2000,196707,2,00,200279000,5,01,201309,0,0,02,0,09,0,0,0,,120 GREATER WICHITA
486132224,PHI BETA PSI SORORITY,% DEANNA VINCENT,709 E 11TH AVE,HUTCHINSON,KS,67501-5812,1213,03,9,1000,200111,1,15,036265319,1,01,201105,0,0,02,0,05,0,0,0,B83,ZETA GAMMA CHAPTER
486132233,INTERNATIONAL BROTHERHD - BOILRMKRS IR SHP BLDRS BLCKSMTH FRGRS & HLPR,% JOHN HILL,222 S LAFAYETTE AVE,CHANUTE,KS,66720-2117,1252,05,9,3000,196609,2,00,264279000,5,01,201406,0,0,02,0,06,0,0,0,,D93 LODGE
486132880,AMERICAN GI FORUM OF THE U S,% MARY ORTIZ,PO BOX 1583,DODGE CITY,KS,67801-1583,1807,04,9,1000,196609,2,00,907000000,5,01,201306,0,0,02,0,06,0,0,0,,ESQUIBEL BROTHERS WOMEN
486132945,BARTON COUNTY JUNIOR COLLEGE ENDOWMENT ASSOCIATION,% BARTON COUNTY COMMUNITY JR COLLE,245 NE 30 RD,GREAT BEND,KS,67530-9251,0000,03,3,1200,196801,1,15,922059561,1,01,201306,7,6,01,0,06,7019539,3670014,928173,B41I,
486133040,SOUTHWEST KANSAS ASSOCIATION FOR THE VISUALLY IMPAIRED,% JEANIE MARTIN,PO BOX 611,DODGE CITY,KS,67801-0611,0000,03,3,1000,196801,1,16,059160000,5,01,201312,0,0,02,0,12,0,0,0,,
486133041,TOPEKA KIWANIS FOUNDATION,% KAW VALLEY BANK TRUST DEPT,PO BOX 8009,TOPEKA,KS,66608-0009,0000,03,3,1000,196801,1,17,602561000,1,01,201312,1,1,02,0,12,1,5456,5456,,
486133621,BEATRICE MARTIN PECK FOUNDATION,,MIDWEST TRUST COMPANY5901 COLLEGE B,OVERLAND PARK,KS,66211-0000,0000,03,3,1000,197110,1,04,999000000,2,01,201312,4,1,00,1,12,165269,5039,,,PEOPLES BANK TTEE
486133725,UNITED STATES CONFERENCE OF THE MENNONITE BRETHREN CHURCH,,PO BOX 347,BUHLER,KS,67522-0347,0000,03,3,7000,196804,1,10,001000000,1,01,,0,0,06,0,08,,,,,BUHLER MENNONITE BRETHREN CHURCH
486133737,KANSAS OSTEOPATIC FOUNDATION,% HAROLD RIEHM,1260 SW TOPEKA BLVD,TOPEKA,KS,66612-1815,0000,03,3,1000,196802,1,04,059922602,1,01,201212,0,0,00,1,12,350007,329643,,,
486133879,MINNEAPOLIS COUNTRY CLUB INCORPORATED,,PO BOX 66,MINNEAPOLIS,KS,67467-0066,0000,07,3,1000,197309,2,00,319000000,1,01,201312,4,4,01,0,12,255682,114783,106439,,
486133921,FIRST NATIONAL BANK CHARITABLE TRUST,,PO BOX 570,GOODLAND,KS,67735-0570,0000,03,3,1000,197802,1,04,602603059,2,01,201312,6,4,00,1,12,1333628,165920,,,
486133980,KNIGHTS OF COLUMBUS HOME ASSOCIATION INCORPORATED,% BOB SCHNEIDER,PO BOX 38,NORTONVILLE,KS,66060-0038,0000,07,3,1000,201305,2,00,318319000,1,01,201312,0,0,02,0,12,0,0,0,N50,
486134082,AMERICAN LEGION,,3029 NW HWY 24,TOPEKA,KS,66618-0000,0925,19,9,1000,196802,1,00,907908000,5,01,201105,2,4,01,0,05,18820,274881,231894,,400 TOPEKA NORTH
486134368,DELTA GAMMA FRATERNITY,% SUSAN HOFFMANN,2523 SW 35TH TER,TOPEKA,KS,66611-1828,0461,07,9,1000,197008,2,00,059036319,5,01,201306,0,0,02,0,06,0,0,0,,TOPEKA ALUMNAE CHAPTER
486134391,ATCHISON COUNTY HISTORICAL SOCIETY,,PO BOX 201,ATCHISON,KS,66002-0201,0000,03,3,1200,196803,1,15,062060000,1,01,201312,4,3,02,0,12,199391,43103,43103,,
486134394,EVANGELISTIC CENTER CHURCH OF,,1800 WASHINGTON BLVD,KANSAS CITY,KS,66102-4167,0000,03,3,7000,196305,1,10,001000000,1,01,,0,0,06,0,12,,,,,
486134400,4 H FOUNDATION INCORPORATED OF PAWNEE COUNTY,% JIM FORREST,1628 L RD,LARNED,KS,67550-5313,0000,03,3,1200,196802,1,16,059349000,1,01,201311,0,0,02,0,11,0,0,0,,
486134403,TRINITY LUTHERAN CHURCH,,902 KENNEDY ST,BURLINGTON,KS,66839-1130,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,TRINITY LUTHERAN PS
486134462,DELTA GAMMA FRATERNITY,% DONNA R LACY,802 E BUTLER ST,YATES CENTER,KS,66783-1485,0461,07,9,1000,197008,2,00,059036319,5,01,201306,0,0,02,0,06,0,0,0,,LAWRENCE ALUMNAE ASSOC
486134487,ANCIENT ARABIC ORDER OF THE NOBLES OF THE MYSTIC SHRINE OF NA,,5300 METCALF AVE,OVERLAND PARK,KS,66202-1225,0000,02,3,1000,196806,2,00,399000000,1,01,201312,0,0,02,0,12,0,0,0,,ABDALLAH SC-BUILDING ASSOCIATION
486134513,MILITARY ORDER OF THE WORLD WARS INC,% GREGG A MOSER,617 W 5TH ST,HOLTON,KS,66436-1406,1300,19,9,1000,195504,1,00,062908907,5,01,201306,0,0,02,0,06,0,0,0,,TOPEKA CHAPTER
486134550,NEWTON MID KANSAS ORCHESTRA ASSOCIATION INC,,PO BOX 245,NORTH NEWTON,KS,67117-0245,0000,03,3,2000,196805,1,16,059000000,1,01,201306,0,0,02,0,06,0,0,0,,
486134584,BAKERY CONFECTIONERY TOBACCO WORKERS AND GRAIN MILLERS INTL UNI,% DAVID ROGERS,2803 MEADOWLARK LN,DODGE CITY,KS,67801-2398,0096,05,9,3000,194909,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,158G
486134690,PHI BETA KAPPA SOCIETY,% JANET RILEY,1506 ENGEL RD,LAWRENCE,KS,66045-3845,1130,03,9,2000,195106,1,16,059036349,5,01,201312,0,0,02,0,12,0,0,0,,ALPHA OF KANSAS CHAPTER
486134693,NATIONAL STAR ROUTE MAIL CONTRACTORS ASSOCIATION,% DEBBIE STRECKER,303 E BEND ST,DODGE CITY,KS,67801-2182,0711,05,9,3000,194410,2,00,920480279,5,01,,0,0,02,0,06,,,,,KANSAS ASSOCIATION
486134695,AMERICAN LEGION,% SHERMAN W COLE,PO BOX 313,OSAWATOMIE,KS,66064-0313,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,204 HINKLE
486134696,AMERICAN LEGION,% ROBERT GILSDORF,24055 HIGHWAY 16,ONAGA,KS,66521-9807,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,85
486134699,AMERICAN LEGION,% KENNETH COLLINS,102 E 1ST ST,MULBERRY,KS,66756-4108,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,176 HUTCHINSON-SAYRE
486134703,AMERICAN LEGION,% DEAN CORDES,PO BOX 491,MEADE,KS,67864-0491,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,92 OUR TRIOS
486134704,AMERICAN LEGION,% ALLEN BUTTS,210 NW MAYES ST,MELVERN,KS,66510-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,0317 WOODWARD-BELT-HEILMANN-ARB
486134706,AMERICAN LEGION,,215 E LINCOLN ST,MADISON,KS,66860-9508,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,124 JAMES-SILL-BROWN
486134707,AMERICAN LEGION,% BRIAN SABATKA,PO BOX 74,MCDONALD,KS,67745-0074,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,229 CHESTER PHIPPS
486134710,AMERICAN LEGION,% WILLIAM LANGDON,302 N MAIN ST,LUCAS,KS,67648-9123,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,267 LUCAS
486134711,AMERICAN LEGION,,403 S 9TH ST,LOUISBURG,KS,66053-4105,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,4,01,0,12,240665,211843,83839,W30Z,250 JOHN P HAND
486134716,AMERICAN LEGION,,101 MILL ST,ALTON,KS,67623-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,87 EVERT STORER
486134723,AMERICAN LEGION,% JOHN A BERKLEY,PO BOX 511,STOCKTON,KS,67669-0511,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,97 CHESTER A BIRD
486134724,AMERICAN LEGION POST 94 ANDREW-NEWTON,% BETTY HUEY,215 MAPLE ST # 229,LEAVENWORTH,KS,66048-3528,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,94
486134725,AMERICAN LEGION 93 ERNEST GORDON POST 93,,6900 S 135TH ST W,CLEARWATER,KS,67026-9091,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,
486134731,AMERICAN LEGION,% GREGG A MOSER,926 W 6TH ST,HOLTON,KS,66436-1222,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,44 MARY L BAIR
486134733,AMERICAN LEGION,% ALVIN SCHUGART,13777 BB RD,BAZINE,KS,67516-6213,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,392 OLIN COLE
486134734,AMERICAN LEGION,% JAMES HUGHES,PO BOX 131,CAWKER CITY,KS,67430-0131,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,379
486134738,AMERICAN LEGION,% LARRY HADACHEK,2994 US HIGHWAY 36,CUBA,KS,66940-8078,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,345 WILLIAMS FLEMING
486134742,AMERICAN LEGION,% GLENDON MCKAIN,PO BOX 71,DELPHOS,KS,67436-0071,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,335 CLARK CONDE
486134747,ARGENTINE EAGLES POST 213 AMERICAN LEGION CLUB,,PO BOX 6213,KANSAS CITY,KS,66106-0213,0000,19,3,1000,201203,1,00,907908059,1,01,201306,2,4,01,0,06,23335,103009,51491,W30,
486134748,AMERICAN LEGION,% PATRICIA WANDERSEE,PO BOX 3,DWIGHT,KS,66849-0003,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,289 PHILLIP GARD
486134750,AMERICAN LEGION,% HARM BRIERY,PO BOX 492,HOXIE,KS,67740-0492,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,221 SHERIDA
486134751,AMERICAN LEGION,% RODNEY L HANNAN,PO BOX 10,HAVILAND,KS,67059-0010,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,157 CYRUS T GAUSE
486134754,AMERICAN LEGION,% MIKE WATKINS,201 E 1ST ST,HALSTEAD,KS,67056-1701,0925,19,9,1000,194603,1,00,907908000,5,01,201312,1,3,01,0,12,5802,50927,29946,,231 RUTH-WILSON
486134755,AMERICAN LEGION,% MICHAEL J CASE,712 E GRANT AVE,GREENSBURG,KS,67054-2709,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,103 MARVIN C STEPHENSON
486134756,AMERICAN LEGION,% GARY W PADGETT FINANCE OFFICER,PO BOX 123,GREENLEAF,KS,66943-0123,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,235 SHAW
486134757,AMERICAN LEGION,% MARVIN A BEOUGHER,PO BOX 48,GRAINFIELD,KS,67737-0048,0925,19,9,1000,194603,2,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,301 GEORGE M SCOTT
486134759,AMERICAN LEGION,% JOHN LLOYD,7545 SE EAGLE LN,RIVERTON,KS,66770-5129,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,246
486134760,AMERICAN LEGION,% MICHAE J SIMMONS POST ADJUTANT,610 CHESTNUT ST,FRANKFORT,KS,66427-1244,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,
486134762,AMERICAN LEGION,% CLYDE BOWMAN,5950 KIMBALL AVE,PARKER,KS,66072-4094,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,294
486134764,AMERICAN LEGION,% DAVID BELDEN,427 S PENNSYLVANIA ST,BURR OAK,KS,66936-1701,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,263 EMORY CLEMONS POST
486134767,AMERICAN LEGION,% ROBERT L BROGDEN,411 SOUTH AVE,BOGUE,KS,67625-3013,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,270 SCROGGINS-GRIFFIE
486134771,AMERICAN LEGION,% DON SCHEIBE,1302 OAK ST,BEATTIE,KS,66406-9700,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
486134772,AMERICAN LEGION,% TIM RUSSELL,PO BOX 734,BALDWIN CITY,KS,66006-0734,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,228 LLOYD BEATON
486134773,AMERICAN LEGION,% KENNETH CAIN,207 5TH ST,AXTELL,KS,66403-9623,0925,19,9,1000,194603,1,00,907908000,5,01,201312,1,0,02,0,12,1,0,0,,214 R R HENDRICKS
