EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
516017241,PHILADELPHIA YEARLY MEETING OF FRIENDS,,1140 DOE RUN RD,NEWARK,DE,19711-2407,9125,03,9,7000,197303,1,10,001007000,1,01,,0,0,06,0,11,,,,,MILL CREEK MONTHLY MEETING
516017306,UNIVERSITY OF DELAWARE RESEARCH FOUNDATION INC,,162 CENTER MALL STE 220,NEWARK,DE,19716-0099,0000,03,3,1000,194912,1,17,602000000,1,01,201312,7,4,01,0,12,9874658,492526,217826,,
516017388,UNITED ASSN LOCAL 782 WELFARE FUND PLUMBING & PIPE FITTING INDUSTRY,,5708 LIMESTONE RD,WILMINGTON,DE,19808-1216,0000,09,3,1000,195907,2,00,264211179,2,01,201212,3,4,01,0,12,88261,282476,282476,,
516017434,AMERICAN LEGION,% GARY L SHOLS,300 KING CHARLES AVE,REHOBOTH BCH,DE,19971-2226,0925,19,9,1000,194603,1,00,907908000,1,01,201306,4,4,01,0,06,253266,169177,121145,,5 POST HENLOPEN
516017449,DELAWARE SYMPHONY ASSOCIATION,,PO BOX 1870,WILMINGTON,DE,19899-1870,0000,03,3,2000,194812,1,16,119000000,1,01,201306,4,6,01,0,06,422940,1864083,1856233,A690,
516017455,MT CUBA ASTRONOMICAL OBSERVATORY INC HILLSIDE MILL ROAD,% ASHFORD CAPITAL MANAGEMENT INC,1 WALKERS MILL RD,WILMINGTON,DE,19807-2134,0000,03,3,1000,195910,1,04,161180059,1,01,201312,7,6,00,1,12,6225419,3467929,,,
516017651,WILLIAM PENN HIGH SCHOOL BAND BOOSTERS ASSOCIATION,% C/O LIDIA EPPS,15 FIELDSTONE RD,BEAR,DE,19701-1411,0000,03,3,1000,195908,1,16,119059927,1,01,201406,0,0,02,0,06,0,0,0,,
516017660,DELAWARE STATE GRANGE INC,% PAULA BUCKLEY,2210 WHEATLEYS POND RD,SMYRNA,DE,19977-3704,2190,05,9,1000,197108,2,00,059230036,5,01,201309,0,0,02,0,09,0,0,0,,SMYRNA NO 21
516017696,GEORGETOWN FIRE COMPANY INC,% THOMAS RUST,PO BOX 77,GEORGETOWN,DE,19947-0077,0000,03,3,1000,200311,1,15,407000000,1,01,201312,6,5,01,0,12,2808123,840007,733373,M24,
516017762,EDWARD E & LILLIAN H BISHOP FOUNDATION,% WILMINGTON TRUST CO,1100 N MARKET ST,WILMINGTON,DE,19890-1100,0000,03,3,1270,196408,1,04,602000000,2,01,201312,7,6,00,1,12,6738755,2258128,,,
516017779,FAIR PLAY FOUNDATION,,2751 CENTERVILLE RD STE 300,WILMINGTON,DE,19808-1632,0000,03,3,1000,196201,1,04,602000000,1,01,201312,7,7,00,1,12,9553726,7860222,,,
516017904,ACORN CLUB OF SEAFORD INC,% LOUISE E ELLIS,PO BOX 402,SEAFORD,DE,19973-0402,0000,04,3,1000,198107,2,00,408429000,1,01,201307,3,3,02,0,07,75094,41412,41412,,
516017907,AMERICAN GUILD OF ORGANISTS,% DAVID P SCHELAT,1005 KIRK AVE,WILMINGTON,DE,19806-4632,1109,03,9,2000,196009,1,15,119059061,5,01,201206,0,0,02,0,06,0,0,0,,301 DELAWARE CHAPTER
516017914,COORDINATING COUNCIL FOR CHILDREN WITH DISABILITIES INC,% DUPONT HOSPITAL FOR GENETICS,GENETICS 1600 ROCKLAND ROAD,WILMINGTON,DE,19803-0000,0000,03,3,1290,196406,1,16,160059000,1,01,201312,0,0,02,0,12,0,0,0,P8XC,
516017917,DELAWARE BANKERS ASSOCIATION,,8 W LOOCKERMAN ST STE 200,DOVER,DE,19904-7324,0000,06,3,2000,194501,2,00,059000000,5,01,201305,5,6,01,0,05,501199,1068227,1068227,,
516017919,DELAWARE FEDERATION OF GARDEN CLUBS,% C/O MARTHA N RUSHLOW TREASURER,PO BOX 4643,WILMINGTON,DE,19807-4643,0000,03,2,2000,196005,1,16,059000000,5,01,201404,0,0,02,0,04,0,0,0,C034,
516017927,EDERIC FOUNDATION INC,,PO BOX 263,ROCKLAND,DE,19732-0263,0000,03,3,1000,195912,1,04,602000000,1,01,201212,1,3,00,1,12,6374,56750,,,
516017932,CHURCH OF THE BRETHREN,,27 BELMONT AVE,WILMINGTON,DE,19804-1555,0000,03,3,7000,196203,1,10,001000000,1,01,,0,0,06,0,09,,,,,
516017933,HAPPY HERALDS INC,% CARLYLE F SMITH,301 TAFT AVE LANCASTER VILLAGE,WILMINGTON,DE,19805-0000,0000,03,3,7000,195809,1,16,029000000,1,01,201311,0,0,02,0,11,0,0,0,,
516017938,HOCKESSIN COMMUNITY CLUB INC,% HAROLD MILLER,504 SUMMIT DR,HOCKESSIN,DE,19707-9656,0000,04,3,1000,195206,2,00,059328318,1,01,201404,0,0,02,0,04,0,0,0,,
516017940,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MARY ANN FUSCO,94 FOAL CT,HARRINGTON,DE,19952-2593,0239,04,9,3000,196912,2,00,279319000,5,01,201306,0,0,02,0,06,0,0,0,,8890 HARRINGTON
516017941,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% RENEE THOMPSON,45 S SHORE DR,DOVER,DE,19901-5736,0239,04,9,3000,196004,2,00,600927040,5,01,201306,0,0,02,0,06,0,0,0,,8886 DOVER
516017946,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KIM BURGMULLER,26 BURTON AVE,NEW CASTLE,DE,19720-3507,0239,04,9,1000,196004,2,00,908349000,5,01,201306,0,0,02,0,06,0,0,0,,8902 NEW CASTLE HUNDRED
516017947,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ANN REIVER,1207 NORBEE DR,WILMINGTON,DE,19803-4125,0239,04,9,3000,194012,2,00,999000000,5,01,201212,0,0,02,0,12,0,0,0,,8909 TALLEYVILLE-NAAMANS
516017951,LEWES HISTORICAL SOCIETY,,110 SHIPCARPENTER ST,LEWES,DE,19958-1210,0000,03,3,2000,196302,1,16,062000000,1,01,201212,6,4,01,0,12,2671151,469158,425658,A82Z,
516017953,MADISON TRUST & THE BRITTINGHAM FUND INC-TRUSTEES,,5809 KENNETT PIKE,WILMINGTON,DE,19807-1115,0000,03,3,1000,194607,1,04,600000000,2,01,201312,4,4,00,1,12,414428,115626,,,
516017956,LITTLE LEAGUE BASEBALL INC,% JACK CHAMBERS,902 HERITAGE DR,SEAFORD,DE,19973-1122,3158,03,9,2000,196701,1,16,298317000,1,01,201309,4,3,01,0,09,220516,89602,84922,,2080307 NANTICOKE LL
516017958,NATIONAL TREASURY EMPLOYEES UNION,% JOSEPH M STRAUCH,1342 MARROWS RD 2ND FLOOR,NEWARK,DE,19711-0000,0878,05,9,3000,194304,2,00,263000000,5,01,201209,0,0,02,0,09,0,0,0,,56 NTEU
516017964,UNITED STATES POWER SQUADRONS,% MARTIN WAGNER,1013 OVERBROOK RD,WILMINGTON,DE,19807-2235,1041,03,9,2000,194903,1,16,030000000,1,01,201312,0,0,02,0,12,0,0,0,,5 WILMINGTON
516017971,UNIVERSITY OF DELAWARE LIBRARY ASSOCIATES INC,,UNIVERSITY OF DELAWARE LIBRARY,NEWARK,DE,19717-0000,0000,03,3,2000,195907,1,17,059061000,1,01,201206,6,4,01,0,06,1335360,115303,115303,B73I,
516017979,RURITAN NATIONAL CORP,% GEORGE MCMULLEN JR,PO BOX 275,KENTON,DE,19955-0275,1615,04,9,1000,196401,2,00,408404000,1,01,201312,3,3,01,0,12,79863,69831,38071,,KENTON
516017982,RED CLAY RESERVATION INC,,100 W 10TH ST STE 1109,WILMINGTON,DE,19801-1653,0000,03,3,1200,196311,1,03,602350000,1,01,201212,8,4,00,1,12,12783278,184440,,,
516018005,UNIVERSITY OF WISCONSIN TRUST THE BRITTINGHAM FUND INC TRUSTEE,,5809 KENNETT PIKE,WILMINGTON,DE,19807-1115,0000,03,3,2000,194607,1,17,059000000,2,01,201312,6,6,01,0,12,4424221,1443756,131649,,
516018007,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% ELIZABETH BAUMEISTER,164 E SIDE DR,REHOBOTH BCH,DE,19971-1300,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,B82O,COSTAL GEORGETOWN
516018008,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% JOYCE SIMMONS,113 E HOFFECKER ST,MIDDLETOWN,DE,19709-1425,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,B82O,MIDDLETOWN
516018009,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% GERALDINE MITCHELL,203 S PAULA LYNNE DR,SEAFORD,DE,19973-9460,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,B82O,WESTERN SUSSEX
516018013,AMERICAN LEGION POST 0015 GLEN,% LUTHER HITCHENS,104 N 2ND ST,DELMAR,DE,19940-1143,0925,19,9,1000,194603,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,
516018014,AMERICAN LEGION POST 14 DAVID C HARRISON,,PO BOX 345,SMYRNA,DE,19977-0345,0925,19,9,1000,194603,1,00,907908000,1,01,201306,6,6,01,0,06,2924894,1138976,1138809,,
516018015,AMERICAN LEGION,% WILLIAM A MILLER,PO BOX 781,SEAFORD,DE,19973-0781,0925,19,9,1000,194603,1,00,907908000,1,01,201312,4,4,01,0,12,361981,289161,189700,,6 NANTICOKE INC
516018016,AMERICAN LEGION,% WILMER H LONG JR,PO BOX 738,SELBYVILLE,DE,19975-0738,0925,19,9,1000,194603,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,39 SELBYVILLE
516018017,AMERICAN LEGION,% VICTOR M CALLAHAN,3 E JACKSON AVE,NEW CASTLE,DE,19720-6445,0925,19,9,1000,194603,1,00,907908000,1,01,201212,5,4,01,0,12,638188,170708,110035,,30 JOSEPH B STAHL MEMORIAL
516018018,AMERICAN LEGION POST 8 SUSSEX INC,% WILLIAM I TAYLOR ST,PO BOX 387,GEORGETOWN,DE,19947-0387,0925,19,9,1000,194603,1,00,907908000,1,01,201304,5,5,01,0,04,716526,886039,886039,,GEORGETOWN AMBULANCE SERVICE
516018019,AMERICAN LEGION,% JAMES F GRANT,PO BOX 277,DELAWARE CITY,DE,19706-0277,0925,19,9,1000,194603,1,00,907908000,5,01,201206,0,0,02,0,06,0,0,0,,13 ROBERT L TAYLOR POST
516018024,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MRS JILL WHITE,5426 VALLEY GREEN DR APT A5,WILMINGTON,DE,19808-3528,1050,03,9,1200,194907,1,16,059062061,5,01,201401,0,0,02,0,01,0,0,0,,COOCHS BRIDGE DAR
516018025,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% NORMA FROST,317 CALVIN ST,HARRINGTON,DE,19952-1169,1050,03,9,1200,194907,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,CAPT JONATHAN CALDWELL DAR
516018026,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% HOPE HUEY,17149 OAK RD,BRIDGEVILLE,DE,19933-3974,1050,03,9,1200,194907,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,MARY VINING DAR
516018031,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BILL NENNSTIEHL,6847 RAY RD,BRIDGEVILLE,DE,19933-3134,0239,04,9,3000,194012,2,00,927602160,5,01,201312,0,0,02,0,12,0,0,0,,8875 BRIDGEVILLE
516018035,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MAXINE POWERS,114 PLANTERS RUN CT,DOVER,DE,19901-5878,0239,04,9,1000,196004,2,00,927908349,5,01,201306,0,0,02,0,06,0,0,0,,8908 SMYRNA
516018039,MILFORD HISTORICAL SOCIETY,% RALPH W PRETTYMAN,501 NW FRONT ST,MILFORD,DE,19963-1015,0000,03,3,1000,196307,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
516018040,ROTARY INTERNATIONAL,% JOSEPH W WELLS JR,PO BOX 10,MILFORD,DE,19963-0010,0573,04,9,3000,194209,2,00,520349200,1,01,201212,0,0,02,0,12,0,0,0,,MILFORD ROTARY CLUB
516018041,NATIONAL ASSOCIATION OF LETTER CARRIERS,% H M HITCHENS,PO BOX 2893,WILMINGTON,DE,19805-0893,0685,05,9,3000,194409,2,00,263000000,5,01,201312,4,4,01,0,12,265166,113365,113365,,191 WILMINGTON DELAWARE
516018048,QUOTA CLUB INTERNATIONAL INC,% REBECCA BLAHA,PO BOX 8162,WILMINGTON,DE,19803-8162,0682,04,9,3000,194408,2,00,160328905,5,01,201304,0,0,02,0,04,0,0,0,,WILMINGTON
516018049,ROTARY INTERNATIONAL,% GREGORY J SARNECKI,1104 PHILADELPHIA PIKE,WILMINGTON,DE,19809-2031,0573,04,9,3000,195805,2,00,520349200,1,01,201306,0,0,02,0,06,0,0,0,,WILMINGTON WEST ROTARY CLUB
516018050,RURITAN NATIONAL CORP,% RICK PATTON,PO BOX 9,VIOLA,DE,19979-0009,1615,04,9,1000,196401,2,00,408404000,5,01,201312,4,3,02,0,12,240851,42368,20373,,V C F
516018055,OPERA DELAWARE INC,,4 S POPLAR ST,WILMINGTON,DE,19801-5009,0000,03,3,2000,195504,1,16,119059000,1,01,201308,6,5,01,0,08,1455698,785227,762347,A6A0,
516018121,UNITED STEELWORKERS,% CHRISTOPHER BOODY,731 MANFIELD RD,NEWARK,DE,19713-2713,0260,05,9,3000,194012,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,12886 USW LOCAL
516018156,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ARTHUR CARLISLE,PO BOX 54,FELTON,DE,19943-0054,0239,04,9,3000,194012,2,00,927908349,5,01,201306,0,0,02,0,06,0,0,0,,8889 GREENWOOD
516018157,KIWANIS INTERNATIONAL,% JESSICA RAYMOND,PO BOX 1918,DOVER,DE,19903-1918,0026,04,9,1000,194303,2,00,349350602,1,01,201309,0,0,02,0,09,0,0,0,,K02022 DOVER
516018163,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% DAVIS LEE WRIGHT,PO BOX 7345,WILMINGTON,DE,19803-0345,0690,03,9,2000,194408,1,16,064062908,1,01,201403,0,0,02,0,03,0,0,0,,DELAWARE SOCIETY SAR
516018168,WALNUT RIDGE COMMUNITY ASSOCIATION INC,,PO BOX 247,ROCKLAND,DE,19732-0247,0000,04,3,1000,196006,2,00,402000000,1,01,201404,0,0,02,0,04,0,0,0,,
516018181,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% JOAN D RUMSEY,1790 BLACKISTON CHURCH RD,CLAYTON,DE,19938-2303,1050,03,9,1200,194907,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,COL HASLET DAR
516018186,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ROBERT C FORBES,408 ANNA CT,MIDDLETOWN,DE,19709-6841,0239,04,9,3000,194012,2,00,908349000,5,01,201306,1,3,01,0,06,7664,90032,90032,,8911 WILMINGTON MANOR
516018187,DISTRICT 4 - ACBL INC,,1021 ORIENTE AVE,WILMINGTON,DE,19807-2260,0000,07,3,1000,196206,2,00,318000000,1,01,201405,4,3,01,0,05,201216,52673,52673,,
516018195,INTERNATIONAL ALLIANCE THEATRICAL STAGE EMPLOYEES & MOVING PICTURE,% TREASURER THOMAS WEST,PO BOX 7248,WILMINGTON,DE,19803-0248,0386,05,9,3000,194104,2,00,263264279,5,01,201212,0,0,02,0,12,0,0,0,,284 LOCAL
516018228,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% CLAUDIA GIRTY,1268 S BAY RD,DOVER,DE,19901-4634,0194,05,9,3000,194010,2,00,263264265,5,01,201404,3,4,01,0,04,93921,122411,122411,,1709 AFGE DOD LOCAL
516018229,AMERICAN LEGION,% RALPH F MCGRATH,PO BOX 7504,NEWARK,DE,19714-7504,0925,19,9,1000,195305,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,10 LT J ALLISON O DANIEL INC POST
516018234,UNITED GRAND IMPERIAL COUN KNIGHTS OF RED CROSS OF CONSTANTINE,% DAVID LAUCIUS,204 UNAMI TRL,NEWARK,DE,19711-7509,1486,08,9,1000,196006,1,00,036061000,5,01,201404,0,0,02,0,04,0,0,0,,DELAWARE CONCLAVE
516018243,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ROBERT HAUGH,PO BOX 82,DELAWARE CITY,DE,19706-0082,0239,04,9,1000,194012,2,00,908281000,5,01,201206,0,0,02,0,06,0,0,0,,8883 DELAWARE CITY
516018244,KIWANIS INTERNATIONAL,% DAN VANDERWENDE,2667 SEAHORSE HWY,GREENWOOD,DE,19950-0000,0026,04,9,1300,195701,2,00,927319000,1,01,201309,3,4,01,0,09,72795,137849,18132,,K02269 BRIDGEVILLE
516018245,KIWANIS INTERNATIONAL,% RONALD DAVENPORT,PO BOX 371,DELMAR,DE,19940-0371,0026,04,9,1000,195405,2,00,600160000,1,01,201109,0,0,02,0,09,0,0,0,,K03509 DELMAR
516018246,KIWANIS INTERNATIONAL,% G HOLLAND VAN VALKENBURGH,PO BOX 95,GEORGETOWN,DE,19947-0095,0026,04,9,1300,194007,2,00,999000000,1,01,201309,0,0,02,0,09,0,0,0,,K02064 GEORGETOWN
516018256,OLD BRANDYWINE VILLAGE INC,% MICHAEL F LOONEY,1907 N MARKET ST,WILMINGTON,DE,19802-4812,0000,03,3,1200,196409,1,15,062000000,1,01,201312,0,0,02,0,12,0,0,0,,
516018260,DELAWARE CANOE CLUB,% ROBERT BURNS,621 CANOE CLUB RD,NEWARK,DE,19702-2944,0000,07,3,1000,196505,2,00,318319317,1,01,201212,1,2,02,0,12,1,16559,16559,,
516018321,DELAWARE NATURE SOCIETY INC,,3511 BARLEY MILL RD,HOCKESSIN,DE,19707-9393,0000,03,3,1000,196501,1,15,119000000,1,01,201212,8,7,01,0,12,38845665,5713003,2802735,C600,
516018330,ARCHAEOLOGICAL SOCIETY OF DELAWARE,,PO BOX 1968,DOVER,DE,19903-1968,0000,03,3,2800,195802,1,16,059923000,1,01,201312,0,0,02,0,12,0,0,0,,
516018331,ROTARY INTERNATIONAL,% DAVID WALCZAK,PO BOX 223,WYOMING,DE,19934-0223,0573,04,9,3000,195805,2,00,520349200,1,01,201306,0,0,02,0,06,0,0,0,,CAMDEN-WYOMING ROTARY CLUB
516018333,HERITAGE-GRENDON CIVIC ASSOCIATION INC,% DAVID S RESENDE - PRESIDENT,PO BOX 5352,WILMINGTON,DE,19808-0352,0000,04,3,1000,201204,2,00,328905318,1,01,201312,0,0,02,0,12,0,0,0,S20,
516018337,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JILLIAN QUEEN,7914 HOLLY BRANCH DR,LAUREL,DE,19956-3951,0239,04,9,3000,194012,2,00,927602561,1,01,201206,0,0,02,0,06,0,0,0,,8893 LAUREL
516018342,DELAWARE STATE GRANGE INC,% DALE HUDSON,19241 FLEATOWN RD,LINCOLN,DE,19960-3027,2190,05,9,1000,197108,2,00,059230279,5,01,201312,0,0,02,0,12,0,0,0,,6 MILFORD GRANGE
516018346,DELTA GAMMA FRATERNITY,% LAUREN MCNERNEY,3409 PEBBLE BEACH DR,WILMINGTON,DE,19808-2616,0461,07,9,1000,195611,2,00,034036160,5,01,201306,0,0,02,0,06,0,0,0,,WILMINGTON ALUMNAE ASSOCIATION
516018347,PTA DELAWARE CONGRESS,,735 MEETING HOUSE RD,HOCKESSIN,DE,19707-9245,2155,03,9,2000,197103,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,B94Z,H B DUPONT MIDDLE SCHOOL PTA
516018377,BEDFORD CLUB,% ARTHUR R WILSON TREASURER,818 MARKET STREET,WILMINGTON,DE,19801-3087,0000,07,3,1000,195905,2,00,036000000,1,01,201312,0,0,02,0,12,0,0,0,,
516018378,TAU BETA PI ASSOCIATION INC,% ABRAHAM LENHOFF,237A COLBURN LABORATORY UNIVERSITY,NEWARK,DE,19716-0000,0782,07,9,1000,194711,2,00,059000000,1,01,201312,0,0,02,0,12,0,0,0,,DELAWARE ALPHA CHAPTER
516018380,HARVARD CLUB OF DELAWARE,,PO BOX 43,MONTCHANIN,DE,19710-0043,0000,03,3,1200,195907,1,16,602000000,5,01,201312,0,0,02,0,12,0,0,0,,
516018383,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MITCHELL ROGERS,34264 MILLSBORO HWY,MILLSBORO,DE,19966-3015,0239,04,9,3000,196207,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,8899 MILLSBORO
516018399,BIG BROTHERS BIG SISTERS OF DELAWARE INC,,413 LARCH CIR,WILMINGTON,DE,19804-2370,0000,03,3,1000,196412,1,15,328349000,1,01,201312,6,5,01,0,12,1359569,954018,929820,,
516018400,CARRCROFT CIVIC ASSOCIATION,% ALLMOND AND EASTBURN,1400 N MARKET ST,WILMINGTON,DE,19801-3124,0000,04,3,1000,201203,2,00,402000000,1,01,201312,0,0,02,0,12,0,0,0,L50,
516018401,EPILEPSY FOUNDATION OF DELAWARE,,240 N JAMES ST STE 104,NEWPORT,DE,19804-3167,0000,03,3,1280,196412,1,15,179160000,1,01,201306,4,4,01,0,06,348434,148838,128159,G54Z,
516018407,KIWANIS FOUNDATION OF WILMINGTON DELAWARE INC,% KIWANIS FOUNDATION OF WILMINGTON,PO BOX 1873,WILMINGTON,DE,19899-1873,0000,03,3,1000,195908,1,15,602328000,1,01,201309,0,0,02,0,09,0,0,0,,
516018408,NEEDY FAMILY FUND INC,,PO BOX 15505,WILMINGTON,DE,19850-5505,0000,03,3,1000,196401,1,15,999000000,1,01,201312,4,4,01,0,12,282071,242425,242425,P600,
516018410,FIRST STATE CHAPTER REFRIGERATION SERVICE ENGINEERS SOCIETY,% ERIC C BRISTOL CM,14 GLENROCK DR,CLAYMONT,DE,19703-1231,0000,06,3,2000,201402,0,00,000000000,5,01,201212,3,1,02,0,12,28920,4052,2319,,
516018413,INTERNATIONAL ASSOC B S & D IRONWORKERS 451 APPRENTICE & TRAIN,,203 OLD DUPONT RD,WILMINGTON,DE,19804-1254,0000,05,3,3000,196305,2,00,566000000,2,01,201306,4,4,01,0,06,373257,119016,119016,,451
516018773,ROTARY INTERNATIONAL,% ADELE MCINTOSH,1013 CENTRE RD STE 220,WILMINGTON,DE,19805-1265,0573,04,9,3000,196609,2,00,520349200,1,01,201306,2,3,02,0,06,24337,38152,38152,,BRANDYWINE NAAMANS ROTARY CLUB
516018790,DELAWARE STATE GOLF ASSOCIATION,,7234 LANCASTER PIKE SUITE 302-B,HOCKESSIN,DE,19707-9273,0000,07,3,1000,196504,2,00,319317000,5,01,201212,4,4,01,0,12,150675,497250,497250,,
516018791,ROAD RUNNERS CLUB OF AMERICA,% RICHARD SCHUMEYER,PO BOX 226,WILMINGTON,DE,19899-0226,2702,03,9,1000,197603,1,15,300288000,5,01,201312,0,0,02,0,12,0,0,0,,DELAWARE SPORTS CLUB
516018792,EMPLOYEES CLUB OF INDIAN RIVER PLANT,,PO BOX 408,MILLSBORO,DE,19966-0408,0000,07,3,1000,196504,2,00,319317000,5,01,201312,1,3,02,0,12,5267,42319,42319,,
516018797,CALVARY BAPTIST CHURCH,,22860 DUPONT BLVD,GEORGETOWN,DE,19947-8804,0000,03,3,7000,196501,1,10,001000000,1,01,,5,4,06,0,12,,,,,
516018806,SHELLBURNE BIBLE CHURCH,% JOYCE LANGLEY,4 NEWARK UNION PUBLIC RD,WILMINGTON,DE,19803-4122,0000,03,3,7000,200403,1,10,001602000,1,01,,0,0,06,0,12,,,,X21,
516018851,SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS SPCA,,32 SHELTER CIR,CAMDEN,DE,19934-2293,0000,03,3,4000,196802,1,15,999000000,1,01,201309,6,6,01,0,09,2728431,2613452,2598193,D200,
516018870,MARY A & THOMAS F GRASSELLI ENDOWMENT FOUNDATION,% C/O FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,196507,1,04,040602000,1,01,201312,6,5,00,1,12,1304887,510845,,,
516019009,ISA-THE INSTRUMENTATION SYSTEMS AND AUTOMATION SOCIETY,% TAMMY MUKODA,PO BOX 9254,NEWARK,DE,19714-9254,8522,03,9,2000,198209,1,16,123149000,5,01,201312,0,0,02,0,12,0,0,0,,WILMINGTON SECTION
516019025,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,% PAULA GIBBS,1601 KIRKWOOD HWY ROOM 155A,WILMINGTON,DE,19805-4917,0121,05,9,3000,196608,2,00,263059264,5,01,201212,3,4,01,0,12,92504,229984,229984,,1029 LOCAL UNION
516019030,ELIZABETH VIRGINIA WHITE TRUST U/W FOR UNIVERSITY OF DELAWARE,% WILMINGTON TRUST CO,1100 N MARKET ST STE TR TAX,WILMINGTON,DE,19890-1100,0000,03,3,1000,197303,1,17,602000000,2,01,201212,6,4,01,0,12,2322945,455542,79150,,
516019123,SHEET METAL WORKERS LOCAL 19 IAF,% DCA,PO BOX 6520,WILMINGTON,DE,19804-0520,0000,06,3,2000,197106,2,00,279403000,2,01,201312,3,2,02,0,12,48155,11175,11175,,
516019332,NATIONAL ASSOCIATION OF WOMEN IN CONSTRUCTION,% MARY BARNHART,PO BOX 96,MONTCHANIN,DE,19710-0096,1509,06,9,2000,196506,2,00,200000000,5,01,201309,0,0,02,0,09,0,0,0,,96 WILMINGTON DE
516019471,INDUSTRY ADVANCEMENT PROGRAM GENERAL BUILDING CONTRACTORS OF DE,,PO BOX 6520,WILMINGTON,DE,19804-0520,0000,06,3,2000,196603,2,00,920000000,2,01,201312,1,3,01,0,12,1,65588,65588,,
516019488,AMERICANS OF POLISH DESCENT CULTURAL SOCIETY,,PO BOX 30364,WILMINGTON,DE,19805-7364,0000,03,1,2000,198111,1,15,090000000,1,01,201212,0,0,02,0,12,0,0,0,,
516019514,SOUTH BOWERS FIRE CO INC,,PO BOX 314,MILFORD,DE,19963-0314,0000,03,3,1000,198902,1,15,407000000,1,01,201312,6,4,01,0,12,2392854,431482,431482,,
516019601,CHOPTANK FOUNDATION,% JOHANNES R KRAHMER ESQ,PO BOX 1347,WILMINGTON,DE,19899-1347,0000,03,3,1200,196603,1,04,040000000,1,01,201312,7,4,00,1,12,8085946,210729,,,
516019736,DELTA SIGMA THETA SORORITY,,PO BOX 636,DOVER,DE,19903-0636,1188,07,9,1000,196804,2,00,036319349,5,01,,0,0,02,0,06,,,,,DOVER ALUMNAE CHAPTER
516019876,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% JAMES E KWASNIESKI,745 BACON AVE APT G,DOVER,DE,19901-2511,1381,05,9,3000,195708,2,00,263059264,5,01,201312,2,1,02,0,12,15758,8532,8532,,837 DE LOC ST HWY ENG-RIGHT OF WAY
516019887,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% REGINA R DANIELS TREASURER,175 OAK HILL SCHOOL RD,TOWNSEND,DE,19734-9699,0239,04,9,3000,196912,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,8882 CLAYTON
