EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
582300389,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,01,0,08,,,,,NITTANY VALLEY LONGBEARDS PA
582300391,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,01,0,08,,,,,FOUR RIVERS CHAPTER GA
582300392,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,000000,1,16,000000000,1,01,,0,0,02,0,08,,,,,FOUR CORNERS GOBBLERS WS HUNT
582300399,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,STEARNS COUNTY THUNDERING TOMS MN
582300403,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,HEART OF OHIO STRUTTERS OH
582300404,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,TRIPLE GOBBLE CHAPTER ISANTI CO MN
582300414,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,GREENE COUNTY LONGBEARDS IN
582300415,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,HENRY COUNTY GA
582300422,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,GOOSE LAKE GOBBLERS IL
582300428,NATIONAL WILD TURKEY FEDERATION,% KENNETH W RAY ASST TREAS,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SOUTH PLACER LONGBEARDS CA CHAPTER
582300552,LAKESIDE MINISTRIES,% BOB QUINN,PO BOX 453,CALHOUN FALLS,SC,29628-0453,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,LAKESIDE MINISTRIES
582300820,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,TWIN LAKES KY
582300867,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,1000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,YOKNAPATAWPNA
582300870,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,TRI CITY LONGBEARDS WI
582300878,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LAPPATUBBY CHAPTER MS
582300880,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SALUDA CHAPTER SC
582300883,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,MCKENZIE LONG TOM CHAPTER OR
582300887,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,INTERSTATE 80 GOBBLERS IA
582300891,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,BULLDOG CHAPTER MS
582300893,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,01,0,08,,,,,AUGUSTA COUNTY AREA CHAPTER VA
582300897,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350379000,5,01,,0,0,02,0,08,,,,,HARLAN
582300900,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,RIVER VALLEY WI
582300903,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,MOHAWK VALLEY SHARP SPURS NY
582300912,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,FLINT HILLS GOBBLERS KS
582300914,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LAKE OROVILLE CA
582300951,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,2ND CHANCE TOMS PA
582300954,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,CHAMPAIGN COUNTY BOSS GOBBLERS
582300959,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,DAVIESS COUNTY LONGBEARDS IN WITO
582300963,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SOUTH CENTRAL KANSAS KS
582300967,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,01,0,08,,,,,OSWEGO RIVER NY
582300988,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LAKE REGION LONGBEARDS ND
582300994,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,JASPER COUNTY WILD TURKEY IL
582300997,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,01,0,08,,,,,THREE RIVERS CHAPTER NWTF MS
582300999,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,VICKSBURG CHAPTER MS
582301003,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,DOOR DUSTERS CHAPTER WI
582301006,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,01,0,08,,,,,WINN PARISH LONGBEARDS LA
582301013,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SEVEN BENDS VA
582301055,NATIONAL WILD TURKEY FEDERATION,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,MT MAGAZINE CHAPTER AR
582301058,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SKILLET FORK IL
582301070,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LINCOLN TRAIL TURKEY CHAPTER
582301072,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,BROWN CO BOSS GOBBLERS IL
582301077,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LAKE CHAMPLAIN LONGBEARDS
582301373,GREENVILLE SPINNERS BICYCLE SAFETY FOUNDATION,% SARAH NICHOLSON,PO BOX 31268,GREENVILLE,SC,29608-1268,0000,03,3,1000,199802,1,15,994349000,1,01,201312,0,0,02,0,12,0,0,0,P30,
582301405,CONNECTOR 2000 ASSOCIATION INC,% TIM BRETT,PO BOX 408,PIEDMONT,SC,29673-0408,0000,03,3,1000,199710,1,16,915000000,1,01,200712,0,0,00,0,12,,,,W40,
582301562,BRISTOL-TENNEVA CHAPTER,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,NATIONAL WILD TURKEY FEDERATION
582301573,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,NIOBRARA VALLEY CHAPTER NE
582301579,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,OMAHA LONGBEARDS NE
582301595,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,MONROE COUNTY CHAPTER MS
582301615,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,ST CROIX VALLEY MN
582301629,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,CENTRAL MINNESOTA GOBBLERS MN
582301638,NATURES SPIRIT,,455 QUAIL RIDGE RD,SALEM,SC,29676-2417,0000,03,3,7000,199711,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
582301657,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,COVERED BRIDGE UPLAND BANQUET
582301663,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,DINDON FAROUCHE LA
582301687,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SOUTHWEST IOWA GOBBLERS IA
582301695,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,VALLEY LONGBEARDS CH AZ
582301702,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,LONGBEARDS OF JACKSON CO AL
582302001,GRACE BIBLE CHURCH OF MOORE,,107 WEST RD,MOORE,SC,29369-9537,0000,03,3,7000,200104,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
582302091,NATIONAL WILDLIFE TURKEY FEDERATION INC,% KENNETH W RAY ASST TREAS,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LAKE REGION LONGBEARDS ND
582302095,NATIONAL WILDLIFE TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,BEN STIMAKER MEMORIAL PA
582302101,NATIONAL WILDLIFE TURKEY FEDERATION INC,% KENNETH W RAY ASST TREAS,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,DAVIESS COUNTY LONGBEARDS IN WITO
582302104,NATIONAL WILDLIFE TURKEY FEDERATION INC,% KENNETH W RAY ASST TREAS,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SOUTH CENTRAL KANSAS
582302106,NATIONAL WILDLIFE TURKEY FEDERATION INC,% KENNETH W RAY ASST TREAS,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,OSWEGO RIVER NY
582302131,NATIONAL WILDLIFE TURKEY FEDERATION INC,% KENNETH W RAY ASST TREAS,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,BEAVER VALLEY LONGBEARDS PA
582302134,NATIONAL WILDLIFE TURKEY FEDERATION INC,% KENNETH W RAY ASST TREAS,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,CHAMPAIGN COUNTY BOSS GOBBLERS IL
582302361,FOOTHILLS BAPTIST CHURCH,% JEANETTE GARRETT TREA,PO BOX 222,TRAVELERS RST,SC,29690-0222,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
582302947,EAU CLAIRE SHALOM MINISTRIES,% JEANETTE H WALKER,3529 WOLF CIRCIE,COLUMBIA,SC,29204-0000,0000,03,3,1000,200108,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S21,
582304053,S C AG-IN-THE-CLASSROOM FUND,% SOUTH CAROLINA FARM BUREAU FEDERA,PO BOX 754,COLUMBIA,SC,29202-0754,0000,03,3,1000,200003,1,15,000000000,1,01,201307,4,3,01,0,07,247300,91880,78541,B99,
582304251,GREENVILLE ZOO EDUCATIONAL FOUNDATION INC,% DAVID M RAINEY,150 CLEVELAND PARK DR,GREENVILLE,SC,29601-3147,0000,03,3,1000,199707,1,17,602000000,1,01,201306,5,4,01,0,06,879569,188149,64442,D115,
582304781,SOUTH CAROLINA CANCER ALLIANCE,,2711 MIDDLEBURG DR STE 313-A,COLUMBIA,SC,29204-2486,0000,03,3,1200,200011,1,15,000000000,1,01,201306,2,4,01,0,06,23215,278598,278598,,
582305045,COFFEE CUP MINISTIES,% RICH GIERSCH,726 SAWGRASS LN,MT PLEASANT,SC,29464-5134,0000,03,3,1700,199809,1,15,995007029,1,01,201312,0,0,02,0,12,0,0,0,X20,
582305571,AMERICAN SOCIETY OF ADDICTION MEDICINE INC,% ROY E SMITH,PO BOX 1070,MARION,SC,29571-1070,3662,03,9,1000,198311,1,15,000000000,1,01,201212,0,0,01,0,12,0,0,0,F20,SOUTH CAROLINA SOCIETY OF ADDICTION
582305990,SUMTER GREEN INC,% DERLE A LOUDER JR,PO BOX 1449,SUMTER,SC,29151-1449,0000,03,3,1000,199903,1,15,998000000,1,01,201306,3,3,02,0,06,95470,45673,41640,C50,
582306195,LUTHERAN CHURCH BY THE LAKE,,100 TWELVE OAKS DR,MC CORMICK,SC,29835-2916,9386,03,9,7000,198804,1,10,000000000,1,01,,0,0,06,0,01,,,,,
582306760,SOUTH CAROLINA MUSIC AND ENTERTAINMENT OFF AND HALL OF FAME,% DAVID GOIDBOLD,PO BOX 1783,DARLINGTON,SC,29540-1783,0000,03,3,1000,199901,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A50,
582306796,INTERMEDICAL HOSPITAL OF SOUTH CAROLINA INC,% KENNETH MCMANUS,1330 TAYLOR ST,COLUMBIA,SC,29201-2915,0000,03,3,1000,199906,1,12,150179152,1,01,201209,6,8,01,0,09,3549404,10546636,10546636,E24,
582307463,EAST LAKE COMMUNITY CHURCH,,10057 BROAD RIVER RD,IRMO,SC,29063-2362,1651,03,9,7000,196404,1,10,001029000,5,01,201312,0,0,06,0,12,,,,,
582307536,LINDA MOODY ROBERTSON FOUNDATION,% BANK OF AMERICA N A,PO BOX 9443,GREENVILLE,SC,29604-9443,0000,03,3,1000,199712,1,04,602000000,1,01,201212,4,4,00,1,12,245383,121553,,T22Z,
582307708,LIVING WAY APOSTOLIC CHURCH,,3904 HIGHWAY 25 S,GREENWOOD,SC,29646-7790,1411,03,9,7000,195804,1,10,230000000,5,01,,0,0,06,0,12,,,,,
582307874,NETPETS INC,% STEVE ALBIN,PO BOX 563,N MYRTLE BCH,SC,29597-0563,0000,03,3,1200,199808,1,15,994913000,1,01,201201,0,0,02,0,01,0,0,0,D20,
582308450,KILLIAN COMMUNITY CLUB,% GB WILLIAMS,104 JOE APREE CIR,BLYTHEWOOD,SC,29016-8806,0000,03,3,1000,201307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P81,
582308489,VIETNAM VETERANS OF AMERICA INC,% JAMES GREGORY,520 FOLLY ROAD 282,CHARLESTON,SC,29412-3019,3202,19,9,1000,198411,1,00,907000000,5,01,201312,0,0,02,0,12,0,0,0,,780 CHAPTER
582308843,TYGER RIVER PRESBYTERIAN CHURCH,% DOUGLAS CUSHING,5961 REIDVILLE RD,MOORE,SC,29369-9258,1617,03,9,7000,196401,1,10,001029000,5,01,,0,0,06,0,12,,,,,
582308872,CALVARY CHAPEL OF LEXINGTON,% HEIDI J HOPPE,1156 BARR RD,LEXINGTON,SC,29072-8475,0000,03,3,7000,199808,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
582309026,PALMETTO DEVELOPMENT GROUP,,PO BOX 8886,COLUMBIA,SC,29202-8886,0000,03,3,1000,199708,1,15,994405000,1,01,201306,3,4,01,0,06,67895,245750,245750,S43,
582309206,SC SPECIALTY FOOD PRODUCERS ASSN,% JANE JARAHIAN,PO BOX 11280,COLUMBIA,SC,29211-1280,0000,06,3,1000,201308,2,00,000000000,1,01,201312,2,3,02,0,12,15306,28626,28626,K03,
582309226,FAITH HARVEST CHURCH INTERNATIONAL INC,% GAIL S BOLT,714 HALL RD,EASLEY,SC,29642-9535,0000,03,3,7000,199807,1,10,994007000,1,01,,4,3,06,0,12,,,,X21,
582309682,WACCAMAW HIGH BAND BOOSTER ASSOCIATION INC,,PO BOX 1136,PAWLEYS ISL,SC,29585-1136,0000,03,3,2000,199709,1,15,995059601,1,01,201305,1,3,01,0,05,5566,57633,29825,A6C,
582309819,SOUTH CAROLINA EXPORT CONSORTIUM,% COLLEGE OF BUSINESS ADMINISTRATIO,1301 GERVAIS STREET,COLUMBIA,SC,29201-3378,0000,03,3,1000,199802,1,15,994123000,1,01,201309,3,4,01,0,09,95774,403058,403058,B90,COLLEGE OF BUSINESS ADMINISTRATION
582310060,CLEMMON N AND CAROL A SMITH FOUNDAT ION,% CLEMMON N SMITH,802 CENTRAL AVE,MAULDIN,SC,29662-2224,0000,91,0,1000,000000,0,00,000000000,0,12,201003,0,0,02,0,03,0,0,0,,
582310102,SPIRIT AND TRUTH CHRISTIAN CHURCH OF SPARTANBURG SC INC,% ALAN D BUTTERY II SR PASTOR,604 B TRYON ST,GREER,SC,29651-1149,0000,03,3,7000,199709,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
582311284,AMERICAN SOCIETY OF PLUMBING ENGINEERS,% JOHN NEAL,130 S MAIN ST,GREENVILLE,SC,29601-4870,8130,06,9,2000,199710,2,00,205000000,1,01,201306,0,0,02,0,06,0,0,0,,GREENVILLE CHAPTER
582311820,LIGHTHOUSE PRESENTATIONS INC,,239 BUSINESS CENTER DR,PAWLEYS ISL,SC,29585-6522,0000,03,3,1000,199802,1,04,994029000,1,01,201306,3,3,00,1,06,45100,34728,,X99Z,
582312547,FOUNDATION OF LIFE CLGI,,PO BOX 25038,COLUMBIA,SC,29224-5038,4296,03,9,7000,200405,1,10,000000000,1,01,,0,0,06,0,12,,,,,
582312566,FIRST BAPTIST CHURCH OF BLACKSBURG,,PO BOX 654,BLACKSBURG,SC,29702-0654,1651,03,9,7000,196404,1,10,001029000,5,01,201312,0,0,06,0,12,,,,,
582312951,USS JUNEAU ASSOCIATION,% KENNETH COOK PRES,310 MIMOSA DR,CHERAW,SC,29520-2920,0000,19,3,1000,199707,2,00,907000000,5,01,201309,0,0,02,0,09,0,0,0,,
582313005,CONVENANT BAPTIST CHURCH,% TERRI ANDERSON SEC,4521 LIBERTY HWY,ANDERSON,SC,29621-2328,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
582313302,OUTDOOR ADVERTISING ASSOCIATION OF SC INC,% JOHN N HARDEE,PO BOX 12061,COLUMBIA,SC,29211-2061,0000,04,3,1000,199911,2,00,000000000,1,01,201312,5,4,01,0,12,643158,312455,312455,V99,
582313533,CHRIST CENTERAL MINISTRIES INC,% SYLVIA JOHNSON,PO BOX 387,WAGENER,SC,29164-0387,5674,03,8,7000,201005,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
582313897,WILLIAMSBURG CARES INC,% W E JENKINSON III,PO BOX 795,KINGSTREE,SC,29556-0795,0000,03,1,1700,199806,1,10,002408532,1,01,,0,0,06,0,12,,,,P30Z,
582313931,PARTNERS IN FRIENDSHIP,% GEORGE CUSTODI,PO BOX 5702,AIKEN,SC,29804-5702,0000,03,3,2100,199712,1,15,995093404,1,01,201312,3,2,02,0,12,38632,12511,7133,Q200,
582314283,NEW CHARITY BAPTIST CHURCH,,1511 E MONTAGUE AVE,NORTH CHARLESTON,SC,29405-0000,0000,03,3,7000,200006,1,10,000000000,1,01,,0,0,06,0,11,,,,X21,
582314342,FRIENDS OF THE FLORENCE STOCKADE,% JOHN L ANDREWS,307 KINGS PLACE RD,HARTSVILLE,SC,29550-4053,0000,03,3,1200,199707,1,15,995062000,1,01,201312,5,3,02,0,12,908738,25032,25032,A80,
582314658,SHALOM HOUSE MINISTRIES INC,% STACEY S CARROLL,349 BLAKE DAIRY RD,BELTON,SC,29627-8944,0000,03,3,1000,199902,1,15,000000000,1,01,201212,4,4,01,0,12,157776,324234,324234,F20,
582315279,SOUTH CAROLINA ASSOCIATION OF ALCOHOLISM & DRUG ABUSE COUNSELORS,% RICHARD J PRESSLY,1215 ANTHONY AVE,COLUMBIA,SC,29201-1701,0000,03,3,1200,199811,1,16,205000000,1,01,201306,4,4,01,0,06,196859,145585,145585,F20Z,
582315484,RUNNING W RETREAT CENTER,% GARY WETHERINGTON,203 STILLWELL RD,BLUFFTON,SC,29910-6611,0000,03,3,1000,199711,1,15,994325000,1,01,201312,1,3,02,0,12,4530,35123,35123,P99,
582316057,FRIENDS UNITED INC,% HENRY B PEOPLES,PO BOX 173,TIMMONSVILLE,SC,29161-0173,0000,03,3,1000,199803,1,16,995574000,1,01,201112,1,1,02,0,12,321,6221,6221,P33,
582317379,COLUMBIA CITY JAZZ DANCE COMPANY AND SCHOLL,% DALE LAM,220 WOODROW ST,COLUMBIA,SC,29205-3136,0000,03,3,1000,199903,1,16,000000000,1,01,201306,4,4,01,0,06,100188,357972,357972,A680,
582317509,CALVARY BAPTIST CHURCH,,PO BOX 121,SALEM,SC,29676-0121,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
582317638,CARING AND SHARING INC,% DAVID C HARMON PRES,PO BOX 910,HEMINGWAY,SC,29554-0910,0000,03,3,1000,199804,1,15,994927560,1,01,201312,4,4,01,0,12,147298,145749,145749,P20,
582317711,AGAPE FAITH CHURCH OF ANDERSON INC,% DENNIS D PARKER PASTOR,PO BOX 5676,ANDERSON,SC,29623-5676,0000,03,3,7000,199807,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
582318589,HARVEST TIME FELLOWSHIP INC,% EMANUEL D KNIGHT,129 ALWYN BLVD,LADSON,SC,29485-4066,0000,03,3,7000,199808,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
582319532,KINGDOM VISION CHURCH INC,% JOHNNIE WHITE,1701 ALTA VISTA DR,COLUMBIA,SC,29223-4534,0000,03,3,7000,200011,1,10,000000000,1,01,,0,0,06,0,06,,,,X990,
582319535,BARNET FOUNDATION TRUST INC,,424 E KENNEDY ST,SPARTANBURG,SC,29302-1916,0000,03,3,1000,199901,1,17,000000000,1,01,201312,7,6,01,0,12,5306516,1434965,1434965,T20,
582320192,CELEBRATION WORSHIP CENTER INC,% RUSSELL GRIGGS,1801 AUGUSTA RD,WEST COLUMBIA,SC,29169-5633,1620,03,9,7000,196402,0,10,001029000,5,01,,0,0,06,0,12,,,,,
