EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
726031057,WESTBANK ROTARY CLUB FOUNDATION,,1309 WHITNEY AVE,GRETNA,LA,70056-5025,0000,03,3,1200,196601,1,16,059602561,1,01,201306,6,6,01,0,06,2175115,1240981,142537,T70Z,
726031058,SHREVEPORT ASTRONOMICAL SOCIETY INC,% JENNIE R GOODWIN,353 OCKLEY DR,SHREVEPORT,LA,71105-2917,0000,03,3,2800,196601,1,16,059349000,5,01,201407,0,0,02,0,07,0,0,0,,
726031060,LOUISIANA DENTAL HYGIENISTS ASSOCIATION,% JENNIFER LAMKIN,PO BOX 24673,NEW ORLEANS,LA,70184-4673,0000,06,3,2000,196512,2,00,059205000,1,01,201312,0,0,02,0,12,0,0,0,,
726031063,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% EILEEN DEHARO,2034 RUE PICKNEY,MANDEVILLE,LA,70448-2386,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,B82O,COVINGTON-MANDEVILLE
726031089,AIR FORCE ASSOCIATION,% RODNEY BRELAND,5731 HICKORY RIDGE BLVD,BATON ROUGE,LA,70817-2834,5392,03,9,1000,200909,1,16,000000000,5,01,201312,0,0,02,0,12,0,0,0,B034,156 AF MG ORIS B JOHNSON CHAPTER
726031103,AMERICAN LEGION,,PO BOX 856,JENA,LA,71342-0856,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,0170 JOHN RUSSELL POST
726031108,AMERICAN LEGION,,PO BOX 583,ST FRANCISVLE,LA,70775-0583,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,164 ROGILLIO-CLACK
726031111,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% C J RUSHING,PO BOX 4411,BATON ROUGE,LA,70821-4411,0160,05,9,3000,194010,2,00,263264000,5,01,201312,4,4,01,0,12,196985,250168,250168,,0557L BATON ROUGE
726031116,HILLEL THE FOUNDATION FOR JEWISH CAMPUS LIFE,% YONAH SCHILLER,912 BROADWAY ST,NEW ORLEANS,LA,70118-5137,3736,03,9,2700,196605,1,15,205000000,5,01,201306,6,6,01,0,06,4685196,1061729,1061729,,NEW ORLEANS HILLEL CENTER
726031134,GIRLS STATE OF LOUISIANA INC,,1885 WOODDALE BLVD,BATON ROUGE,LA,70806-1500,0000,03,3,1000,195204,1,16,059349000,1,01,201311,3,4,01,0,11,90481,153944,153944,O51Z,
726031176,OPTIMIST INTERNATIONAL,% VIRGINIA WEBB,PO BOX 2334,LAFAYETTE,LA,70502-2334,1334,04,9,3000,196602,2,00,999000000,5,01,201309,4,3,01,0,09,101548,67509,26345,,39065 OPTIMIST CLUB OF LAFAYETTE LA
726031180,PUBLIC RELATIONS SOCIETY OF AMERICA INC,% BETTSIE BAKER MILLER,6704 AUDUBON CIR,BATON ROUGE,LA,70806-8173,1255,06,9,2000,195405,2,00,059205000,5,01,201312,0,0,02,0,12,0,0,0,,BATON ROUGE CHAPTER
726031237,PUBLIC RELATIONS SOCIETY OF AMERICA INC,% HANNAH TOPPING,1104 6TH ST,NEW ORLEANS,LA,70115-2212,1255,06,9,2000,194907,2,00,161180200,5,01,201312,0,0,02,0,12,0,0,0,,NEW ORLEANS CHAPTER
726031260,LAKE OAKS CIVIC ASSOCIATION,% JOHN PEIRCE,2311 LEON C SIMON DR,NEW ORLEANS,LA,70122-4325,0000,04,3,1000,196605,2,00,402000000,1,01,201312,2,1,02,0,12,13672,2500,2500,,
726031382,CHRISTIAN BROTHERS FOUNDATION INC,% CHRISTIAN BROS SCHOOL,8 FRIEDERICHS AVE,NEW ORLEANS,LA,70124-4600,0000,03,3,1270,196605,1,16,059561040,1,01,201312,6,5,01,0,12,1636749,670162,279431,,
726031396,KIWANIS INTERNATIONAL,% KIM SANDERS,4911 BENNINGTON AVE,BATON ROUGE,LA,70808-3153,0026,04,9,1000,196603,2,00,319000000,5,01,201309,0,0,02,0,09,0,0,0,,K04275 DENHAM SPRINGS
726031405,KIWANIS INTERNATIONAL,% TRUMAN MAYNARD,PO BOX 2441,NATCHITOCHES,LA,71457-2441,0026,04,9,1300,196603,2,00,319000000,5,01,201309,3,3,01,0,09,28689,55801,50105,,K02757 NATCHITOCHES
726031414,LAKEWOOD FOUNDATION INC,,P O DRAWER L,MORGAN CITY,LA,70381-0000,0000,03,3,1000,196603,1,16,927000000,1,01,201209,4,1,02,0,09,298412,3567,3567,E22I,
726031425,NICHOLLS STATE UNIVERSITY FOUNDATION,,PO BOX 2074,THIBODAUX,LA,70310-0001,0000,03,3,1000,196603,1,10,059927000,1,01,201306,8,7,01,0,06,,,,B42I,
726031426,OPTIMIST INTERNATIONAL,% LAQUITA G JONES,438 E DIVISION ST,JENNINGS,LA,70546-6212,1334,04,9,3000,196602,2,00,999000000,5,01,201309,0,0,02,0,09,0,0,0,,39060 OPTIMIST CLUB OF JENNINGS LA
726031433,OPTIMIST INTERNATIONAL,% EDNA GUCCIONE,2448 CUMBERLAND CT,NEW ORLEANS,LA,70131-1945,1334,04,9,3000,196602,2,00,999000000,5,01,201312,5,6,01,0,12,950620,1022119,60697,,39140 OPTI CLUB OF GRETNA-WEST BANK
726031435,OPTIMIST INTERNATIONAL,% BRYAN C KINNEBREW,PO BOX 5411,BOSSIER CITY,LA,71171-5411,1334,04,9,3000,196602,2,00,999000000,5,01,201309,4,4,01,0,09,108751,253326,76354,,39019 OPTIMIST CLUB BOSSIER CITY LA
726031437,TWIN CITY COLORED COMMUNITY WELFARE,,PO BOX 972,MONROE,LA,71210-0972,0000,03,3,1000,196604,1,16,999000000,1,01,201112,0,0,02,0,12,0,0,0,P200,
726031593,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,% TERRENCE J DUFFY SR,39 NORMANDY DR,KENNER,LA,70065-2071,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,A6BZ,N032 GREATER NEW ORLEANS
726031594,UNITED STATES CATHOLIC CONFERENCE MONSIGNOR WYNHOVEN APTS INC,,1000 HOWARD AVENUE,NEW ORLEANS,LA,70113-1903,0000,03,3,1700,197910,1,16,382000000,1,01,201312,7,6,01,0,12,5764558,2935216,2935216,,MONSIGNOR WYNHOVEN APTS
726031596,SOCIETY FOR PRESERVATION & ENCRGMNT OF BARBERSHOP QUARTET SINGING AMER,% RICHARD GARDNER,PO BOX 19146,SHREVEPORT,LA,71149-0146,0943,03,9,1200,194605,1,16,119602281,5,01,201312,0,0,02,0,12,0,0,0,,N001 NORTHWEST LOUISIANA
726031597,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% TINA HILL,429 GOVERNMENT STREET,BATON ROUGE,LA,70802-6167,1381,05,9,3000,195708,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,L1222LA LA DOT AND DEVEL EMPS DIST
726031600,BOSSIER PARISH FARM BUREAU INC,% MICHAEL J NELSON,PO BOX 95004,BATON ROUGE,LA,70895-9004,0000,05,3,1000,196603,2,00,230279000,1,01,201312,4,4,01,0,12,325643,136595,136595,,
726031602,CADDO PARISH FARM BUREAU INC,% NEAL J THOMPSON,PO BOX 95004,BATON ROUGE,LA,70895-9004,0000,05,3,1000,196603,2,00,230279000,1,01,201212,5,4,01,0,12,684511,265207,255658,,
726031616,INTERNATIONAL RIGHT OF WAY ASSOCIATION,% DAVID POURCIAU,1637 STONELIEGH DR,BATON ROUGE,LA,70808-5778,1438,06,9,2000,195812,2,00,059000000,5,01,,0,0,02,0,06,,,,,43
726031623,SOUTHWEST LOUISIANA REGION SPORTS CAR CLUB OF AMERICA INC,% JIM VEILLON,520 N 4TH ST,EUNICE,LA,70535-3204,0000,07,3,1000,196704,2,00,281318000,1,01,201312,0,0,02,0,12,0,0,0,,
726031643,SABINE PARISH FARM BUREAU INC,% NEAL J THOMPSON,PO BOX 95004,BATON ROUGE,LA,70895-9004,0000,05,3,1000,196608,2,00,059230000,1,01,201312,4,4,01,0,12,480930,159081,154863,,
726031659,AMERICAN LEGION,% MACK A WILLIAMS,PO BOX 151,GRAMBLING,LA,71245-0151,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,593 LUDLEY-MCCALL-WILLIAMS
726031660,LOUISIANA NURSERY AND LANDSCAPE ASSOCIATION,,PO BOX 580,FOLSOM,LA,70437-0580,0000,05,3,2000,196605,2,00,920205000,1,01,201312,4,3,01,0,12,113539,97879,86077,,
726031662,ST MARY PARISH FARM BUREAU INC,% NEAL J THOMPSON,PO BOX 95004,BATON ROUGE,LA,70895-9004,0000,05,3,1000,196605,2,00,059230000,1,01,201304,4,4,01,0,04,446558,216752,216752,,
726031758,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JAMES WOODARD,4501 LENNOX BLVD,NEW ORLEANS,LA,70131-8349,0239,04,9,3000,194012,2,00,911520000,5,01,201306,0,0,02,0,06,0,0,0,,3981 BELLE CHASSE
726031759,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BETTY GARNER,111 FALCON DR,BOSSIER CITY,LA,71111-6808,0239,04,9,3000,194012,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,58913 BENTON
726031762,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% STEVEN WALLACE,PO BOX 330,BRUSLY,LA,70719-0330,0239,04,9,3000,196603,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,S80Z,3950 BRUSLY
726031763,CAMERON LIONS CLUB INCORPORATED,% PENELOPE RICHARD,PO BOX 751,CAMERON,LA,70631-0751,0000,04,3,3000,201404,2,00,999000000,1,01,201312,4,4,01,0,12,194572,109046,57730,S80,
726031775,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KEN FRIEDLANDER,PO BOX 414,CUT OFF,LA,70345-0414,0239,04,9,3000,196603,2,00,999000000,5,01,201107,0,0,02,0,07,0,0,0,,3987 GOLDEN MEADOW
726031780,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LILLIAN BONFANTI,PO BOX 192,INDEPENDENCE,LA,70443-0192,0239,04,9,3000,196603,2,00,999000000,5,01,201312,0,0,02,0,12,0,0,0,,3957 INDEPENDENCE
726031784,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LUCIEN MARKS,211 N LAMAR ST,ABBEVILLE,LA,70510-5361,0239,04,9,3000,196603,2,00,999000000,5,01,201312,0,0,02,0,12,0,0,0,,3916 KAPLAN
726031789,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LAWRENCE CHAUDOIR,PO BOX 612,MANDEVILLE,LA,70470-0612,0239,04,9,3000,196603,2,00,999000000,5,01,201306,4,4,01,0,06,356303,102024,36384,,3963 MANDEVILLE
726031790,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DARLA BORDEN,PO BOX 445,MANSURA,LA,71350-0445,0239,04,9,3000,196603,2,00,999000000,5,01,201307,0,0,02,0,07,0,0,0,,3879 MANSURA
726031791,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% EUGENE FREMAUX,PO BOX 1003,MANY,LA,71449-1003,0239,04,9,3000,196603,2,00,999000000,5,01,201406,0,0,02,0,06,0,0,0,,3844 MANY
726031793,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% FRANK SANCHEZ,637 ALFRED ST,MARKSVILLE,LA,71351-2928,0239,04,9,3000,198603,2,00,998000000,1,01,201306,0,0,02,0,06,0,0,0,,3880 MARKSVILLE
726031798,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SUSAN BERTRAND,600 DODSON ST,NEW IBERIA,LA,70563-1826,0239,04,9,3000,196603,2,00,999000000,5,01,201112,0,0,02,0,12,0,0,0,,3927 NEW IBERIA
726031799,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CHERYL STOKER,108 SARAH ST,NATCHITOCHES,LA,71457-3492,0239,04,9,3000,196603,2,00,999000000,5,01,201106,0,0,02,0,06,0,0,0,,3847 NATCHITOCHES
726031800,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ARTHUR SADDEN,PO BOX 226,MORGANZA,LA,70759-0226,0239,04,9,3000,196603,2,00,999000000,5,01,201106,0,0,02,0,06,0,0,0,,3965 MORGANZA
726031808,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% GERARD CREDEUR JR,139 DOVE ST,RAYNE,LA,70578-5429,0239,04,9,3000,196603,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,3930 RAYNE
726031810,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% GERRY ROY,PO BOX 34,NEW ROADS,LA,70760-0034,0239,04,9,3000,196603,2,00,999000000,5,01,201306,4,4,01,0,06,310907,105603,58869,,3966 NEW ROADS
726031812,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JAMES C WARD,191 HIGHWAY 1228,WINNFIELD,LA,71483-7530,0239,04,9,3000,196603,2,00,999000000,5,01,201406,0,0,02,0,06,0,0,0,,3894 WINNFIELD
726031814,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DAVID KESSLER,PO BOX 222,WHITE CASTLE,LA,70788-0222,0239,04,9,3000,196603,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,3975 WHITE CASTLE
726031823,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MATTHEW KNIGHTON,PO BOX 999,VINTON,LA,70668-0999,0239,04,9,3000,196603,2,00,999000000,5,01,201306,0,0,02,0,06,0,0,0,,3938 VINTON
726031875,DISABLED AMERICAN VETERANS,% LONNIE ATKINS,112 RALPH ST,BOGALUSA,LA,70427-4180,0557,04,9,3000,194206,1,00,908279265,5,01,201306,0,0,01,0,06,0,0,0,,32 TOXIE C CAMP
726031885,KIWANIS CLUB OF ALEXANDRIA FOUNDATION,% NEIL H KLOCK,PO BOX 12688,ALEXANDRIA,LA,71315-2688,0000,03,3,1000,196607,1,15,160000000,1,01,201312,0,0,02,0,12,0,0,0,,
726031903,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF LOUISIANA,% JIMMY HAYNES,2222 FONTANA RD,DONALDSONVLLE,LA,70346-9541,1853,19,9,1000,196703,1,00,907908000,5,01,201306,1,0,02,0,06,1,0,0,,3766 MONTALBANO-SENTILLES POST
726031951,ORLEANS MEDICAL SOCIETY AUXILIARY INC,% RUTH BERTUCCI,3732 CORINNE AVE,CHALMETTE,LA,70043-1585,0000,06,3,1000,199006,2,00,206040000,1,01,201404,0,0,02,0,04,0,0,0,,
726031961,BATON ROUGE ASSOCIATION OF INSURANCE AND FINANCIAL ADVISORS,,5526 GALERIA DR,BATON ROUGE,LA,70816-6082,0000,06,3,2000,196607,2,00,200059205,1,01,201306,1,2,02,0,06,1,20405,20405,,
726031966,INDUSTRIAL DEVELOPMENT BOARD OF THE CITY OF HAMMOND INC,,1514 MARTENS DRIVE,HAMMOND,LA,70401-1656,0000,06,3,2000,196607,2,00,200403000,1,01,201306,1,1,02,0,06,4686,24,24,,
726031972,SIGMA SIGMA SIGMA INC,% UNIVERSITY OF SW LOUISIANA,PO BOX 40142,LAFAYETTE,LA,70504-0001,0631,07,9,1000,196604,2,00,036000000,5,01,,0,0,02,0,06,,,,,ALPHA MU CHAPTER
726031973,SIGMA SIGMA SIGMA INC,,BOX 3228 NORTHWEST STATE UNIVERSITY,NATCHITICHES,LA,71457-0000,0631,07,9,1000,196604,2,00,036000000,5,01,,0,0,02,0,06,,,,,ALPHA ZETA CHAPTER
726031978,SIGMA SIGMA SIGMA INC,% SOUTHEASTERN LOUISIANA UNIVERSITY,18002 INVERNESS AVE,BATON ROUGE,LA,70810-5979,0631,07,9,1000,196604,2,00,036000000,5,01,,2,3,01,0,06,,,,,GAMMA MU CHAPTER
726032049,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF LOUISIANA,% JERRY WAGES,620 E MAIN ST,JONESBORO,LA,71251-3210,1853,19,9,1000,196703,1,00,907908000,5,01,201312,4,3,02,0,12,152149,44023,22220,,4317 EDWIN BROWN POST
726032051,OMEGA PSI PHI FRATERNITY,% 655 RHO CHI DISTRICT 9,PO BOX 1095,LAKE CHARLES,LA,70602-1095,1205,07,9,1000,196702,1,00,036279265,5,01,201212,0,0,02,0,12,0,0,0,,655 RHO CHI DISTRICT 9
726032077,SHREVEPORT GEOLOGICAL SOCIETY,,PO BOX 750,SHREVEPORT,LA,71162-0750,0000,06,3,2000,196608,2,00,059205000,1,01,201406,4,4,01,0,06,159570,106198,106198,U36Z,
726032078,ST MARK FOURTH BAPTIST CHURCH,,2130 PERDIDO ST,NEW ORLEANS,LA,70112-1333,0000,03,3,7000,196608,1,10,001000000,1,01,,0,0,06,0,12,,,,,
726032150,AIR FORCE ASSOCIATION,% C BEN QUINTANA,1608 S LEXINGTON DR,BOSSIER CITY,LA,71111-2088,5392,03,9,1000,200909,1,16,908319000,5,01,201312,0,0,02,0,12,0,0,0,B034,LOUISANA STATE AFA
726032174,DELTA KAPPA GAMMA SOCIETY,% AMANDA TAYLOR,463 HORSESHOE RD,WINNFIELD,LA,71483-6039,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA BETA CHAPTER
726032190,LAFAYETTE GEOLOGICAL SOCIETY INC,,PO BOX 51896,LAFAYETTE,LA,70505-1896,0000,06,3,2000,196610,2,00,205000000,1,01,201305,4,3,01,0,05,114573,64061,53156,,
726032192,MIDWAY MISSIONARY BAPTIST CHURCH 2,,1535 MYRTLE STREET,SHREVEPORT,LA,71101-0000,0000,03,3,7000,201005,1,10,001000000,1,01,,0,4,06,0,12,,,,X21,
726032202,ROTARY INTERNATIONAL,% LISA BARKER,4022 GREENWOOD RD,SHREVEPORT,LA,71109-6411,0573,04,9,3000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,RED RIVER SHREVEPORT
726032231,INTERNATIONAL ASSOCIATION OF FIRE FIGHTER,% ROXIE FONDEL,PO BOX 5284,LAKE CHARLES,LA,70606-5284,0160,05,9,3000,196609,2,00,263264279,5,01,201306,3,4,01,0,06,38526,154061,154061,,0561 LAKE CHARLES
726032232,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% MARC MCANALLY,107 GETTYSBURG DR,BROUSSARD,LA,70518-7311,0160,05,9,3000,196609,2,00,263264279,5,01,201112,0,0,02,0,12,0,0,0,,0755 NEW IBERIA
726032361,SERTOMA INC,% PAMELA S ARCENEAUX,PO BOX 52012,LAFAYETTE,LA,70505-2012,5409,03,9,1000,196401,1,16,999000000,1,01,201306,4,1,02,0,06,287766,6442,6442,T30,10234 LAFAYETTE SERTOMA CLUB
726032362,ROTARY INTERNATIONAL,% MARSHALL W GUIDRY,PO BOX 1066,FRANKLIN,LA,70538-1066,0573,04,9,3000,195111,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,FRANKLIN ROTARY CLUB
726032393,MYSTIC ORDER OF VEILED PROPHETS OF ENCHANTED REALM,% W ROBERT LAURENTS,530 JORDAN ST,SHREVEPORT,LA,71101-4743,0187,08,9,1000,197210,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,MITHRA GROTTO
726032417,DELTA KAPPA GAMMA SOCIETY,% PAULA L GRAFFEO,203 BEACONWOOD DR,LAFAYETTE,LA,70507-3006,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA CHAPTER
726032418,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% LESLIE FAUCHEAUX,107 SANDALWOOD DR,NEW IBERIA,LA,70563-2227,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA OMEGA CHAPTER
726032419,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% ANN ALLRED,319 GREENACRES BLVD,BOSSIER CITY,LA,71111-6053,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA RHO CHAPTER
726032420,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% DOLORES HACKLER,426 KENSHIRE CT,SHREVEPORT,LA,71115-2913,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA SIGMA CHAPTER
726032422,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% ANGELA MCCURRY,169 SPIVEY RD,HAYNESVILLE,LA,71038-7555,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA BETA ALPHA CHAPTER
726032423,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% JOLISE D HEIDERHOFF,3508 FERRAN DR,METAIRIE,LA,70002-4534,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA DELTA CHAPTER
726032424,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% PATTI FORD,1107 MELANIE LN,WEST MONROE,LA,71291-5107,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ETA CHAPTER
726032425,DELTA KAPPA GAMMA SOCIETY,% MARTHA C RYAN,19041 HICKORY BAY CT,BATON ROUGE,LA,70817-1822,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA GAMMA CHAPTER
726032428,DELTA KAPPA GAMMA SOCIETY,% DONNA MARCO,17466 LEVERN STAFFORD RD,PRAIRIEVILLE,LA,70769-4616,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA TAU CHAPTER
726032429,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% KAY BRADFORD,205 E ARIZONA AVE,RUSTON,LA,71270-5053,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA THETA CHAPTER
726032430,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% JUDY RONGEY,160 HIBISCUS PL,RIVER RIDGE,LA,70123-2547,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA UPSILON CHAPTER
726032431,DELTA KAPPA GAMMA SOCIETY,% CLARA HUNTON,2569 BARRON RD,KEITHVILLE,LA,71047-7333,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ZETA CHAPTER
726032432,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% ELIZABETH MEADOWS,216 DAVELLA DRIVE,DERIDDER,LA,70634-0000,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA SIGMA CHAPTER
726032435,DELTA KAPPA GAMMA SOCIETY,% MARY CHURCHWELL,2105 COOPER LAKE RD,BASTROP,LA,71220-3465,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA ALPHA CHAPTER
726032436,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% WILMA BREAUX MILES,4908 DESOTO ST,LAKE CHARLES,LA,70607-6306,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA CHI CHAPTER
726032437,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% MELANIE CLARE,8115 F T SMITH RD,GUEYDAN,LA,70542-5403,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA EPSILON CHAPTER
726032439,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% MARY FRANCES SHERWOOD TREASURER,1015 PUJO ST,LAKE CHARLES,LA,70601-4451,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA GAMMA CHAPTER
726032441,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% SANDRA PURPERA,8511 CAJUN 2 ROAD,VENTRESS,LA,70783-0000,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA LAMBDA CHAPTER
726032442,DELTA KAPPA GAMMA SOCIETY,% CANDACE METZ,PO BOX 882,JACKSON,LA,70748-0882,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA MU CHAPTER
726032443,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% POSEY MOLLER,149 NORTHWOOD CIR,WEST MONROE,LA,71291-7010,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA NU CHAPTER
726032445,DELTA KAPPA GAMMA SOCIETY,% SUSAN CROOKS,267 Q STOCKMAN RD,DEVILLE,LA,71328-9365,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA PI CHAPTER
726032448,DELTA KAPPA GAMMA SOCIETY,% MARCIA COOKSEY,3700 HIGHWAY 459,JENA,LA,71342-6460,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA UPSILON CHAPTER
726032449,DELTA KAPPA GAMMA SOCIETY,% BERTHA L HINOJOSA,13544 KIMBLE AVE,BATON ROUGE,LA,70810-5060,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA XI CHAPTER
726032450,DELTA KAPPA GAMMA SOCIETY,% JUNE INHERN,PO BOX 691,WASHINGTON,LA,70589-0691,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA ALPHA ZETA CHAPTER
726032452,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% LINDA RUTH JACKSON,30296 STAFFORD ST,WALKER,LA,70785-6908,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA BETA GAMMA CHAPTER
726032453,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% MALISSA C HEBERT,118 CAROLYN RD,MORGAN CITY,LA,70380-5819,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA CHI CHAPTER
726032454,DELTA KAPPA GAMMA SOCIETY,% DEBORAH SANDIDGE,211 POMEROY DR,SHREVEPORT,LA,71115-2611,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA MU CHAPTER
726032455,DELTA KAPPA GAMMA SOCIETY,% PATTY PENDERGRASS,1621 GERMANTOWN RD,MINDEN,LA,71055-1301,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA NU CHAPTER
726032456,DELTA KAPPA GAMMA SOCIETY,% CAROLYN FENN,495 BROWNELL RD,WINNSBORO,LA,71295-6306,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA OMEGA CHAPTER
726032459,DELTA KAPPA GAMMA SOCIETY,% REBECCA B LOUPE,PO BOX 918,ZWOLLE,LA,71486-0918,1741,06,9,2000,196506,2,00,205000000,5,01,201306,0,0,02,0,06,0,0,0,,LA PSI CHAPTER
726032460,DELTA KAPPA GAMMA SOCIETY,% CERES KITCHENS,1410 RUE BAYONNE,MANDEVILLE,LA,70471-1230,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,LA RHO CHAPTER
