EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
463916509,CHRIST FELLOWSHIP CHURCH,,PO BOX 41230,PROVIDENCE,RI,02940-1230,0000,03,3,7100,201407,1,10,000000000,1,01,,0,0,06,0,06,,,,X20,
463951063,WESTERLY MEDICAL FOUNDATION,% MARY MINN,25 WELLS ST,WESTERLY,RI,02891-2922,0000,06,3,3000,201406,2,00,000000000,1,01,,0,0,02,0,06,,,,T23,
463982117,COMPANION ANIMAL WELFARE SOCIETY INC,,88 W WARWICK AVE STE 10,WEST WARWICK,RI,02893-3873,0000,03,3,1200,201404,1,15,000000000,1,01,,0,0,01,0,12,,,,D20,
463988893,ROAD RUNNERS CLUB OF AMERICA,% MICAELA GOLDING,PO BOX 1076,PORTSMOUTH,RI,02871-0921,2702,03,9,1000,197603,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,,RUN FOR THE FALLEN RHODE ISLAND
464002550,SOUTHSIDE ELEMENTARY CHARTER SCHOOL,% DANIEL CORLEY,126 SOMERSET ST,PROVIDENCE,RI,02907-1034,0000,03,3,1200,201406,1,11,000000000,1,01,,0,0,01,0,06,,,,B29,
464060951,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% MASON THOMAS,44 MERCHANT ST,N PROVIDENCE,RI,02911-2318,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,02,0,08,,,,N60,RI BOMBERS
464084074,GEAR PRODUCTIONS INC,% BETH HETTRICK BERRY,250 MAIN ST,WAKEFIELD,RI,02879-3512,0000,03,3,1200,201406,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A19,
464096334,WIQUAPAUG EASTERN PEQUOT INDIAN TRIBE,% BYRON O BROWN,39 BRADFORD RD,BRADFORD,RI,02808-1428,0000,03,3,1000,201407,1,16,000000000,1,01,,0,0,02,0,12,,,,A23,
464114252,CONFETTI FOUNDATION,% STEPHANIE FRAZIER GRIMM,48 THAMES STREET,NEWPORT,RI,02840-0000,0000,03,3,1200,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W99,
464230786,MMHC,,1808 MAIN RD,TIVERTON,RI,02878-4625,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,F30,
464242450,NLC UNITED HOLY CHURCH INC,% MARK FISHER,PO BOX 6758,PROVIDENCE,RI,02940-6758,0000,03,3,1700,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,X99,
464291488,ASSOCIATION FOR PERSONS IN SUPPORTED EMPLOYMENT,% TINA EGAN PRESIDENT,600 MOUNT PLEASANT AVE UNIT 1,PROVIDENCE,RI,02908-1940,3376,06,9,1200,199308,2,00,205000000,1,01,,0,0,01,0,03,,,,,RHODE ISLAND CHAPTER
464302690,GREENWICH BREAST CANCER FOUNDATION,,200 ADIRONDACK DR,E GREENWICH,RI,02818-1561,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,G30,
464326190,LUCY C AYERS MEMORIAL FOUNDATION,% WASHINGTON TRUST COMPANY,23 BROAD ST,WESTERLY,RI,02891-1879,0000,03,3,1000,201407,1,04,000000000,2,01,,0,0,00,1,12,,,,T90,
464351262,SOUTHERN NEW ENGLAND ASSOCIATION OF PROFESSIONAL DISC JOCKEYS,% RICHARD MUGGLE JR,15 REDWOOD DR,N PROVIDENCE,RI,02911-3415,0000,07,3,1000,201407,2,00,000000000,1,01,201312,0,0,02,0,01,0,0,0,N03,
464371995,KAPPA SIGMA FRATERNITY,% ALEXANDER MIRAGAYA,212 OAKLAND AVE 1ST FL,PROVIDENCE,RI,02908-3645,0262,07,9,1000,194012,2,00,036279265,5,01,,0,0,01,0,12,,,,,JOHNSON & WALES-PROVIDENCE COLONY
464471474,DIABETES CHARITIES OF AMERICA,,216 BROWN ST,PROVIDENCE,RI,02906-1526,0000,03,3,2000,201407,1,15,000000000,1,01,,0,0,01,0,04,,,,G70,
464545080,URI NATIONAL SOCIETY OF BLACK ENGINEERS,% CHUCK WATSON,102 BLISS HALL,KINGSTON,RI,02881-0000,8275,03,9,1200,198801,1,15,125040000,1,01,,0,0,01,0,07,,,,U40C,1141 NSBE URI
464556895,ARONOW FOUNDATION,% STEVEN ARONOW,594A POST RD,S KINGSTOWN,RI,02879-7512,0000,03,3,1270,201407,1,15,000000000,2,01,,0,0,02,0,12,,,,Z99,
464607301,FRIENDS OF BARTON FARM,% RAYMOND BAXTER,1483 CENTERVILLE RD,WARWICK,RI,02886-4250,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,09,,,,Z99,
464638243,BRISTOL ROTARY CHARITIES FOUNDATION,% BRUCE H COX,200 FERRY RD,BRISTOL,RI,02809-2931,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,T12,
464657900,ANGIE DOLAN MEMORIAL FUND,% JOHN F DOLAN,52 TOUISSET RD,WARREN,RI,02885-1425,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,E99,
464660484,FRIENDS OF GEORGE INC,% JOSEPH J NICHOLSON JR,35 POWEL AVE,NEWPORT,RI,02840-2616,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,T50,
464788729,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% MICHAEL CIOE,62 LINCOLN AVE,PAWTUCKET,RI,02861-3599,1644,03,9,2000,196405,1,16,059035349,5,01,,0,0,01,0,06,,,,,FALLON PTA
464847069,BROWN ALUMNI ASSOCIATION,% ANN R ROE,BOX 1859 - 38 BROWN STREET,PROVIDENCE,RI,02912-9004,9166,03,9,1000,198605,1,17,034000000,1,01,,0,0,01,0,12,,,,,BROWN CLUB OF SAN FRANCISCO
464858846,BROWN ALUMNI ASSOCIATION,% ANN R ROE,BOX 1859 - 38 BROWN STREET,PROVIDENCE,RI,02912-9004,9166,03,9,1000,198605,1,17,034000000,1,01,,0,0,01,0,12,,,,,BROWN CLUB OF SILICON VALLEY
464867658,BROWN ALUMNI ASSOCIATION,% ANN R ROE,BOX 1859 - 38 BROWN STREET,PROVIDENCE,RI,02912-9004,9166,03,9,1000,198605,1,17,034000000,1,01,,0,0,01,0,12,,,,,BROWN CLUB OF GEORGIA
464897451,SISTER INSIDER,,80 MITCHELL ST,PROVIDENCE,RI,02907-1615,0000,03,3,1200,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,P80,
464957868,WAPPING ROAD FOUNDATION,% KIM DAME,130 BELLEVUE AVENUE STE 304,NEWPORT,RI,02840-3291,0000,03,3,1000,201408,1,04,000000000,1,01,,0,0,00,1,12,,,,T90,
464981390,SCHOLARSHIP AMERICA INC,,PO BOX 6764,PROVIDENCE,RI,02940-6764,1546,03,9,2000,196204,0,16,000000000,1,01,,0,0,01,0,12,,,,,RHODE ISLAND LATINO DOLLARS FOR SCH
465108448,SCHOLARSHIP AMERICA INC,% CAROLINE,PO BOX 928,L COMPTON,RI,02837-0928,1546,03,9,2000,196204,1,16,000000000,5,01,,0,0,01,0,12,,,,,LITTLE COMPTON DOLLARS FOR SCHOLARS
465153846,NARRAGANSETT BAY SYMPHONY COMMUNITY ORCHESTRA,% SAUL WOYTHALER,19 BALDWIN RD,MIDDLETOWN,RI,02842-5301,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,06,,,,A69,
465228515,SCHOLARSHIP AMERICA INC,,94 TRIMTOWN RD,N SCITUATE,RI,02857-1947,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,SCITUATE DOLLARS FOR SCHOLARS
465245629,FURRY ANGELS DACHSHUND RESCUE,,50A CUCUMBER HILL RD,FOSTER,RI,02825-1212,0000,03,3,4000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,D99,
465295722,RHODE ISLAND CENTER FOR JUSTICE,% MIRIAM WEIZENBAUM,199 N MAIN ST,PROVIDENCE,RI,02903-1221,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,06,,,,I80,
465343074,ONE BAY STREET CENTER INC,,42 GRANITE ST,WESTERLY,RI,02891-2250,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,L25,
465471573,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% ANTOINE LINDSEY,69 TANNER ST,PROVIDENCE,RI,02907-1035,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,01,0,08,,,,N60,THE RI KINGS
465546248,LIVFORYOU FOUNDATION INC,% DAVID ROTONDO,11 ALLISON AVE,N PROVIDENCE,RI,02911-2903,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,Z99,
465725832,PAULA BONNER FOUNDATION,% ANN MC CRANN,85 BURGOYNE DR,WARWICK,RI,02889-4305,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,B99,
465730640,LES COMPAGNONS D ESDRAS,,436 CRANSTON ST,PROVIDENCE,RI,02907-2783,0000,04,0,1000,000000,0,00,000000000,0,01,,0,0,01,0,05,,,,,
466273074,JEAN HAY CHARITABLE FOUNDATION,% SALLY ANN HAY TTEE,139 ELDER ST,LINCOLN,RI,02865-3215,0000,03,3,1000,201405,1,04,000000000,2,01,201312,3,1,00,1,12,81771,3046,,Z99,
467132329,WEISBERG FAMILY FOUNDATION,% NAIDA D WEISBERG,48 BARBERRY HILL RD,PROVIDENCE,RI,02906-3320,0000,03,3,1000,201407,1,04,000000000,1,01,,0,0,00,1,12,,,,Y99,NAIDA WEISBERG TTEE
470862815,ERIC R COHN EDUCATION FOUNDATION,% EDWARD J COX II,16 BUTTERWORTH AVE,BRISTOL,RI,02809-4702,0000,03,3,1000,200210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
470942849,LEARNING COMMUNITY CHARTER SCHOOL INC,% MEG OLEARY,21 LINCOLN AVE,CENTRAL FALLS,RI,02863-2012,0000,03,3,2000,200506,1,11,000000000,1,01,201306,8,7,01,0,06,10679762,9733051,9318642,B20,
470969133,KAPPA DELTA SORORITY,% KAYLA COLEMAN,34 LOWER COLLEGE RD,KINGSTON,RI,02881-1308,0805,07,9,1000,197003,2,00,000000000,5,01,,0,0,01,0,07,,,,,THETA THETA CHAPTER OF KAPPA DELTA
471081518,ALISTER C MCGREGOR MEMORIAL FOUNDATION,% ANDREW S BERG,128 DORRANCE ST STE 400,PROVIDENCE,RI,02903-2872,0000,03,3,2000,201407,1,16,000000000,1,01,,0,0,02,0,12,,,,T99,
471151685,RHODE ISLAND BUSINESS DEVELOPMENT INSTITUTE INC,% LISA A RANGLIN,100 CATHEDRAL AVE,PROVIDENCE,RI,02908-1908,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,06,,,,S99,
471269955,DESIGNXRI,% LISA CARNEVALE,11 DUKE ST,PROVIDENCE,RI,02908-4816,0000,04,0,1000,000000,0,00,000000000,0,01,,0,0,01,0,07,,,,,
471301002,THOMAS HUGHES 5K,% BETHANY SCULLY,90 ATLANTIC DR,MIDDLETOWN,RI,02842-7206,0000,03,3,1000,201407,1,16,000000000,1,01,,0,0,02,0,12,,,,N12,
471431037,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% MELANIE CLULEY,70 DEBORAH RD,WARWICK,RI,02888-3499,1644,03,9,2000,196405,1,16,059035349,5,01,,0,0,01,0,06,,,,,HOLLIMAN ELEMENTARY SCHOOL PTA
471460354,PTA RHODE ISLAND CONGRESS OF PARENTS AND TEACHERS,% RHODE ISLAND PTA,55 CENTRAL AVE,N PROVIDENCE,RI,02911-3501,1644,03,9,2000,196405,1,16,059035349,5,01,201306,0,0,02,0,06,0,0,0,,JAMES L MCGUIRE PTA
471486033,SAINT ANDREW CATHOLIC LADIES GUILD INC,% RICHARD STREITFIELD,SPRING STREET,BLOCK ISLAND,RI,02807-0000,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,S81,
476235028,UD LAKEFIELD FAMILY FDN,% UNITED STATES TRUST CO OF NEW YOR,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200204,1,04,000000000,2,01,201312,6,5,00,1,12,2139936,640457,,T22,U S TRUST COMPANY OF NEW YORK
476248688,HOWAT FAMILY FOUNDATION,% BANK OF AMERICA NA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200311,1,04,000000000,2,01,201312,4,4,00,1,12,206458,362291,,T20,
476250147,H L STOKES ART 7TH CHAR RESID TR UW,% BANK OF AMERICA N A,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200307,1,04,000000000,2,01,201312,3,1,00,1,12,83794,9,,T20,
481270396,KELLY FAMILY FOUNDATION,% MARGARET G THOMPSON,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,200209,1,04,000000000,1,01,201312,6,5,00,1,12,1491074,792908,,T22,
500026495,MASS CYSTIC FIBROSIS,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-0000,0000,92,0,1000,000000,0,00,000000000,0,12,,0,0,00,0,12,,,,,
500026804,WORCESTER FREE PUBLIC LIBRARY COTR UA,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,,0,0,00,0,12,,,,,
500027307,HELEN HAWKS TRUST,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,,0,0,00,0,12,,,,,MERRIAM TTEE
500028134,GOODWIN JS TR UA FOR CHRIST CH,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,,0,0,00,0,12,,,,,
500028437,G E STEBBINS,% BANK OF AMERICA N A,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,,0,0,00,0,12,,,,,
510137529,HERA EDUCATIONAL FOUNDATION INC,,PO BOX 336,WAKEFIELD,RI,02880-0336,0000,03,3,2000,197506,1,15,123149000,1,01,201306,0,0,02,0,06,0,0,0,,
510139414,ANYART CONTEMPORARY ARTS CENTER,,71 ELMGROVE AVE,PROVIDENCE,RI,02906-4132,0000,03,3,2000,197507,1,15,090091123,1,01,201312,0,0,02,0,12,0,0,0,,
510140341,NARRAGANSETT BAY SLED DOG CLUB INC,% FAYE PHILLA,4299 S COUNTY TRL,CHARLESTOWN,RI,02813-3628,0000,07,3,1000,197505,2,00,284000000,1,01,201312,0,0,02,0,12,0,0,0,,
510143165,NORTHERN RHODE ISLAND COUNCIL OF THE ARTS,,PO BOX 1723,WOONSOCKET,RI,02895-0854,0000,03,3,1000,197506,1,15,090089000,1,01,201312,0,0,02,0,12,0,0,0,,
510143381,2ND STORY THEATER,,PO BOX 294,WARREN,RI,02885-0294,0000,03,3,2000,197505,1,15,088090123,1,01,201212,6,5,01,0,12,1134540,717310,698863,A650,
510152177,SHRINERS INTERNATIONAL,% RHODE ISLAND SHRINERS,1 RHODES PL,CRANSTON,RI,02905-3326,0229,10,9,1000,194011,1,00,032000000,5,01,201112,1,0,03,0,12,1,0,0,,RHODE ISLAND SHRINERS GROUP RETURN
510152241,SOUTH COUNTRY KENNEL CLUB INC,% COLLEEN CROTEAU,69A MOOSUP VALLEY RD,FOSTER,RI,02825-1240,0000,07,3,1000,000000,0,00,000000000,0,01,201404,0,0,02,0,04,0,0,0,,
510152830,MASSASOIT HISTORICAL ASSOCIATION OF WARREN RHODE ISLAND,% CLIFFORD MOREY,PO BOX 203,WARREN,RI,02885-0203,0000,03,3,2000,197508,1,15,062063119,1,01,201312,0,0,02,0,12,0,0,0,,
510160147,MISSOURI JOINT UNDERWRITING ASSOCIATION,% AIPSO,C/O AIPSO 302 CENTRAL AVENUE,JOHNSTON,RI,02919-0000,0000,06,3,2000,197509,2,00,212000000,5,01,201309,4,1,02,0,09,189540,2438,2438,,
510163082,THE CHAPLAINCY CENTER,% GERRY HOUSE,593 EDDY STREET 36 GERRY HOUSE,PROVIDENCE,RI,02903-0000,0000,03,3,1000,197510,1,16,029449000,1,01,201109,4,5,01,0,09,339129,954981,954981,E30Z,
510169168,PLAN INTERNATIONAL INC,,155 PLAN WAY,WARWICK,RI,02886-1011,0000,03,3,1000,197509,1,15,603000000,1,01,201306,9,9,01,0,06,288910069,587018622,586928916,Q330,
510169861,RESERVE OFFICERS ASSOCIATION OF THE UNITED STATES,% LTC ANNE CARAMADRE,19 FARRAR ST,CRANSTON,RI,02920-8303,2680,19,9,1000,197512,2,00,907908000,5,01,201303,2,1,02,0,03,19264,3948,3948,,RHODE ISLAND DEPARTMENT OF ROA
510173270,HOPE VALLEY AMBULANCE SQUAD INC,% MICHAEL FOSTER,PO BOX 205,HOPE VALLEY,RI,02832-0205,0000,03,3,1000,197505,1,15,158000000,1,01,201312,5,5,01,0,12,862383,592448,592448,E62,
510175657,ROGERS HIGH SCHOOL CLASS OF 1971 REUNION COMMITTEE,% WARREN GRAY,125 COGGESHALL AVE,NEWPORT,RI,02840-4289,0000,07,3,1000,197601,2,00,034000000,5,01,201208,0,0,02,0,08,0,0,0,,
510178318,ACADEMY PLAYERS,% THOMAS MARON,202 KING PHILIP ST,PROVIDENCE,RI,02909-5751,0000,03,3,1000,197601,1,16,088000000,1,01,201405,0,0,02,0,05,0,0,0,A650,
510183476,BLACKSTONE VALLEY COMMUNITY HEALTH CARE INC,,39 EAST AVE,PAWTUCKET,RI,02860-4003,0000,03,3,1000,197603,1,15,154179000,1,01,201212,8,8,01,0,12,16777011,12245299,12089009,E300,
510183479,RHODE ISLAND SOCIETY OF PROFESSIONAL LAND SURVEYORS INC,,410 TIOGUE AVENUE,COVENTRY,RI,02816-7164,0000,06,3,2000,197604,2,00,205000000,1,01,201212,3,3,02,0,12,41623,42815,42815,,
510184043,JOHN W LEAHY FOUNDATION,% BANK OF AMERICA,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,198104,1,04,998000000,1,01,201304,5,3,00,1,04,726333,51381,,,
510187598,NORTH SMITHFIELD HERITAGE ASSOCIATION,,PO BOX 413,SLATERSVILLE,RI,02876-0413,0000,03,3,2000,197605,1,15,060061119,1,01,201404,0,0,02,0,04,0,0,0,,
510187738,CONSTRUCTION INDUSTRIES OF RHODE ISLAND,,615 JEFFERSON BLVD,WARWICK,RI,02886-1357,0000,06,3,2000,197603,2,00,998000000,5,01,201312,3,3,02,0,12,99195,31008,31008,,
510188117,BLACKSTONE VALLEY BAPTIST CHURCH,,40 PINE SWAMP RD,CUMBERLAND,RI,02864-1002,0000,03,3,7000,197605,1,10,001006000,1,01,,0,0,06,0,12,,,,,
510189067,RHODE ISLAND BLACK HERITAGE SOCIETY,,123 N MAIN ST 2ND FL,PROVIDENCE,RI,02903-1309,0000,03,3,1000,197603,1,15,062119094,1,01,201212,1,3,02,0,12,4359,33017,33017,A800,
510189278,KENT CENTER FOR HUMAN & ORGANIZATIONAL DEVELOPMENT INC,,2756 POST RD,WARWICK,RI,02886-3003,0000,03,3,1000,197904,1,15,166000000,1,01,201306,8,8,01,0,06,10527246,13220447,13220447,F32Z,
510192393,BROWN FACULTY CLUB,,1 MAGEE ST,PROVIDENCE,RI,02912-9014,0000,07,3,1000,197607,2,00,282319000,1,01,201306,2,6,01,0,06,21283,1218330,1003033,,
510192422,HOME & HOSPICE CARE OF RHODE ISLAND,,1085 N MAIN ST,PROVIDENCE,RI,02904-5719,0000,03,3,1000,197607,1,15,154153166,1,01,201309,8,8,01,0,09,29179344,32166908,31027088,P74Z,
510193615,PARI INDEPENDENT LIVING CENTER INC,% CHRISTINE LOSEA,500 PROSPECT ST STE 102,PAWTUCKET,RI,02860-6259,0000,03,3,1000,198612,1,15,160000000,1,01,201306,4,6,01,0,06,270297,1786686,1786686,P80Z,
510193992,WHITMARSH CORPORATION,% WHITMARSH CORP,PO BOX 72832,PROVIDENCE,RI,02907-0832,0000,03,3,1000,197608,1,15,031326328,1,01,201306,6,6,01,0,06,4942979,3080985,3080985,,
510194117,RHODE ISLAND HEALTH INFORMATION MANAGEMENT ASSOCIATION,% CANDACE COLLINS,151 FRANKLIN RD,FOSTER,RI,02825-1121,0000,03,3,2000,198306,1,16,205000000,5,01,201206,0,0,02,0,06,0,0,0,,
510194900,FRIENDS OF THE ROBERT BEVERLY HALE LIBRARY,% MARY ANN COMSTOCK,2601 COMMODORE PERRY HIGHWAY,WAKEFIELD,RI,02879-3953,0000,03,3,2000,197610,1,16,601602603,1,01,201406,0,0,02,0,06,0,0,0,,
510195186,SOCIETY OF PLASTICS ENGINEERS,% MIKHAIL SAGAL,36 MECHANIC ST,WAKEFIELD,RI,02879-3517,0827,03,9,2000,194505,1,16,061000000,5,01,201212,0,0,02,0,12,0,0,0,,17 SOUTHEASTERN NEW ENGLAND SECTION
510195586,AMERICAN ASSOCIATION OF FAMILY AND CONSUMER SCIENCES,% KATHRYN L JACKSON,70 SUMMIT AVE,WAKEFIELD,RI,02879-2227,3224,03,9,2000,198605,1,16,059000000,1,01,201305,0,0,02,0,05,0,0,0,K50Z,RHODE ISLAND
510196359,CALVARY BAPTIST CHURCH OF MIDDLETOWN RHODE ISLAND INC,,4 LUDLOW TER,MIDDLETOWN,RI,02842-6365,0000,03,3,7000,197608,1,10,001000000,1,01,,0,0,06,0,12,,,,,
510197187,HAROLD E MOULTON SCHOLARSHIP FUND NO 71680003,% FLEET PRIVATE CLIENTS GROUP,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,197407,1,04,040000000,1,01,201304,4,4,00,1,04,368580,176416,,,
510197210,MIDDLETOWN HISTORICAL SOCIETY STATE OF RHODE ISLAND,,PO BOX 4196,MIDDLETOWN,RI,02842-0196,0000,03,3,2000,197609,1,16,119000000,1,01,201304,4,2,02,0,04,263905,13866,11852,A82Z,
510197312,LAKE MISHNOCK VOLUNTEER FIRE,,166 MISHNOCK RD,W GREENWICH,RI,02817-1669,0000,03,3,1000,197608,1,15,407000000,1,01,201306,4,4,01,0,06,377334,246494,242981,M24Z,
510197324,SOUTH COUNTY DAY SCHOOL,,1239 TOWER HILL RD,N KINGSTOWN,RI,02852-6623,0000,03,3,2000,197608,1,11,030000000,1,01,201308,5,5,01,0,08,758887,903195,899401,B20Z,
510198736,REACT INTERNATIONAL,% PETER BRANCONNIER,805 POUND HILL RD,N SMITHFIELD,RI,02896-9508,2746,03,9,1200,197607,1,16,158000000,5,01,201312,0,0,02,0,12,0,0,0,,C102 NORTHERN RHODE ISLAND
510200349,VOLUNTEERS IN CRANSTON SCHOOLS,,50 GLADSTONE ST,CRANSTON,RI,02920-7415,0000,03,3,1200,197609,1,15,149349059,1,01,201206,0,0,02,0,06,0,0,0,,
510201196,RHODE ISLAND SPEECH & HEARING ASSOCIATION INC,,149 KNOLLWOOD AVE,CRANSTON,RI,02910-4323,0000,06,3,1000,198108,2,00,123205000,1,01,201312,2,2,02,0,12,13647,21074,21074,,
510201816,WEST END COMMUNITY CENTER INC,,109 BUCKLIN ST,PROVIDENCE,RI,02907-2563,0000,03,3,1000,197610,1,15,297408000,1,01,201306,4,4,01,0,06,219763,283898,283570,P28Z,
510204172,CARLETON D YATES MEMORIAL TR,% MARGARET O YATES-BERG,150 BAYSIDE AVE,PORTSMOUTH,RI,02871-3932,0000,03,3,1000,197611,1,15,040000000,2,01,201312,0,0,02,0,12,0,0,0,,
510204274,PROVIDENCE INNER CITY ARTS INCORPORATED,% LEN CABRAL,276 WESTMINSTER ST,PROVIDENCE,RI,02903-3416,0000,03,3,1000,197612,1,16,090000000,1,01,201212,3,4,02,0,12,59579,290329,0,,
510204730,ARMENIAN MARTYRS MEMORIAL ORGANIZATION INC,% JOYCE YEREMIAN,29 PLYMOUTH RD,N PROVIDENCE,RI,02904-5228,0000,03,3,1000,197610,1,15,063119994,1,01,201312,0,0,02,0,12,0,0,0,,
510207872,INDEPENDENT ORDER OF ODD FELLOWS,% MAURICE WARREN,PO BOX 296,BRISTOL,RI,02809-0296,0028,08,9,1000,196205,1,00,036000000,5,01,201404,0,0,02,0,04,0,0,0,,1 CANTON PROVIDENCE PM
510214247,NORTHEAST VICTORIAN STUDIESASSOCIATION,% JOAN DAGLE,RHODE ISLAND COLLEGE,PROVIDENCE,RI,02908-0000,0000,03,3,1000,198104,1,16,119092123,5,01,201401,0,0,02,0,01,0,0,0,,
510219073,FULL GOSPEL BUSINESSMENS FELLOWSHIP INTERNATIONAL,% LAWRENCE DENOFIO,107 MAWNEY ST,E GREENWICH,RI,02818-3212,3048,03,9,7000,197704,1,16,029123120,5,01,201312,0,0,02,0,12,0,0,0,,10 PROVIDENCE
510223828,INTERNATIONAL LONGSHOREMENS ASSOCIATION,% D E CAMPBELL PRES & S-T S MARTINE,754 GREENVILLE AVE,JOHNSTON,RI,02919-1330,0313,05,9,3000,194102,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,2001 ILA
510225065,TROUT UNLIMITED,% CLIFFORD STEVE,48 HANCOCK DR,N KINGSTOWN,RI,02852-1809,2266,03,9,1200,197203,1,15,059161180,5,01,201312,0,0,02,0,12,0,0,0,,225 NARRAGANSETT
510226759,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% GERALD R LEDUC TREAS,85 MAIN RD,TIVERTON,RI,02878-1125,0160,05,9,3000,195903,2,00,263000000,5,01,201312,3,3,01,0,12,45972,65058,49056,,L1703 TIVERTON
510229294,KNIGHTS OF COLUMBUS,% WILLIAM LEHERISSIER,PO BOX 274,HOPE VALLEY,RI,02832-0274,0188,08,9,1000,194010,1,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,6939
510229377,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% CHARLES HIRST,228 BURGESS AVE,E PROVIDENCE,RI,02914-5330,1381,05,9,3000,195708,2,00,263059264,5,01,201312,0,0,02,0,12,0,0,0,,2969 RI LOC E PROVIDENCE SCHOOL EMP
510234847,TRAVELERS PROTECTIVE ASSOCIATION OF AMERICA RHODE ISLAND DIVISION,% RONALD BEDARD,10 LARAMEE ST,WEST WARWICK,RI,02893-5113,0389,08,9,1000,194104,1,00,265000000,5,01,201403,0,0,02,0,03,0,0,0,,
510241149,AGLOW INTERNATIONAL,% JOANNE JOBIN,95 COOLIDGE AVE,WOONSOCKET,RI,02895-2305,2460,03,9,7100,197309,1,10,029994000,5,01,200912,0,0,06,0,12,0,0,0,,1221010 ATTLEBORO MA COMMUNITY LIGH
510241443,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% JACQULINE COTTLE,1 OLD FERRY RD,BRISTOL,RI,02809-2921,1400,03,9,2000,195712,1,16,268000000,5,01,201306,0,0,02,0,06,0,0,0,,ROGER WILLIAMS UNIVERSITY
510244593,AMERICAN ATHLETIC CONFERENCE,,3RD FLOOR,PROVIDENCE,RI,02903-0000,0000,03,3,2000,198002,1,17,038000000,1,01,201306,9,9,01,0,06,66670782,170887536,170887536,,
510250356,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% SONIA ALPEN,6 BIRCH HILL AVE,N SMITHFIELD,RI,02896-7402,1381,05,9,3000,195708,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,L1793RI WOONSOCKET HOUSING AUTH
