EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
880268306,HIGH SIERRA FELLOWSHIP,% RICHARD B LAMMAY,PO BOX 279,GARDNERVILLE,NV,89410-0279,0000,03,3,7000,199108,1,10,001000000,1,01,,0,0,06,0,12,,,,,
880268309,RENO GIRLS FASTPITCH SOFTBALL,,PO BOX 12423,RENO,NV,89510-2423,0000,03,3,1000,199306,1,16,349000000,5,01,201312,1,3,01,0,12,8679,58158,58158,N63Z,
880268526,PTA NEVADA CONGRESS,% SHANA SCHROEDER,320 HIGHWAY 95 A,FERNLEY,NV,89408-0000,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,FERNLEY INTERMEDIATE SCHOOL-P T S A
880268582,MARINE CORPS LEAGUE,% ROBERT W ROACH,1701 MOODY LN,FALLON,NV,89406-7434,0955,04,9,3000,194607,1,00,908279265,5,01,201306,0,0,02,0,06,0,0,0,,HIGH DESERT DETACHMENT
880268693,NEVADA ZOOLOGICAL FOUNDATION,% PATRICK N DINGLE PRES,1775 N RANCHO DR,LAS VEGAS,NV,89106-1020,0000,03,3,1000,199504,1,15,320000000,1,01,201212,4,4,01,0,12,133239,341442,334405,D500,
880268803,HABITAT FOR HUMANITY INTERNATIONAL INC,% GUY AMATO,4580 W SAHARA AVE STE 120,LAS VEGAS,NV,89102-3634,8545,03,9,1000,198701,1,15,398380000,1,01,201306,6,6,01,0,06,4351326,3328288,2089182,L20Z,HFH LAS VEGAS
880268938,THE GOSPEL LIGHTHOUSE CHURCH,,5216 DEL MONTE AVE,LAS VEGAS,NV,89146-1412,0000,03,3,1000,200203,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
880268977,POTTERS HOUSE,,8224 CACTUS CANYON CT,LAS VEGAS,NV,89128-8238,0000,03,3,7000,199804,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
880269103,NEW LIFE CHRISTIAN CENTER,%CAESAR ADAMSON,1517 WHEATLAND WAY,LAS VEGAS,NV,89128-3418,0000,03,3,7000,199108,1,10,001029000,1,01,,0,0,06,0,12,,,,,
880269139,BOYS AND GIRLS CLUBS OF WESTERN,% CATHY BLANKENSHIP,PO BOX 2740,CARSON CITY,NV,89702-2740,0000,03,3,1000,199606,1,15,320000000,1,01,201212,6,6,01,0,12,4903268,1478591,1397632,Z99Z,
880269596,CENTRO CRISTIANO NEVADA PARA CRISTO,,3716 WAIKIKI AVE,LAS VEGAS,NV,89104-4663,0000,03,3,7000,199012,1,10,001000000,1,01,,0,0,06,0,12,,,,,
880269759,UNITED PENTECOSTAL CHURCH INTERNATIONAL INC,% REVERAND ROBERT G HILBURN,PO BOX 645,FALLON,NV,89407-0645,1411,03,9,7000,195804,1,10,230000000,5,01,,0,0,06,0,12,,,,,FALLON UNITED PENTECOSTAL CHURCH
880270020,INTERNATIONAL READING ASSOCIATION INC,% STARLA GIERE,7 LICHT PKWY,SPRING CREEK,NV,89815-5667,1737,03,9,2000,196505,1,16,059000000,5,01,201206,0,0,02,0,06,0,0,0,,ELKO COUNTY READING COUNCIL
880270267,REVIVAL CHURCH OF JESUS CHRIST INC PASTOR ROBERT REECE JR,% PASTOR ROBERT REECE JR,PO BOX 3904,N LAS VEGAS,NV,89036-3904,0000,03,3,1000,199201,1,10,001004007,1,01,,0,0,06,0,12,,,,,
880270426,NORTHERN NEVADA KART CLUB,,PO BOX 20626,RENO,NV,89515-0626,0000,04,3,1000,199206,2,00,301000000,1,01,201312,1,3,02,0,12,5818,38087,38087,,
880270590,PHILIPPINE BISAYAN SOCIETY OF NEVADA INC,% EPI SEYBERTH,1206 S MARYLAND PKWY,LAS VEGAS,NV,89104-1728,0000,07,3,1000,199412,2,00,319040349,1,01,201312,3,3,02,0,12,32172,31343,31343,,BISAYA
880270705,CENTER FOR SPIRITUAL GROWTH,% PORTIA POWELL,1709 FONTENELLE ST,LAS VEGAS,NV,89102-3525,0000,03,3,1000,199109,1,10,001000000,5,01,,0,0,06,0,12,,,,,
880270861,KNIGHTS OF COLUMBUS,% RAFAEL AREVALO,9539 AUTUMN LEAF WAY,RENO,NV,89506-4504,0188,08,9,1000,194010,1,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,10577 ST MICHAEL THE ARCHANGEL
880271626,AMERICAN INNS OF COURT FOUNDATION,% MICHAEL R KEALY ESQ,50 W LIBERTY ST STE 750,RENO,NV,89501-1970,3249,03,9,2000,198601,1,15,229000000,5,01,201306,0,0,02,0,06,0,0,0,,30065 BRUCE R THOMPSON CHAPTER
880271797,JESUS IS LORD FELLOWSHIP WORLDWIDE INC USA,% ROBERT A AQUINO,37 MARION DR,LAS VEGAS,NV,89110-4666,8206,03,9,7000,199805,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,JESUS IS LORD CHURCH LAS VEGAS INC
880271855,NEVADA OCCUPATIONAL THERAPY ASSOCIATION,% NEVADA OCCUPATIONAL THERAPY ASSOC,PO BOX 94433,LAS VEGAS,NV,89193-4433,0000,06,3,2000,199110,2,00,205000000,1,01,201306,0,0,02,0,06,0,0,0,,
880272695,MALLORY FOUNDATION,% RILEY BECKETT,130 COGORNO WAY,CARSON CITY,NV,89703-5414,0000,03,3,1000,199202,1,04,092000000,1,01,201212,8,7,00,1,12,11024418,5733695,,,
880272737,FRIENDS FOR LAS VEGAS POLICE K-9S,%GEORGE P KELESIS,7435 S EASTERN AVE,LAS VEGAS,NV,89123-1507,0000,03,3,1000,199112,1,16,602000000,1,01,201312,3,4,01,0,12,52238,114373,89099,W00Z,
880272824,FIRST UNITED METHODIST FOUNDATION OF RENO NEVADA,% RALPH DRAKE,209 W 1ST ST,RENO,NV,89501-1202,0000,03,3,1000,200207,1,15,998000000,1,01,201312,0,0,02,0,12,0,0,0,X03,
880272831,OPPORTUNITY VILLAGE FOUNDATION,,6050 S BUFFALO DR,LAS VEGAS,NV,89113-2154,0000,03,3,1000,199605,1,15,320000000,1,01,201306,9,9,01,0,06,55994220,52286257,11382100,T70Z,
880272859,UNR SKI TEAM BOOSTERS,% DOUG BALL,PO BOX 17956,RENO,NV,89511-1034,0000,03,3,1000,199303,1,16,034995000,1,01,201306,2,4,01,0,06,11728,280049,88056,B84,
880272869,HORIZON MISSIONS GROUP,% KLAHN GBOLOH JARBAH,6665 W PATRICK LN,LAS VEGAS,NV,89118-2513,0000,03,3,1000,199111,1,15,408000000,1,01,201306,2,3,01,0,06,13578,55273,55273,S80Z,LAS VEGAS FOR LIBERIA
880272915,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,% JONATHAN EAGLE,3700 THUNDER BIRD FIELD RD,N LAS VEGAS,NV,89032-4323,3254,05,9,3000,199002,0,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,NATCA LOCAL VGT
880272955,RESTART INC,,335 RECORD STREET NO 155,RENO,NV,89512-3327,0000,03,3,2000,199204,1,15,320000000,1,01,201306,5,6,01,0,06,639817,1170837,1170837,Z99Z,
880273073,PTA NEVADA CONGRESS,% TOSHA CROSSMAN,6475 EAGLE CREEK LN,LAS VEGAS,NV,89156-5916,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,HELEN HERR SCHOOL
880273379,INCLINE VILLAGE-CRYSTAL BAY VISITORS AND CONVENTION BUREAU,% VICKI MCGOWEN,969 TAHOE BLVD,INCLINE VLG,NV,89451-9500,0000,06,3,1000,199902,2,00,000000000,1,01,201306,4,6,01,0,06,184150,1221632,1221632,P61,VISTORS AND CONVENTION BUREAU
880273392,NEVADA WATER POLLUTION CONTROL ASSOCIATION INC,,7180 POLLOCK DR,LAS VEGAS,NV,89119-9003,0000,03,3,1000,200610,1,15,205000000,1,01,201306,4,4,01,0,06,219096,112303,112303,C30,
880273467,NEW COVENANT FELLOWSHIP,,208 TRENIER DR,HENDERSON,NV,89002-9229,1620,03,9,7000,196402,1,10,001029000,5,01,,0,0,06,0,12,,,,,
880273503,JOHNSON COMMUNITY SCHOOL,,9360 W FLAMINGO RD BOX 100-274,LAS VEGAS,NV,89147-6410,0000,03,3,2000,199206,1,11,059000000,1,01,201306,4,1,02,0,06,495325,2052,2052,B24Z,
880273559,SHEPHERD OF THE VALLEY LUTHERAN CHURCH,% ROBERT P SCHUETTE PRES,PO BOX 34,PAHRUMP,NV,89041-0034,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,
880273791,COALITION FOR SENIOR CITIZENS,,310 COURT ST,FALLON,NV,89406-3449,0000,03,3,1000,199602,1,15,320000000,1,01,201309,4,5,01,0,09,239115,685954,685954,Z99Z,
880273970,DISCIPLESHIP AND EVANGELISM OF WOMEN WORLDWIDE - D E W W,% PRISCILLA FRITZ,PO BOX 18370,RENO,NV,89511-0370,0000,03,3,7100,201209,1,15,320000000,1,01,201406,0,0,02,0,06,0,0,0,X20,
880274119,GENESIS II CHRISTIAN CENTER,,PO BOX 364125,LAS VEGAS,NV,89036-8125,0000,03,3,1700,200601,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
880274488,MOTOR SPORTS SAFETY INC,% TERRY E KENDRICK PRES,PO BOX 1333,FERNLEY,NV,89408-1333,0000,04,3,1000,199206,2,00,297000000,1,01,201312,1,4,01,0,12,7427,158039,6340,,
880274752,NEVADA FACULTY ALLIANCE,% KAFOURY ARMSTRONG & CO,840 S RANCHO DR STE 4-571,LAS VEGAS,NV,89106-3837,0000,06,3,1000,199208,2,00,229000000,1,01,201308,4,4,01,0,08,289128,194105,194105,,
880274921,GREATER LAS VEGAS CHURCH OF CHRIST,,263 DELFINO WAY,HENDERSON,NV,89074-1455,0000,03,3,7000,199206,1,10,001000000,1,01,201212,0,0,06,0,12,,,,,
880275430,TRUE VINE MISSIONARY BAPTIST CHURCH,% BERVIN OATS,500 JACKSON AVE,LAS VEGAS,NV,89106-3028,0000,03,3,7000,199212,1,10,001000000,1,01,,0,0,06,0,12,,,,,
880275590,SKY TAVERN JUNIOR SKI PROGRAM,,PO BOX 1709,RENO,NV,89505-1709,0000,03,3,1000,199304,1,15,994000000,1,01,201306,4,4,01,0,06,146566,445568,445568,N68,
880275677,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% PENNY L SAUNDERS,1126 TUSCARORA DR,HENDERSON,NV,89011-3062,1050,03,9,1200,194907,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,SILVER STATE CHAPTER
880275735,PTA NEVADA CONGRESS,,4885 VILLAGE GREEN PKWY,RENO,NV,89519-0905,2044,03,9,2000,196910,1,16,059035000,5,01,201307,1,3,01,0,07,8080,68836,68836,,CAUGHLIN RANCH ELEMENTARY PTA
880275767,CLARK COUNTY PUBLIC EDUCATION FOUNDATION INC,% JUDI K STEELE,4350 S MARYLAND PKWY,LAS VEGAS,NV,89119-7530,0000,03,3,1000,199601,1,15,320000000,1,01,201309,8,8,01,0,09,14656852,11010175,7805646,Z99Z,
880276310,DEPARTMENT OF NEVADA VETERANS OF FOREIGN WARS OF THE U S INC,% QUARTERMASTER,PO BOX 1147,YERINGTON,NV,89447-1147,5760,19,9,1000,201008,2,00,000000000,5,01,201306,0,0,02,0,06,0,0,0,W30,8084 KERMIT H NEDDENRIEP POST
880276314,NEVADA POLICY RESEARCH INSTITUTE,,7130 PLACID ST,LAS VEGAS,NV,89119-4203,0000,03,3,1000,199701,1,15,320000000,1,01,201212,5,5,01,0,12,781389,788171,682549,Z99Z,
880276371,DESERT SPRING UNITED METHODIST CHURCH,,120 N PAVILION CENTER DR,LAS VEGAS,NV,89144-4009,2573,03,9,7100,197410,1,10,001919000,5,01,201012,0,0,06,0,12,,,,,
880276409,PTA NEVADA CONGRESS,% BROOKFIELD PTA,6800 S MCCARRAN BLVD,RENO,NV,89509-6104,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,BROOKFIELD PTA
880276513,CARE NET PREGNANCY CARE CENTER OF CHURCHILL COUNTY INC,,75 N ADO ST,FALLON,NV,89406-0000,0000,03,3,1000,199110,1,15,179000000,1,01,201312,3,3,01,0,12,41990,65187,65187,,
880276888,SOUTHERN NEVADA LABORERS LOCAL 872 TRAINING TRUST,% LILI GALVAN,2345 RED ROCK ST,LAS VEGAS,NV,89146-3181,0000,04,3,1000,199510,2,00,320000000,1,01,201309,6,6,01,0,09,3490051,3857605,1544237,,
880277298,ACF CHEFS LAS VEGAS,% PHILLIP PINKNEY,PO BOX 93933,LAS VEGAS,NV,89193-3933,0000,06,3,2000,197710,2,00,200000000,1,01,201312,4,3,01,0,12,163024,94501,34558,,
880277339,SABAKU-YAMA IKENOBO IKEBANA,% MURIEL SCRIVNER,8957 GRAY QUAIL CT,LAS VEGAS,NV,89149-2980,0000,03,3,2000,199210,1,15,320000000,1,01,201312,0,0,02,0,12,0,0,0,Z99Z,
880277341,PENTECOSTAL TEMPLE CHURCH OF GOD IN CHRIST INC,% ELDER LEON SMITH,1117 F ST,LAS VEGAS,NV,89106-3119,0000,03,3,7000,196901,1,10,001000000,5,01,,0,0,06,0,01,,,,,
880277449,LAS VEGAS VALLEY HUMANE SOCIETY,% KAREN LAYNE,3395 SOUTH JONES NO 454,LAS VEGAS,NV,89146-6729,0000,03,3,1000,199311,1,15,913000000,1,01,201212,4,4,01,0,12,208540,284181,273697,D200,
880277514,FRIENDS OF RANCHO SAN RAFAEL PARK,% JOHN WHITE,PO BOX 9377,RENO,NV,89507-9377,0000,03,3,1000,199912,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C99,
880277973,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MARGARET JOAN BYERLY,2233 KIETZKE LN APT A,RENO,NV,89502-3642,1050,03,9,1200,196906,1,16,059062061,5,01,201312,0,0,02,0,12,0,0,0,,WASHOE ZEPHYR DAR
880278047,RENO ORTHOPAEDIC EDUCATIONAL AND RESEARCH FOUNDATION,% TIMOTHY J BRAY MD PRES,555 N ARLINGTON AVE,RENO,NV,89503-4723,0000,03,3,1000,199211,1,04,161000000,1,01,201212,4,4,00,1,12,268949,284812,,,
880278112,PERFORMING ARTS SOCIETY OF NEVADA INC,% BROWN BAG CONCERTS,6301 MALACHITE BAY AVE,LAS VEGAS,NV,89130-3712,0000,03,3,1000,199210,1,16,320000000,1,01,201312,0,0,02,0,12,0,0,0,A600,BROWN BAG CONCERTS
880278206,NAMI NEVADA,% BUNCHIE TYLER & PAT CHINNICI,1170 CURTI DR,RENO,NV,89502-1738,0000,03,3,1000,199206,1,15,320000000,1,01,201312,1,1,02,0,12,5384,7470,7470,Z99Z,
880278333,JACKPOT BAPTIST CHURCH,% DALTON RAMSEY,PO BOX 301,JACKPOT,NV,89825-0301,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,
880278431,AMERICAN CONTRACT BRIDGE LEAGUE LAS VEGAS UNIT 373,% TOM SHULMAN TREASURER,3104 BRIGHTRIDGE DR,LAS VEGAS,NV,89134-8608,0000,07,3,1000,199708,2,00,318000000,5,01,201312,4,4,01,0,12,110626,269809,269809,,
880278460,JEWISH COMMUNITY CTR OF SOUTHERN NEVADA INC,,1400 N RAMPART BLVD STE 105,LAS VEGAS,NV,89128-1702,0000,03,3,1000,199609,1,15,320000000,1,01,201312,3,5,01,0,12,88729,979998,979998,Z99Z,
880278589,GREEN VALLEY PRESBYTERIAN CHURCH,,1798 WIGWAM PKWY,HENDERSON,NV,89074-0985,1617,03,9,7000,194601,1,10,029000000,5,01,201312,0,0,06,0,12,,,,,
880278723,LITTLE LEAGUE BASEBALL INC,,PO BOX 60203,BOULDER CITY,NV,89006-0203,3158,03,9,1000,198105,1,15,059000000,5,01,201309,0,0,02,0,09,0,0,0,,4280210 BOULDER CITY LL
880278834,AMUSEMENT AND VENDING OPERATORS OF NEVADA,% O D MINTER PRES,5675 SOUTH VALLEY VIEW,LAS VEGAS,NV,89118-2411,0000,06,3,1000,199302,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,,
880279326,NORTHWEST ASSEMBLY OF GOD,% TIMOTHY H VYVYAN,4304 THOM BLVD,LAS VEGAS,NV,89130-2715,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
880279482,BRAUNSTEIN FOUNDATION,,1705 CALLE DE ESPANA,LAS VEGAS,NV,89102-4003,0000,03,3,2000,199307,1,03,119000000,1,01,201311,4,1,00,1,11,386626,1227,,,
880279695,PTA NEVADA CONGRESS,% TISHA HOGUE,5351 HILLSBORO LN,LAS VEGAS,NV,89120-1720,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,HARLEY A HARMON ELEMENTARY
880279869,WILDLIFE AND HABITAT IMPROVEMENT OF NEVADA WHIN,% DANNY M RIDDLE,PO BOX 98435,LAS VEGAS,NV,89193-8435,0000,03,3,1000,199206,1,15,350000000,1,01,201306,3,3,01,0,06,45208,63518,25894,C30Z,WHIN
880280009,RENO AREA AVIAN ENTHUSIASTS LTD,% GLENNA ELROD,PO BOX 10393,RENO,NV,89510-0393,0000,03,3,1200,200210,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,D61,
880280020,NEVADA INVENTORS ASSOCIATION,% VINCE CHEMIST,PO BOX 7781,RENO,NV,89510-7781,0000,06,3,2000,201208,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,S40,
880280033,RURAL NEVADA DEVELOPMENT CORPORATION,,1320 E AULTMAN ST,ELY,NV,89301-2513,0000,03,3,1000,199208,1,15,320000000,1,01,201306,8,6,01,0,06,13234042,3562192,3562192,Z99Z,
880280336,GREAT BASIN YOUTH SOCCER LEAGUE OF NEVADA,,PO BOX 17118,RENO,NV,89511-2893,0000,03,3,2000,200012,1,15,000000000,1,01,201212,3,5,01,0,12,82298,661395,661395,N64,
880280432,BREAD OF LIFE MINISTRIES OF HIS GLORY INC,,2721 CORAN LN,LAS VEGAS,NV,89106-1103,0000,03,3,7000,199703,1,10,998000000,1,01,,0,0,06,0,12,,,,,
880280462,HABITAT FOR HUMANITY INTERNATIONAL INC,% EXECUTIVE DIRECTOR,1775 KUENZLI ST,RENO,NV,89502-1117,8545,03,9,1000,198701,1,15,398380000,1,01,201306,6,5,01,0,06,2191875,711427,711427,,TRUCKEE MEADOWS HFH
880280760,LAS VEGAS-NORTH,% BRENDA CHANCELLOR,2520 BELMONT ST,N LAS VEGAS,NV,89030-5951,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,12,,,,,
880280854,NEVADA GAY RODEO ASSOCIATION NGRA,,PO BOX 96055,LAS VEGAS,NV,89193-6055,0000,04,3,1000,199806,2,00,602000000,1,01,201312,3,3,01,0,12,40789,85600,85600,,
880281071,COMMUNITY CHURCH OF OROVADA,,PO BOX 56,OROVADA,NV,89425-0056,1668,03,9,7000,196407,0,10,001000000,5,01,,0,0,06,0,12,,,,,
880281083,FREE & ACCEPTED MASONS OF NEVADA,% FRANK H HEYER,3821 SHAWNEE AVE,PAHRUMP,NV,89048-5971,2039,08,9,1000,196909,1,00,602040265,5,01,201310,0,0,02,0,10,0,0,0,,54 PAHRUMP LODGE
880281325,MOUNTAIN VIEW PRESBYTERIAN CHURCH,% LOIS M WYLIE TREAS,8601 DEL WEBB BLVD,LAS VEGAS,NV,89134-8688,1617,03,9,7000,196401,1,10,001029000,5,01,,0,0,06,0,12,,,,,
880281502,DESERT ORTHOPAEDIC RESEARCH FOUNDATION,,2800 EAST DESERT INN RD,LAS VEGAS,NV,89121-3608,0000,03,3,1000,199307,1,04,161000000,1,01,201312,4,3,00,1,12,100411,30764,,,
880281516,INTERNATIONAL COMMUNITY GUILDS CORPORATION GENERAL 03-92,% REV EDITH W FORGY,PO BOX 18106,RENO,NV,89511-0106,0000,40,3,1000,199301,2,00,003029603,4,01,,0,0,00,0,12,,,,,
880281622,NAVY SEABEE VETERANS OF AMERICA,% GERALD VERNON RICE,1021 MEIER DR,PAHRUMP,NV,89048-5217,1108,04,9,1300,195101,1,00,908279000,5,01,201306,0,0,02,0,06,0,0,0,,X1 ISLAND LAS VEGAS NV
880281671,LAS VEGAS JAZZ SOCIETY,% JOYCE DEVERS,8117 SPUR CT,LAS VEGAS,NV,89145-4757,0000,03,3,1000,201407,1,03,320000000,1,01,201112,0,0,00,1,12,0,0,0,Z99,
880281688,PATHWAY BAPTIST CHURCH,% RICHARD LUNDQUIST,10570 CANON PERDIDO SR,LAS VEGAS,NV,89141-0000,0000,03,3,7000,199209,1,10,001000000,1,01,,0,0,06,0,12,,,,,
880281869,STURDEVANT CHARITABLE FOUNDATION,,2300 W SAHARA AVE STE 530,LAS VEGAS,NV,89102-4368,0000,03,3,1000,199207,1,04,030000000,2,01,201312,4,1,00,1,12,230445,3939,,,
880282127,DESERT QUILTERS OF NEVADA,% ANN LOUISE PUGH RESIDENT AGENT,P0 BOX 26658,LAS VEGAS,NV,89126-0000,0000,03,3,1000,199610,1,16,320000000,1,01,201309,3,3,01,0,09,52621,85941,85421,A400,
880282326,KNIGHTS OF COLUMBUS,% RONALD C GLYNN FINANCIAL SEC,PO BOX 425,PAHRUMP,NV,89041-0425,0188,08,9,1000,194010,1,00,036029265,5,01,201212,0,0,02,0,12,0,0,0,,10780 OUR LADY OF THE VALLEY COUNCI
880282455,ROTARY INTERNATIONAL,% TREASURE,10624 S EASTERN AVE STE A-7,HENDERSON,NV,89052-2982,0573,04,9,3000,195805,2,00,520349200,5,01,201306,3,3,01,0,06,26966,52995,52995,,GREEN VALLEY-HENDERSON
880282500,SIERRA CHALLENGE ATHLETIC ASSOC,% SCOTT YOUNGS,453 POPLAR ST APT A,RENO,NV,89512-2869,0000,03,3,1000,201405,1,15,300000000,1,01,,0,0,02,0,12,,,,N70,
880282595,SONS OF NORWAY,% WARREN HALVORSON,830 KINGSTON SPRINGS WAY,LAS VEGAS,NV,89123-3643,0108,08,9,1000,194009,1,00,279000000,5,01,201312,0,0,02,0,12,0,0,0,,6-152 VEGAS VIKING LODGE
880282685,DWELLING PLACE INTERNATIONAL,,1330 S 3RD ST,LAS VEGAS,NV,89104-1100,0000,03,3,1000,199804,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
880282709,RONALD & JUDY MACK RELIGIOUS EDUCATION FOUNDATION,% RONALD F MACK,9103 ALTA DR UNIT 1602,LAS VEGAS,NV,89145-8561,0000,03,3,1000,199406,1,04,043000000,1,01,201312,3,3,00,1,12,33783,40400,,,
880283683,STEP I INC,% ELI F MARITANO,1015 N SIERRA ST,RENO,NV,89503-3722,0000,03,3,1000,199707,1,16,995573000,1,01,201306,6,4,01,0,06,1290996,326329,322983,P72,
880283711,YORK RITE SOVEREIGN COLLEGE OF NORTH AMERICA,% D BABA,1290 WESTWOOD DR,RENO,NV,89509-3256,1445,10,9,1000,195901,2,00,561160382,5,01,201105,0,0,02,0,05,0,0,0,,144 NEVADA
880283783,WESTERN NEVADA COLLEGE FOUNDATION,,2201 W COLLEGE PKWY,CARSON CITY,NV,89703-7316,0000,03,3,1000,199207,1,13,602000000,1,01,201306,6,5,01,0,06,2952128,612993,574349,,
880283825,KIDS FISHING DERBY,% TAMMY LANCASTER,PO BOX 626,GARDNERVILLE,NV,89410-0626,0000,03,3,1000,199604,1,16,318000000,1,01,201406,0,0,02,0,06,0,0,0,N50Z,
880283852,PI BETA PHI FRATERNITY,% KRISTEN LAYMAN,3737 VANCOUVER DR,RENO,NV,89511-6045,0544,07,9,1000,193503,2,00,034922036,5,01,201306,0,0,02,0,06,0,0,0,,RENO NEVADA ALUMNAE CLUB
880283962,TEMPLE SINAI LAS VEGAS INC,,9001 HILLPOINTE RD,LAS VEGAS,NV,89134-6097,0000,03,3,1000,199509,1,10,001000000,1,01,,0,0,06,0,07,,,,X30Z,
880284140,PTA NEVADA CONGRESS,% JULIE WLLIAMS,6175 SPRING MTN RD STE 1B,LAS VEGAS,NV,89146-8812,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,LAKE MEAD COUNCIL PTA
880284572,PRAYER CENTER REVIVAL CRUSADE MINISTRIES INC,% PRINCE DAVIS,3290 ASTORIA DR,LAS VEGAS,NV,89121-2360,0000,03,3,7000,199303,1,10,001000000,1,01,,0,0,06,0,12,,,,,PRAYER CENTER REVIVAL CHURCH
880285189,APPRAISAL INSTITUTE,% TINA ANDERSON,85 KEYSTONE AVE STE C,RENO,NV,89503-5560,9464,06,9,2000,199209,2,00,205000000,1,01,201312,0,0,02,0,12,0,0,0,,RENO-CARSON-TAHOE
880285324,CHURCH OF GOD OF PROPHECY,% TERESA SAWTELLE PASTOR,4780 PATTERSON AVE,LAS VEGAS,NV,89104-6140,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,
880285412,SIERRA NEVADA MASTERS SWIMMING INC,% RICHARD E WAIT,PO BOX 10980,RENO,NV,89510-0980,0000,04,3,3000,200902,2,00,000000000,1,01,201212,2,3,01,0,12,20007,58450,58450,N67,
880285545,VICTORY CITY CHURCH INC,,831 E GLENDALE AVE,SPARKS,NV,89431-6443,0000,03,3,7000,199208,1,10,001000000,1,01,,0,0,06,0,12,,,,,
880285618,PTA NEVADA CONGRESS,,5881 PRAIRIE RIDGE CIR,N LAS VEGAS,NV,89031-1524,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,LEE ANTONELLO PARENT TEACHER ASSOC
880285930,NEIGHBORHOOD HOUSING SERVICES OF SOUTHERN NEVADA INC,% RENE MERLAU - SHREDER,1849 CIVIC CENTER DR,N LAS VEGAS,NV,89030-7131,0000,03,3,1000,199611,1,15,320000000,1,01,201312,7,6,01,0,12,9585348,4714945,4515493,L200,
880286761,BOULDER CITY HIGH SCHOOL BAND PARENTS ASSOCIATION,% BOULDER CITY HIGH SCHOOL,838 SANDSTONE CT,BOULDER CITY,NV,89005-1214,0000,03,3,1000,200909,1,16,000000000,1,01,201306,1,2,02,0,06,3037,18737,4015,B112,
880286864,NATIVE AMERICAN WATER ASSOCIATION,% THOMAS CRAWFORD,1662 HIGHWAY 395 SUITE 212,MINDEN,NV,89423-0000,0000,06,3,1000,199210,2,00,205000000,1,01,201212,1,4,01,0,12,2812,201185,201185,,
880286878,SONRISE CHRISTIAN CHURCH,% RUDOLPH PARKER,351 TANGERINE CT,HENDERSON,NV,89015-6013,0000,03,3,7000,199209,1,10,001000000,1,01,,0,0,06,0,12,,,,,
880287055,VIETNAM VETERANS OF AMERICA INC,,6424 W CHEYENNE AVE,LAS VEGAS,NV,89108-4927,3202,19,9,1000,198411,1,00,907000000,5,01,201402,4,4,01,0,02,338800,112858,112858,,17 VVA CHAPTER
880287160,CARSON CITY SEARCH & RESCUE,% MARIA PENCE,911 E MUSSER ST,CARSON CITY,NV,89701-3706,0000,03,3,1000,201407,1,15,000000000,5,01,201206,0,0,02,0,12,0,0,0,M99,
880287496,RENO ROTARY FOUNDATION,% ROTARY CLUB OF RENO,PO BOX 1750,RENO,NV,89505-1750,0000,03,3,1000,199209,1,15,040000000,1,01,201306,5,4,01,0,06,767815,268576,194106,B82Z,
880287591,NEVADA LAND TRUST,,PO BOX 20288,RENO,NV,89515-0288,0000,03,3,1000,199403,1,15,994352000,1,01,201212,6,5,01,0,12,1914492,881908,879328,,
