EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
556067250,RIVERSIDE APOSTOLIC CHURCH,,PO BOX 2040,MORGANTOWN,WV,26502-2040,0000,03,3,7000,198409,1,10,001000000,5,01,,0,0,06,0,12,,,,,
556067464,ISLAND CHRISTIAN CHURCH,% FRED F BENNETT,PO BOX 1144,WHEELING,WV,26003-0139,1125,03,9,7000,000000,0,10,000000000,5,01,201312,0,0,02,0,12,0,0,0,,
556067490,ST JOHN LUTHERAN CHURCH,,PO BOX 21,DAVIS,WV,26260-0021,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
556067511,SUGAR CREEK CEMETARY TRUST FUND,% EVA TONKIN,512 ELK ST,GASSAWAY,WV,26624-1216,0000,13,3,1000,198904,1,00,901000000,2,01,201312,0,0,02,0,12,0,0,0,,
556067790,RAINELLE FIRST BAPTIST CHURCH,,309 7TH ST,RAINELLE,WV,25962-1657,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5823
556069320,GEORGE F ROLF RESIDUAL TRUST,% WESBANCO BANK,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,199206,1,04,602000000,2,01,201312,5,4,00,1,12,859235,137027,,,
556075855,FIRST METHODIST CHURCH FUND,% UNITED NATIONAL BANK TRUSTEE,514 MARKET ST,PARKERSBURG,WV,26101-5144,0000,03,3,1000,199906,1,17,000000000,2,01,201312,4,4,01,0,12,286435,131112,26684,T90,PARKERSBURG NATIONAL BANK TR
556075856,BESSIE STEWART TR FBO JAMES WOOD CHAPTER DAR,% UNITED NATIONAL BANK,514 MARKET ST,PARKERSBURG,WV,26101-5144,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,4,00,1,12,338839,235967,,,
556076036,WILLIAM ALLEN RICHARDS FOUNDATION FBO LEHIGH UNIVERSITY TRUST NO 162,% FIRST COMMUNITY BANK,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,197701,1,04,040000000,2,01,201312,4,3,00,1,12,139122,28452,,,
556076719,HERSCHEL C PRICE EDUCATIONAL FOUNDATION,,PO BOX 412,HUNTINGTON,WV,25708-0412,0000,03,3,1200,197607,1,04,040041000,2,01,201304,6,5,00,1,04,3547898,744184,,,
556077480,ROWLESBURG AMBULANCE SERVICE INC,,PO BOX 428,ROWLESBURG,WV,26425-0428,0000,03,3,1000,199702,1,16,158000000,1,01,201309,4,3,01,0,09,111064,90959,86353,E62Z,
556077777,WELLSBURG GARDEN CLUB,% CYNTHIA HARVEY,MARIANNA STREET,WELLSBURG,WV,26070-0000,0000,04,3,3000,197706,2,00,356000000,5,01,201405,0,0,02,0,05,0,0,0,,
556077863,ROCCO J GORMAN TR UW,% HUNTINGTON NATL BANK PRIV IN GRP,PO BOX 633,CHARLESTON,WV,25322-0633,0000,03,3,1000,198502,1,17,602000000,2,01,201312,6,5,01,0,12,1147216,592172,132183,,
556080776,STALNAKER CEMETARY TRUST,% DAVID STALNAKER,151 EDGEWOOD RD,GLENVILLE,WV,26351-1195,0000,13,3,1000,197906,1,00,901900402,2,01,201312,3,1,02,0,12,84800,6360,6360,,
556080989,OKEY J STOUT TR II EMS 11 & 12 OF WILL NECT,% UNION TRUST NATIONAL BANK TTEE,PO BOX 1508,PARKERSBURG,WV,26102-1508,0000,92,3,1000,197906,0,00,909000000,6,12,199901,1,1,00,1,12,1,47,,,
556081789,ALBERT M PRICE TR NO 2,%UNITED NATIONAL BANK,PO BOX 393,CHARLESTON,WV,25322-0393,0000,03,3,2000,198911,1,04,040000000,2,01,201312,5,4,00,1,12,953076,435902,,,
556082510,LUCY S QUARRIER TR,% KANAWHA VALLEY BANK NA TTEE,PO BOX 1793,CHARLESTON,WV,25326-1793,0000,03,3,1000,198504,1,04,602922000,2,01,201309,5,4,00,1,09,700026,265521,,,
556083284,MAPLE PARK CEMETERY PERPETUAL CARE FUND % THE FIRST NATIONAL BANK OF,% THE FIRST NATL BK OF BLUEFIELD,PO BOX 1559,BLUEFIELD,WV,24701-1559,0000,13,3,2000,198006,1,00,901000000,2,01,201312,3,2,02,0,12,45441,23272,4347,,
556084285,EDWARD C FISHER TRUST FBO FOURTH UNITED METH CHURCH 9388287000,% WESBANCO BANK,1 BANK PLZ,WHEELING,WV,26003-3543,0000,92,0,1000,000000,0,00,000000000,0,12,201312,3,1,00,1,12,66775,9467,,,
556085230,GEORGE D HOTT MEMORIAL FOUNDATION OF MORGANTOWN MONONGALIA CO WVA,% HUNTINGTON NTAL BANK,PO BOX 633,CHARLESTON,WV,25322-0633,0000,03,3,2000,198104,1,04,040000000,2,01,201312,6,5,00,1,12,2113343,671896,,,
556085702,SARA V ADAMS SCHOLARSHIP FUND TR UW FBO SALLIE J ADAMS,% JPMORGAN CHASE BANK NA,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,198111,1,04,602000000,2,01,201312,4,4,00,1,12,262613,298642,,,
556085799,JOHN E MCKENZIE TR UW FBO BECKLEY CHILD CARE CENTER,,1 PARK AVE,BECKLEY,WV,25801-6000,0000,91,3,1000,000000,0,00,909000000,6,12,201312,0,0,02,0,12,0,0,0,,
556085872,MAUDE Z MCCRACKEN TR UW FBO FIRST CHRISTIAN CHURCH OF WHEELING,% JPMORGAN CHASE BANK NA,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,200801,1,04,000000000,2,01,201312,4,3,00,1,12,201359,42763,,T20,BANK ONE TRUST CO NA MILWAUKEE
556085920,ROBERT L & HELEN LEVENSON FAM CHARITABLE TR,,83 EDGINGTON LN,WHEELING,WV,26003-1541,0000,03,3,1000,198105,1,04,602000000,2,01,201312,6,4,00,1,12,1544459,474886,,,
556085982,CHARLES L CRUISE TR UW FBO BLUEFIELD COLLEGE 121859,,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,198107,1,04,602000000,2,01,201312,3,2,00,1,12,47090,16444,,,
556085983,CHARLES L CRUISE TR 121660 UW FBO TRINITY CHURCH FLAT TOP NATIONAL B,,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,198107,1,04,602000000,2,01,201312,3,1,00,1,12,48198,4237,,,
556086630,MEMORIAL FUND OF LILLIAN V WEIMER AND LOUIS F WEIMER,% WESBANCO TRUST & INVESTMENT SVCS,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,200011,1,04,000000000,2,01,201312,4,3,00,1,12,387201,84998,,T010,
556091061,WHARTON NO 1 & LIGHTFOOT NO 1 & 2 WELLS COMPLEX BURIAL FUND,% DANNY YEOMANS,115 ELIZABETH ST,MADISON,WV,25130-9219,0000,09,3,2000,198309,2,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,
556091154,VIRGINIA S GORMAN TR,% HUNTINGTON NATL BANK PRIV FIN GRP,PO BOX 633,CHARLESTON,WV,25322-0633,0000,03,3,1000,198502,1,17,602000000,2,01,201312,6,6,01,0,12,2913277,1675727,288985,,
556091766,PAUL V HELSLEY CHARITABLE TRUST,,PO BOX DRAWER AU 343 PRINCE ST,BECKLEY,WV,25802-0006,0000,91,3,1000,000000,0,00,909000000,6,12,,0,0,02,0,04,,,,,
556091937,KATHLEEN SIMMONS BATALION MEMORIAL SCHOLARSHIP TRUST,% CITIZENS NATIONAL BANK TTEE,PO BOX 1519,ELKINS,WV,26241-1519,0000,03,3,1000,198406,1,04,602000000,2,01,201312,3,2,00,1,12,54023,10429,,,
556091949,SARA E BLAKE CHARITABLE FOUNDATION,% WESBANCO BANK WHEELING,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,199903,1,04,000000000,2,01,201312,7,6,00,1,12,7915735,2893756,,T20,
556092030,REYNOLDS PERPETUAL CEMETARY FUND,% TWENTIETH STREET BANK TTEE,1900 3RD AVE,HUNTINGTON,WV,25703-1107,0000,13,3,1000,198611,1,00,901000000,2,01,201312,4,2,02,0,12,125152,21581,1581,,
556092124,MORGAN-ROBERTSON MEMORIAL SCHOLARSHIP FUND,% FIRST COMMUNITY BANK NA 002158,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,198501,1,04,040000000,2,01,201307,4,3,00,1,07,113995,31426,,,
556093768,FRIENDSHIP CEMETERY TRUST,% GALE EDDY,2618 MARTINSBURG RD,BERKELEY SPGS,WV,25411-3534,0000,13,3,1000,198411,1,00,901000000,2,01,201312,0,0,02,0,12,0,0,0,,
556096793,CHARLES L & ANNA N GAULT SCHOLARSHIP FUND,,514 MARKET ST,PARKERSBURG,WV,26101-5144,0000,03,3,1000,198512,1,04,000000000,2,01,201312,5,4,00,1,12,721376,334172,,,
556097705,MEMORIAL GARDENS ASSOC TR UA,% WESBANCO BANK WHEELING,1 BANK PLZ,WHEELING,WV,26003-3543,0000,13,3,2000,199710,1,00,901000000,2,01,201312,4,3,02,0,12,144255,29119,9482,,
556098826,THE PARKS SYSTEM TRUST FUND OF NEW MARTINSVILLE,% BEVERLY GIBB,197 MAIN ST,N MARTINSVLLE,WV,26155-1211,0000,03,3,1000,201209,1,15,561000000,2,01,201312,0,0,02,0,12,0,0,0,N32,
556101813,JAMES & ALICE TEUBERT CHARITABLE TR,,PO BOX 2131,HUNTINGTON,WV,25721-2131,0000,03,3,1000,198710,1,04,031000000,2,01,201309,8,7,00,1,09,21890540,8001694,,,
556102216,MARTHA AND JAMES HAWLEY MEMORIAL FUND FOR YOUNG CITIZENS OF WHEELIN,,PO BOX 151,WHEELING,WV,26003-0020,0000,03,3,1000,198811,1,04,040000000,2,01,201312,3,1,00,1,12,54664,8861,,,BANK ONE WV WHEELING NA
556102454,WEST VIRGINIANS FOR LIFE INC EDUCATIONAL TRUST FUND,,25 CANYON RD,MORGANTOWN,WV,26508-9036,0000,03,3,1000,199003,1,15,430000000,2,01,201212,4,3,02,0,12,216240,45065,45065,,
556104604,ANNA F & ROBERT H MOORE FIRST UNITED METHODIST CHURCH ENDOWMENT,% FIRST COMMUNITY BANK,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,198811,1,17,001000000,2,01,201312,4,3,02,0,12,306703,47207,12211,,
556104851,HILL STUMP DISASTER CHARITABLE TR,% FIRST COMMUNITY BANK,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,198812,1,04,902000000,2,01,201312,5,4,00,1,12,671849,298271,,,
556107185,CHARLES H FEOPPEL EDUCATION LOAN TRUST,% HUNTINGTON NATIONAL BANK TTEE,PO BOX 633,CHARLESTON,WV,25322-0633,0000,03,3,1000,198909,1,04,041000000,2,01,201212,6,4,00,1,12,3454438,402141,,,
556110787,MEMORIAL CHURCH OF THE GOOD SHEPHERD CHARITABLE TR,% COMMERCIAL BANKING & TR CO TTTEE,415 MARKET ST,PARKERSBURG,WV,26101-5338,0000,03,3,1000,199106,1,17,922000000,5,01,201312,4,2,02,0,12,150744,15231,8006,X20I,
556111445,THOMPSON CHANDLER MEMORIAL TR UW,% UNITED NATIONAL BANK,PO BOX 393,CHARLESTON,WV,25322-0393,0000,03,3,1000,199808,1,04,602000000,2,01,201312,4,4,00,1,12,478854,255833,,T20J,
556111446,MARJORIE CHANDLER MEMORIAL TR UW,% UNITED NATIONAL BANK,PO BOX 393,CHARLESTON,WV,25322-0393,0000,03,3,1000,199808,1,04,602000000,2,01,201312,5,4,00,1,12,664534,343295,,T20J,
556111775,H E DOC KIDDER MEMORIAL SCHOLARSHIP TRUST,% DR PAUL E LEWIS,PO BOX 633,CHARLESTON,WV,25322-0633,0000,03,3,1000,199102,1,17,040000000,2,01,201312,5,4,01,0,12,533575,226316,65933,,BOWERS JEFFREY S TTEE
556111862,CAMMACK CHARITABLE TRUST 9371125300,% JPMORGAN CHASE BANK NA,64 6TH AVE W,HUNTINGTON,WV,25701-1751,0000,03,3,1000,199807,1,17,349000000,2,01,201312,6,4,01,0,12,1662076,373487,79086,P20Z,
556113735,USWA-WHEELING-PITTSBURGH STEEL CORPORATION WELFARE BENEFITS PLAN,% WESBANCO BANK,1 BANK PLZ,WHEELING,WV,26003-3543,0000,09,3,1000,199301,2,00,265000000,2,01,201112,5,6,01,0,12,962363,2660366,2660366,,
556113902,ROY CHAMBERS FOUNDATION,,1358 NATIONAL RD,WHEELING,WV,26003-5742,0000,03,3,1000,199208,1,04,602000000,2,01,201312,6,5,00,1,12,1038459,624804,,,BORDAS LINDA M & JAMES G CO-TTEES
556114809,GEORGE THOMPSON SWAIN AND OLGA CLICK SWAIN FOUNDATION,% UNITED NATIONAL BANK,PO BOX 393,CHARLESTON,WV,25322-0393,0000,03,3,1000,199210,1,17,909000000,2,01,201310,5,5,01,0,10,893453,518882,95548,T90Z,
556114895,FRED GILBERT CHARITABLE FOUNDATION,% FIRST COMMUNITY BK TTEE,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,199203,1,04,040000000,2,01,201306,3,1,00,1,06,31479,659,,,
556116674,FRANK AND ANNA BRAVCHOK FOUNDATION,,3200 MAIN ST,WEIRTON,WV,26062-4714,0000,03,3,1000,199209,1,04,602000000,2,01,201312,6,5,00,1,12,1018774,931692,,,GAUGHAN MARTIN J TTEE
556118512,ELIZABETH SARAH KRAFT MEMORIAL TRUST,% WESBANCO BANK,1 BANK PLZ,WHEELING,WV,26003-3543,0000,92,0,1000,000000,0,00,000000000,5,12,201312,6,5,00,1,12,1321132,652373,,,
556118733,ADOLPH & EDITH E HARRIES & ELEANOR HARRIES TIPPENS SCHOLARSHIP FDN,% COMMERCIAL BANKING & TRUST CO,415 MARKET ST,PARKERSBURG,WV,26101-5338,0000,03,3,1000,199307,1,04,561000000,2,01,201312,6,4,00,1,12,1315517,225480,,,
556119269,STELIO AND BETTY TRACY CORTE CHARITABLE FOUNDATION,% FLAT TOP NATIONAL BANK TTEE,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,199402,1,04,602000000,2,01,201306,6,4,00,1,06,1418754,106135,,,
556120177,VICTORY CEMETERY ASSOCIATION TRUST,%,5599 MIDDLE ISLAND RD,MIDDLEBOURNE,WV,26149-6844,0000,13,3,1000,199403,1,00,900000000,2,01,201312,4,4,01,0,12,274431,157809,50099,,
556120185,MICHAEL CHRIST FAM TR,% CATHOLIC DIOCESE OF WHEELING-CHAR,83 EDGINGTON LN,WHEELING,WV,26003-1541,0000,03,3,1000,199307,1,17,001000000,2,01,201312,6,4,01,0,12,2573188,403883,245183,,SCHMITT BERNARD W & BERNARD J COYNE
556120953,CLYDE W MARSHALL AND LEOTA B MARSHALL MEMORIAL TRUST,,PO BOX 304,CAIRO,WV,26337-0304,0000,03,3,1000,199312,1,04,402000000,2,01,201312,4,4,00,1,12,212275,155322,,,RICHARDS BARBARA & H W WILSON TTEES
556121096,WHEELING ELECTRICAL J A T C TR,% WESBANCO BANK,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,197703,2,04,000000000,2,01,201312,2,1,00,1,12,20401,1665,,,
556124041,BYRON NEAL MORRIS AND SARA JOSEPHINE MORRIS MEMORIAL TRUST,% UNITED NATIONAL BANK,PO BOX 393,CHARLESTON,WV,25322-0393,0000,03,3,1000,199804,1,04,059000000,2,01,201312,5,4,00,1,12,537509,268253,,T20Z,
556124577,ROBERT W MCCORMICK TRUST FBO JEFFERSON HIGH SCHOOL,% BANK OF CHARLES TOWN CO-TRUSTEE,PO BOX 40,CHARLES TOWN,WV,25414-0040,0000,03,3,1000,199604,1,04,602000000,2,01,201304,6,4,00,1,04,2521692,181631,79355,T30I,BYRER F SAMUEL CO TTEE
556124578,ROBERT W MCCORMICK TRUST FBO JEFFERSON MEMORIAL HOSPITAL,% BANK OF CHARLES TOWN CO-TRUSTEE,BANK OF CHARLES TOWN111 E WASHINGTO,CHARLES TOWN,WV,25414-0000,0000,03,3,1000,199604,1,04,602000000,2,01,201304,6,4,00,1,04,2511688,158739,91176,T30I,BYRER F SAMUEL CO TTEE
556124944,ROBERT E LUTZ CHARITABLE TR,,130 W BURKE ST,MARTINSBURG,WV,25401-3302,0000,91,0,1000,000000,0,00,000000000,0,12,201306,7,4,01,0,06,8034762,288675,288675,,COLE SHIRLEY E TTEE
556125003,HARRISON H KENNEDY AWARD TR UW,% WESBANCO BANK,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,199601,1,04,559000000,2,01,201312,3,1,00,1,12,90767,4655,,B82Z,
556125211,CHARLES E HENDRIXSON JR CHAR TR FBO PENN STATE UNIV WVU FOUNDATION,% BB&T WEALTH,PO BOX 1793,CHARLESTON,WV,25326-1793,0000,03,3,1000,199603,1,04,040000000,2,01,201308,6,6,00,1,08,3466604,1056832,,T22Z,
556126320,MYLES FAM FOUNDATION TR,% FAYE CHANNELL,PO BOX 1274,ELKINS,WV,26241-1274,0000,03,3,1000,200004,0,04,000000000,0,01,201312,7,6,00,1,12,9862697,1733242,,,MYLES JUNE B & FAYE CHANNELL TTEE
556127902,SARAH EMBLEN BENEKE MEMORIAL FUND,% WESBANCO BANK WHEELING TTEE,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,199607,1,04,602000000,2,01,201312,2,1,00,1,12,17494,2981,,T22Z,
556128918,GAY R LARSEN CHARITABLE EDUCATION TR,WES BANCE TRUST OPS,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,2000,199606,1,04,040000000,2,01,201212,6,4,00,1,12,1332196,182313,,B82Z,HONECKER BENJAMIN R TTEE
556131272,1912 CHARITABLE FOUNDATION,% FIRST COMMUNITY BANK-TR DIVISION,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,199609,1,04,602000000,2,01,201312,6,4,00,1,12,1330211,196123,,T22Z,
556131582,LOWE BARTLETT ARMSTRONG TR,% REX REEDER,28 CRESCENT AVE,BUCKHANNON,WV,26201-3921,0000,03,3,1000,199811,1,03,160000000,2,01,201312,3,2,00,1,12,51381,13330,,P99Z,REEDER REX TTEE
556132189,L RUTH BOESINGER TR UW,% WESBANCO BANK,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,199703,1,04,602000000,2,01,201312,4,2,00,1,12,317787,22346,,T90Z,FBO SUGAR VALLEY UNITED METHODIST C
556132946,ORAN S BAKER & JOANNE SCHULTE BAKER IRRV EDUCATIONAL NURSING TR,% UNITED NATIONAL BANK,514 MARKET ST,PARKERSBURG,WV,26101-5144,0000,03,3,2000,199807,1,04,040000000,2,01,201312,4,3,00,1,12,161009,77247,,B82Z,
556134268,JOHN S THORNER CHARITABLE FAMILY TRUST,% JOHN R GALLAGHER,1300 BYRON ST,WHEELING,WV,26003-3315,0928,03,9,1000,199908,1,17,000000000,5,01,201312,7,6,01,0,12,5838595,2610957,514374,,GALLAGHER JOHN TTEE
556135787,ELIKAN FUND,% WESBANCO BANK WHEELING,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,199909,1,04,000000000,2,01,201312,5,3,00,1,12,603498,29522,,T010,
556136070,HUEY CEMETERY PERPETUAL CARE TR,% DENNIS C CHAMBERS,57 GRANDVIEW AVE,MORGANTOWN,WV,26501-6920,0000,13,3,1000,199907,1,00,000000000,2,01,201312,0,0,02,0,12,0,0,0,Y50,CHAMBERS DENNIS TTEE
556136333,JOHN W TRENTON BENEVOLENT TR,,PO BOX 458,KINGWOOD,WV,26537-0458,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,1,00,1,12,179836,5431,,,LOBB PAMELA J TTEE
556136421,FREELAND CEMETERY PERPETUAL CARE TR,% GENEVA M GLOVER,119 E 3RD ST,WESTON,WV,26452-2040,0000,13,3,1000,199908,1,00,000000000,2,01,201312,0,0,02,0,12,0,0,0,Y50,GLOVER GENEVA M TTEE
556136547,MOUNTAINEER HBPA BENEVOLENT TR,,PO BOX 486,NEWELL,WV,26050-0486,0000,04,3,3000,201003,2,00,000000000,2,01,201212,6,4,01,0,12,1116341,369519,369519,S20,
556137104,THE S KATHERINE BOXWELL AND EDWIN P CHURCHILL WEST VIRGINIA,% BANK OF CHARLES TOWN,PO BOX 40,CHARLES TOWN,WV,25414-0040,0000,03,3,2000,200103,1,04,000000000,2,01,201306,6,4,00,1,06,1488479,487892,,B82,
556138361,JOHN C & ADA K ARTER MEMORIAL FUND FBO UNION MISSION SETTLEMENT IN,% CITY NATIONAL BANK OF WV,PO BOX 4168,CHARELSTON,WV,25364-4168,0000,92,0,1000,000000,0,00,000000000,0,12,201312,6,5,00,1,12,2441668,559082,,,
556138362,JOHN C & ADA K ARTER MEMORIAL FUND TR UA FBO SALVATION ARMY,% CITY NATIONAL BANK OF WV,PO BOX 4168,CHARLESTON,WV,25364-4168,0000,92,0,1000,000000,0,00,000000000,0,12,201312,6,5,00,1,12,2850320,639667,,,
556138402,RIGHT HAND CHARITABLE TR,,108 HAWKSBURY TRCE,BECKLEY,WV,25801-2368,0000,03,3,1000,200107,1,04,000000000,1,01,201306,4,3,00,1,06,286025,28114,,T20,WARD N PAIGE TTEE
556138538,J EDWARD LEWIS IRRV TR FBO OAK HILL METHODIST CHURCH 9300006200,% BANK ONE TRUST CO NA,C/O UNITED METHODIST FDN PO BOX,CHARLESTON,WV,25338-0000,0000,91,0,1000,000000,0,00,000000000,0,12,201312,8,8,01,0,12,15351868,15295556,2492456,,
556138839,MEAGEL CHARITABLE TR,% UNITED BANK INC,514 MARKET ST,PARKERSBURG,WV,26101-5144,0000,03,3,1000,200006,1,04,000000000,2,01,201312,8,8,00,1,12,19678945,11823256,,T50,
556139622,MCCREARY CEMETERY PRESERVATION FOUNDATION TR,% WESBANCO TRUST & INVESTMENT SVCES,1 BANK PLZ,WHEELING,WV,26003-3543,0000,13,3,1000,200011,1,00,000000000,1,01,201312,1,1,02,0,12,8523,969,335,Y50,
556140339,ZELLA G CLARK & EMMETT P CLARK MEMORIAL EDUCATION TR,% GREENBRIER COUNTY SCHOOL FDN INC,PO BOX 158,RONCEVERTE,WV,24970-0158,0000,92,0,1000,000000,0,00,000000000,0,12,201212,6,3,00,1,12,1835059,71509,,,
556140783,GEORGE W BOWERS FAM CHARITABLE TR,% WESBANCO BANK INC,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,200105,1,04,000000000,1,01,201312,6,6,00,1,12,4717924,1575083,,T222,
556159816,THOMAS WILLIAM AND DOROTHY GRIFFITHS SCHARF FOUNDATION,% WESBANCO TRUST AND INVESTMENT,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,200408,1,04,000000000,1,01,201312,5,3,00,1,12,672573,41389,,T22,
556162728,WESBANCO BANK INC TRUSTT U W ROBINSON S PARLIN,% WESBANCO TRUST & INVESTMENT,1 BANK PLZ,WHEELING,WV,26003-3543,0000,03,3,1000,200702,1,04,000000000,1,01,201312,6,5,00,1,12,3218581,551125,,T22,
556164208,FRADA FINE SCHOLARSHIP FUND,% BRANCH BANKING AND TRUST COMPANY,148 S QUEEN ST,MARTINSBURG,WV,25401-3316,0000,03,3,2000,200408,1,04,000000000,2,01,201403,6,6,00,1,03,3853109,1154722,,B82,
556170318,WADE H & DORIS MILDRED PRATHER CHARITABLE TR,% WESBANCO TRUST AND INVESTMENT,PO BOX 1427,PARKERSBURG,WV,26102-1427,0000,03,3,1000,200508,1,04,000000000,2,01,201312,6,4,00,1,12,1506104,187498,,T22,
556179941,LOYALTY PERMANENT ENDOWMENT FUND II OF THE WEST VIRGINIA UNIVERSITY,% WESBANCO TRUST & INVESTMENT SERVI,301 ADAM STREET,FAIRMONT,WV,26554-3168,0000,03,3,1200,200710,1,15,000000000,2,01,201312,0,0,02,0,12,0,0,0,B82,
556605200,LOUISE BOWLING PETERS TR UW,% PRINCETON BK & TR CO,PO BOX 950,BLUEFIELD,WV,24701-0950,0000,03,3,1000,197411,1,04,040041000,2,01,201312,4,1,00,1,12,160614,5111,,,
556627417,THE HAMLIN JAEGER AND MASSINA CHARITABLE FOUNDATION,% LARRY A CARPENTER,1300 CHAPLINE STREET,WHEELING,WV,26003-3348,0000,03,3,1200,200406,1,17,000000000,1,01,201312,6,5,01,0,12,3256251,670895,144992,T50,
556637293,HOTTS CHAPEL CEMETERY C/O EILEEN HOTT,% KERRY BEAN,270 BAKER DR,ROMNEY,WV,26757-7222,0000,13,3,2000,199108,1,00,900000000,5,01,201312,0,0,02,0,12,0,0,0,,
560754776,FOREST HILL VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 124,FOREST HILL,WV,24935-0124,0000,03,3,6000,199809,1,15,158000000,1,01,201312,4,3,01,0,12,369734,64663,64663,M24Z,
561824160,MAHARISHI PURUSHA PROGRAM,,1000 PURUSHA PL APT 108,ROMNEY,WV,26757-5016,0000,03,3,1000,201004,1,16,059149000,1,01,201306,6,6,01,0,06,2043058,2110108,2061619,,
562011883,FULL GOSPEL OF CHRIST FELLOWSHIP INC,% FELICIA STEVENSON,206 E KING ST,MARTINSBURG,WV,25401-4223,3317,03,9,7000,199112,1,10,001000000,1,01,,0,0,06,0,06,,,,,INTERNATIONAL GOSPEL FELWSHP MIN IN
562259691,G R A C E CONSTRUCTION COMPANY INTERNATIONAL,% SHAWN G MCDOWELL,111 SHADYSIDE RD,ELK GARDEN,WV,26717-9627,0000,03,3,1000,200202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B20,
562284090,ENGINEERS WITHOUT BORDERS INTERNATIONAL INC,% ROGER ETHIER,PO BOX 1392,SHEPHERDSTOWN,WV,25443-1392,0000,03,3,1000,200306,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,U40,
562321925,MOUNTAIN VILLAGE PROPERTY OWNERS ASSOCIATION,% DALE T HEASTER,714 VENTURE DRIVE BOX 194,MORGANTOWN,WV,26508-7306,0000,07,3,3000,200901,2,00,000000000,5,01,201403,0,0,02,0,03,0,0,0,L50,
562325152,ROSEDALE COMMUNITY CENTER,% CLARK RAMSEY,PO BOX 180,ROSEDALE,WV,26636-0180,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,ROSEDALE COMMUNITY CENTER
562336690,HAMPSHIRE COUNTY CONVENTION & VISITORS BUREAU,% PHYLLIS GAFFNEY,91 S HIGH ST,ROMNEY,WV,26757-1811,0000,06,3,1000,201301,2,00,000000000,1,01,,0,0,01,0,06,,,,N31,
562337143,QUALIFIED PLANS SOUTHEAST INC,% CURTIS R SHINN,2002 WHITE WILLOW WAY,MORGANTOWN,WV,26505-6105,0000,06,3,2000,200410,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S40,
562349906,FRESH FIRE,% SANDRA K MCGINNIS,RR 1 BOX 206A4,GORMANIA,WV,26720-9706,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,13091
562363740,CHRISTIAN SERVICE CENTER INC,% FREDA AUXIER,13922 CLAY HWY POX 43,LIZEMORES,WV,25125-0000,0000,03,3,1000,201404,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
562367279,JAMIE CARTE MINISTRIES,% DEWAYNE CARTE,PO BOX 120,HICO,WV,25854-0120,0000,03,3,1000,200403,1,15,000000000,1,01,201312,1,3,01,0,12,4686,60558,60558,X21,
562374132,WV ASSOCIATION OF SENIOR SERVICE CORP DIRECTORS,% KIMBERLY GOOD,1 UNITED WAY SQ,CHARLESTON,WV,25301-1000,0000,03,3,1200,200312,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P038,
