EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
990270451,NEW LIFE CHRISTIAN CHURCH OF HONOLULU,% TONY VELASCO,1888 OWAWA ST,HONOLULU,HI,96819-4255,1606,03,9,7000,196311,1,10,036000000,5,01,,0,0,06,0,12,,,,,
990270753,RISEN CHRIST FAITH ASSEMBLY C/O FAUSTINO B MONTE,,1616 LEILEHLIA LANE,HONOLULU,HI,96813-0000,0000,03,3,7000,199605,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
990270754,GLOBAL REVIVAL CHURCH,% HYUNG HOON KIM,99-860 IWAENA ST STE 201,AIEA,HI,96701-5608,1606,03,9,7000,196311,1,10,029000000,1,01,,0,0,06,0,12,,,,,
990270941,GO SPREAD HIS WORD MINISTRIES INC,,PO BOX 4404,KAILUA KONA,HI,96745-4404,0000,03,3,1000,199402,1,15,320000000,5,01,201312,2,3,01,0,12,19085,59860,59860,,
990270946,UNITY OF KONA,,PO BOX 2139,KAILUA KONA,HI,96745-2139,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
990270974,HAWAII OPTOMETRIC ASSOCIATION,,1253 S BERETANIA ST SUITE 3307,HONOLULU,HI,96814-1822,0000,06,3,1000,199203,2,00,205000000,1,01,201212,4,4,01,0,12,198882,288625,288625,,
990271000,HAWAII CANOE KAYAK TEAM INC,,PO BOX 283131,HONOLULU,HI,96828-3131,0000,03,3,1000,201205,1,16,320000000,1,01,201212,3,3,01,0,12,89766,95161,95161,N67,
990271231,PAUKUKALO HAWAIIAN HOMES COMMUNITY ASSOCIATION INC,% KALANI TASSELL,781 KAWANANAKOA ST,WAILUKU,HI,96793-1346,0000,03,3,1000,200008,1,15,998000000,1,01,201312,0,0,02,0,12,0,0,0,P28,
990271348,UNITED HAWAII COLLEGE,,139 KAPIOLANI ST,HILO,HI,96720-2606,0000,03,3,1000,199007,1,11,030000000,1,01,201312,6,6,01,0,12,1247643,1067158,1067158,B42Z,
990271385,HALE O MANA O LANA HOU II,,1935 MAIN STREET,WAILUKU,HI,96793-1784,0000,03,3,1000,198911,1,15,160995000,1,01,201306,6,4,01,0,06,2100438,111743,111743,P99,
990271515,ELEELE BAPTIST CHURCH,% LARRY HALE,PO BOX 307,ELEELE,HI,96705-0307,1606,03,9,7000,196311,1,10,029000000,1,01,,0,0,06,0,12,,,,,
990271516,GARDEN ISLAND BAPTIST ASSOCIATION,% JAMES MERRITT,PO BOX 1352,KAPAA,HI,96746-7352,1606,03,9,7000,196311,1,10,029000000,1,01,,0,0,06,0,12,,,,,
990271533,CENTRAL MAUI CHURCH OF CHRIST C/O ANDRES D MALINNAG,,59 SOUTH LEHUA STREET,KAHULUI,HI,96732-0000,0000,03,3,7000,199412,1,10,029000000,1,01,,0,0,06,0,12,,,,X20Z,
990271661,HILO HIGH SCHOOL FOUNDATION,% RICHARD OKUNA,101 AUPUNI ST STE 139,HILO,HI,96720-4265,0000,03,3,1000,199612,1,15,320000000,1,01,201312,5,3,01,0,12,758510,77507,64826,Z99Z,
990271736,HAWAII SOTO MISSION ASSOCIATION 1708 NUUANU AVE HONOLULU,,40 KILANI AVE,WAHIAWA,HI,96786-1558,0000,03,3,7000,199410,1,10,002000000,1,01,,0,0,06,0,12,,,,,
990271794,ALANO CLUB OF LAHAINA INC,,562 FRONT STREET,LAHAINA,HI,96761-3257,0000,03,3,1000,199611,1,15,995319000,1,01,201212,4,4,01,0,12,451476,104757,101868,P60,
990271828,OAHU CHURCH OF CHRIST,,2009 LAUWILIWILI ST UNIT D324,KAPOLEI,HI,96707-1836,0000,03,3,7000,199007,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990271829,NAVY LEAGUE OF THE UNITED STATES,% HILO COUNCIL,1164 WAIALEALE PL,HILO,HI,96720-1558,3276,03,9,2000,199011,1,15,123512519,1,01,201312,0,0,02,0,12,0,0,0,,HILO COUNCIL
990271947,HAWAII UNITED OKINAWAN ASSOCIATION,% GAINOR MIYASHIRO,94-587 UKEE ST,WAIPAHU,HI,96797-4214,4200,03,9,1000,199611,1,15,564000000,1,01,201212,0,0,02,0,12,0,0,0,,YONASHIRO CHOJIN KAI
990272037,ASSOCIATED BUILDERS & CONTRACTORS INC,,1375 DILLINGHAM BLVD STE 200,HONOLULU,HI,96817-4438,1695,06,9,1000,196412,2,00,920200319,1,01,201312,4,4,01,0,12,404090,440136,426996,,HAWAII CHAPTER
990272141,BRITISH CAR CLUB OF HAWAII,% DAVID LUENGEN,91-1138 LANAKOI ST,KAPOLEI,HI,96707-2907,0000,07,3,1000,199601,2,00,281000000,5,01,201312,0,0,02,0,12,0,0,0,,
990272190,STEADFAST HOUSING DEVELOPMENT CORPORATION,,888 IWILEI RD STE 250,HONOLULU,HI,96817-5926,0000,03,3,1000,199309,1,16,320000000,5,01,201306,7,7,01,0,06,8947369,8976183,8976183,F33Z,
990272260,SAINT LOUIS SCHOOL,% NANCY LACAMBRE,3142 WAIALAE AVE,HONOLULU,HI,96816-1510,0000,03,3,2000,199010,1,11,046000000,1,01,,0,0,00,0,06,,,,,
990272261,CHAMINADE UNIVERSITY OF HONOLULU,% VICE PRESIDENT- FINANCE,3140 WAIALAE AVE,HONOLULU,HI,96816-1510,0000,03,3,2000,198912,1,11,030000000,1,01,201306,9,9,01,0,06,74456246,72228710,56859776,B430,
990272263,KA MAKANI OLA SCIENCE OF MIND CENTER,% PATRICIA J HILDRETH,PO BOX 4283,KANEOHI,HI,96744-8283,1099,03,9,7000,195008,1,10,059029000,5,01,,0,0,02,0,12,,,,,
990272268,HONDA FOUNDATION,,2969 KALAKAUA AVE APT 1204,HONOLULU,HI,96815-4627,0000,03,3,1000,199003,1,04,408000000,1,01,201212,6,4,00,1,12,3097406,215197,,,
990272310,UNIVERSITY OF HAWAII ALUMNI ASSOCIATION,% PATRICK OKI TREAS,2440 CAMPUS ROAD,HONOLULU,HI,96822-2234,0000,03,3,1000,199403,1,16,320000000,1,01,201306,5,5,01,0,06,757573,506107,271304,,
990272325,ALOHA KE AKUA CHURCH,,85-1280 PUNANAULA ST,WAIANAE,HI,96792-2553,0000,03,3,7000,198908,1,10,001000000,5,01,,0,0,06,0,12,,,,,
990272347,BOYS AND GIRLS CLUBS OF MAUI INC,,100 KANALOA AVE,KAHULUI,HI,96732-1116,0000,03,3,1000,199607,1,15,320000000,1,01,201306,7,6,01,0,06,7071067,2011189,1982359,Z99Z,
990272363,PELE DEFENSE FUND,,PO BOX 404,VOLCANO,HI,96785-0404,0000,03,3,7000,201402,1,15,320000000,1,01,,0,0,02,0,12,,,,X99,
990272505,HAWAII TROPICAL FRUIT GROWERS,% ERIC D WEINERT,PO BOX 1162,CAPTAIN COOK,HI,96704-1162,0000,05,3,1000,199302,2,00,123000000,1,01,201306,3,3,01,0,06,26237,61048,61048,,
990272513,SAND ISLAND BUSINESS ASSOCIATION,,PO BOX 17603,HONOLULU,HI,96817-0603,0000,04,3,3000,199201,2,00,400403000,1,01,201206,0,0,02,0,06,0,0,0,,
990272540,NATIONAL ALLIANCE ON MENTAL ILLNESS HAWAII,% EILEEN UCHIMA,770 KAPIOLANI BLVD STE 613,HONOLULU,HI,96813-5240,0000,03,3,1000,199703,1,15,994000000,1,01,201212,4,4,01,0,12,134091,237736,165028,,
990272581,COALITION FOR SPECIALIZED HOUSING,% JANELL ISRAEL,2349 PALOLO AVE APT C,HONOLULU,HI,96816-3127,0000,03,3,1000,199402,1,15,320000000,1,01,201212,6,4,01,0,12,3167455,247361,247361,,
990272583,KAUAI INDEPENDENT DAYCARE SERVICE INC,,1346 INIA ST,KAPAA,HI,96746-1611,0000,03,3,1000,199404,1,16,320000000,5,01,201312,4,4,01,0,12,331728,464052,464052,P33Z,
990272647,REGIONAL SERVICE OFFICE OF HAWAII,% RONALD A KAWAHARA & CO CPAS INC,PO BOX 7669,HILO,HI,96720-8948,0000,03,3,1000,200906,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F21,
990272695,MOST WORSHIPFUL GRAND LODGE OF FREE AND ACCEPTED MASONS OF HAWAII,% MARTY ALEXANDER,535 WARD AVE STE 212,HONOLULU,HI,96814-3312,4140,10,6,1000,199112,1,00,260000000,5,01,201212,4,4,01,0,12,413327,121586,68846,,GRAND LODGE OF HAWAII
990272760,AMERICAN POSTAL WORKERS UNION,% DIANA THOMAS,PO BOX 252,PEARL CITY,HI,96782-0252,2474,05,9,3000,197311,2,00,263279000,5,01,201312,0,0,02,0,12,0,0,0,,LOCAL 6069 LEEWARD OAHU AREA
990272795,NATIONAL AIR TRAFFIC CONTROLLER ASSOCIATION,% FACILITY REPRESENTATIVE,PO BOX 1177,PUUNENE,HI,96784-1177,3254,05,9,3000,199002,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,KAHULUI ATCT OGG
990272881,KAILUA FOURSQUARE CHURCH,,417 KEOLU DR,KAILUA,HI,96734-4200,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,09,,,,,
990273013,VAJRAYANA BUDDHISM ASSOCIATION INC 1314 S KING ST STE 1264,% MAX GIN,5238 KUAIWI PL,HONOLULU,HI,96821-1560,0000,03,3,7000,199304,1,10,003000000,1,01,201309,0,0,06,0,09,0,0,0,,
990273205,WAIMANALO HEALTH CENTER,,41-1347 KALANIANAOLE HWY,WAIMANALO,HI,96795-1247,0000,03,3,1000,198910,1,12,154000000,1,01,201306,7,7,01,0,06,6374658,5581472,5581472,E32Z,
990273252,KONA MENNONITE MINISTRIES,% JOYCE C HEDRICK PASTOR,PO BOX 390001,KAILUA-KONA,HI,96739-0001,0000,03,3,1000,199004,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990273267,ALOHA SOCIETY OF ASSOCIATION EXECUTIVES,% BARBARA KONO,PO BOX 282,HONOLULU,HI,96809-0282,0000,06,3,1000,198909,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,,
990273340,NATIONAL ASSOCIATION OF LETTER CARRIERS,% R Y HANATO,PO BOX 426,KAILUA KONA,HI,96745-0426,0685,05,9,3000,194409,2,00,263000000,5,01,201312,0,0,02,0,12,0,0,0,,5516 KAILUA KONA HAWAII
990273464,YEE KING TONG,% DOUGLAS MAR,1019 MAUNAIHI PL APT 301,HONOLULU,HI,96822-3409,0000,13,3,1000,199605,2,00,900000000,1,01,201312,0,0,02,0,12,0,0,0,,
990273545,JESUS SAITH I AM THE WAY THE TRUTH AND THE LIFE CHURCH,,PO BOX 119,KURTISTOWN,HI,96760-0119,0000,03,3,7000,198911,1,10,001000000,1,01,,0,0,06,0,12,,,,,HAPPY HOME
990273556,TRAVEL WOMEN HAWAII,% TRAVEL WOMEN HAWAII,PO BOX 8371,HONOLULU,HI,96830-0371,0000,06,3,1000,198912,2,00,285000000,1,01,201312,0,0,02,0,12,0,0,0,,
990273644,KONA ADULT DAY CENTER INC 75-5995 KUAKINI HWY STE 421,,PO BOX 1360,KEALAKEKUA,HI,96750-1360,0000,03,3,1000,199401,1,16,320000000,1,01,201306,4,4,01,0,06,392279,332527,330778,P700,
990273650,SITU RIMAY CHULING,% KAGYU THEGCHEN LING,2327 LILOA RISE,HONOLULU,HI,96822-1954,0000,03,3,7000,199001,1,10,001200000,1,01,,0,0,06,0,12,,,,,
990273765,PAPA OLA LOKAHI,,894 QUEEN ST,HONOLULU,HI,96813-5204,0000,03,3,1000,199602,1,15,320000000,1,01,201306,4,6,01,0,06,480977,2807839,2807839,Z99Z,
990273892,SAINT MARKS COPTIC ORTHODOX CHURCH,% WAHIB A GUIRGIS,555 UNIVERSITY AVE APT 1905,HONOLULU,HI,96826-5035,0000,03,3,7000,199102,1,10,001003000,1,01,,0,0,06,0,12,,,,,
990273912,HAWAII ASPHALT PAVING INDUSTRY,% 210 IOLANI AVENUE SUITE 3,210 IOLANI AVE APT 3,HONOLULU,HI,96813-6112,0000,06,3,1000,201102,2,00,200205209,1,01,201306,4,4,01,0,06,339774,333050,333050,S46,
990273940,NATIONAL KITCHEN & BATH ASSOC,% SUSAN HAAS,1399 AUWAIKU ST,KAILUA,HI,96734-4106,3379,06,9,2000,199407,2,00,200000000,5,01,201312,0,0,02,0,12,0,0,0,,ALOHA CHAPTER
990273961,FRIENDS OF THE LIBRARY OF HAWAII,% MADELEINE MAYHER,PO BOX 684,WAIALUA,HI,96791-0684,4141,03,9,1000,199110,1,16,123000000,5,01,201212,0,0,02,0,12,0,0,0,,FRIENDS OF THE WAIALUA PUBLIC LIBRA
990273980,NANAKULI HOUSING CORPORATION,,PO BOX 17489,HONOLULU,HI,96817-0489,0000,03,3,1000,199401,1,15,123000000,5,01,201306,4,5,01,0,06,421196,606989,566743,,
990273990,NA LEO KA KOO,% POHAI KUKEA SHULTZ,2528 10TH AVE,HONOLULU,HI,96816-3031,0000,03,3,1000,199610,1,16,320000000,1,01,201309,0,0,02,0,09,0,0,0,Z99Z,
990273993,ANTONE AND EDENE VIDINHA TRUST,% BANK OF HAWAII,PO BOX 3170 DEPT 715,HONOLULU,HI,96802-3170,0000,03,3,1000,198911,1,04,000000000,2,01,201306,7,6,00,1,06,6404174,2318017,,,
990274038,PALI MOMI MEDICAL CENTER,,55 MERCHANT STREET,HONOLULU,HI,96813-4306,5834,03,9,1000,201101,1,12,000000000,1,01,201006,9,9,01,0,06,,,,E21,PALI MOMI MEDICAL CENTER
990274119,CALVARY CHAPEL-WINDWARD,% TIMOTHY C NEWMAN,25 KANEOHE BAY DRIVE,KAILUA,HI,96734-1727,0000,03,3,7000,199401,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990274402,PTA HAWAII CONGRESS,% NANAKULI ELEMENTARY SCHOOL,89-778 HALEAKALA AVE,WAIANAE,HI,96792-4016,0000,03,3,1000,201107,1,15,000000000,5,01,201205,0,0,02,0,05,0,0,0,B94,NANAKULI ELEMENTARY PTA
990274503,MCKINLEY HIGH SCHOOL FOUNDATION,,1039 S KING ST,HONOLULU,HI,96814-2113,0000,03,3,1000,199310,1,15,320000000,5,01,201212,5,5,01,0,12,890998,614174,252805,,
990274656,NORTH SHORE CHRISTIAN CHURCH,,PO BOX 2174,KIHEI,HI,96753-2174,0000,03,3,7000,199003,1,10,001000000,5,01,,0,0,06,0,12,,,,,
990274704,PTA HAWAII CONGRESS,% ERIKO OKADA,810 PUMEHANA ST,HONOLULU,HI,96826-3842,2303,03,9,2000,197206,1,16,059035000,5,01,201212,2,3,02,0,12,24211,43156,17783,,LUNALILO COMMUNITY SCHOOL ASSOC
990274930,CASTLE ALUMNI COMMUNITY ASSOCIATION,,PO BOX 4432,KANEOHE,HI,96744-8432,0000,03,3,1000,199411,1,15,429000000,1,01,201306,1,1,02,0,06,1113,6431,6431,B84Z,
990274933,WAIKOLOA BAPTIST CHURCH,% DENVER COPELAND,PO BOX 384330,WAIKOLOA,HI,96738-4330,1606,03,9,7000,196311,1,10,036000000,5,01,,0,0,06,0,12,,,,,
990274985,PEACHES KOKUA HUI,% JILL TAKANE,1419 WAIMANO HOME RD,PEARL CITY,HI,96782-2133,0000,03,3,2000,197604,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,,
990274999,KAUAI EDUCATIONAL ASSOCIATION FOR SCIENCE AND ASTRONOMY,,PO BOX 1295,LAWAI,HI,96765-1295,0000,03,3,2000,200810,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,U31,
990275188,HUI O HEE NALU,% MICHELE K MAHINA CHILLINGWORTH,2450 CALIFORNIA AVE,WAHIAWA,HI,96786-2807,0000,07,3,1000,198912,2,00,288000000,1,01,201112,0,0,02,0,12,0,0,0,,
990275249,S J UNGAR-J SHAPIRO FAMILY FOUNDATION,% JOAN SHAPIRO,PO BOX 37850,HONOLULU,HI,96837-0850,0000,03,3,1000,199007,1,04,000000000,1,01,201306,6,4,00,1,06,2181624,371389,,,
990275250,CAMP MOKULEIA 68-729 FARRINGTON HWY WAIALUA,,68-729 FARRINGTON HWY,WAIALUA,HI,96791-8333,3741,03,9,7000,199104,1,10,007000000,1,01,,4,4,06,0,12,,,,,
990275311,IRONWOOD HILLS GOLF CLUB,% PAUL G STEVENS,PO BOX 55,KUALAPUU,HI,96757-0055,0000,07,3,1000,199012,2,00,288000000,5,01,201212,0,0,02,0,12,0,0,0,,
990275427,PIIHONUA CAMP CORPORATION,% BERT M WAGATSUMA,688 KINOOLE ST STE 211,HILO,HI,96720-3869,0000,07,3,1000,201004,2,00,400000000,1,01,201308,0,0,02,0,08,0,0,0,N50,
990275429,OLELO COMMUNITY TELEVISION,,1122 MAPUNAPUNA STREET,HONOLULU,HI,96819-4447,0000,03,3,1000,199008,1,15,320000000,1,01,201312,8,7,01,0,12,11857861,9105088,7055390,A320,OLELO COMMUNITY MEDIA
990275431,MEDICAL FOUNDATION FOR THE STDY OF THE ENVIR & HUM BDY CHAR TR 060789,% LITTENBERG RICHARD L TTEE,44-427 KANEOHE BAY DR,KANEOHE,HI,96744-2611,0000,03,3,8210,199003,1,03,000000000,1,01,201312,6,4,00,1,12,2187584,252444,,U21,LITTENBERG RICHARD L TTEE
990275433,FRIENDS OF HALAWA XERISCAPE GARDEN INC,,PO BOX 3089,HONOLULU,HI,96802-3089,0000,03,3,1000,199105,1,16,353000000,1,01,201312,0,0,02,0,12,0,0,0,,
990275461,AMERICAN IMMIGRATION LAWYERS ASSOCIATION,% ERIC KAWATANI-MCCORRISTON MILLER,PO BOX 2800,HONOLULU,HI,96803-2800,2542,06,9,2000,197407,2,00,120200229,5,01,201208,0,0,02,0,08,0,0,0,,HAWAII CHAPTER
990275463,MANU O KE KAI CANOE CLUB,,278 KARSTEN DR APT B,WAHIAWA,HI,96786-5905,0000,03,3,1200,200108,1,16,000000000,1,01,201312,2,3,02,0,12,20321,40820,33915,A23,
990275466,HABITAT FOR HUMANITY INTERNATIONAL,% STEVE BADER,700 MANONO ST STE 102,HILO,HI,96720-4498,8545,03,9,1000,198701,1,15,398380000,1,01,201306,5,4,01,0,06,635022,296176,287096,L20Z,HALE ALOH O HILO
990275493,GEORGE E ISAACS FOUNDATION,% GEORGE ISAACS,PO BOX 10280,HONOLULU,HI,96816-0280,0000,03,3,1000,199006,1,04,602000000,1,01,201303,1,1,00,1,03,8452,2,,,
990275535,HAWAII CHAPTER OF THE NATL ASSOC OF INDUSTRIAL AND OFFICE PROPERTIES,,PO BOX 1601,HONOLULU,HI,96806-1601,0000,06,3,1000,199006,0,00,000000000,5,01,201212,3,4,01,0,12,91924,210242,108375,,
990275732,KE ALA O KA MAILE,% DEBRA WILLIS,PO BOX 881040,PUKALANI,HI,96788-1040,0000,03,3,1000,199202,1,16,090000000,1,01,201212,4,4,01,0,12,233736,270192,270192,,
990275768,FILIPINO ASSOCIATION OF UNIVERSITY WOMEN,% LILIA BREWBAKER,45-513 KUU HOME PL,KANEOHE,HI,96744-1936,0000,03,3,1000,199101,1,16,090091123,5,01,201312,0,0,02,0,12,0,0,0,,
990275775,WEST MAUI IMPROVEMENT FOUNDATION,,PO BOX 10338,LAHAINA,HI,96761-0338,0000,03,3,1000,199001,1,15,995000000,1,01,201303,1,4,01,0,03,2992,102089,102089,Z99,
990275817,CALVARY CHURCH OF THE ISLANDS,,201 N KAINALU DR,KAILUA,HI,96734-2349,0000,03,3,7000,199408,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990276113,ISLAND HOPE,,PO BOX 867,HAIKU,HI,96708-0867,0000,03,3,7000,199104,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990276152,COMMUNITY COMMUNICATIONS,% KERRITH H KING,15-2721 OOPU ST,PAHOA,HI,96778-8843,0000,03,3,1000,199402,1,16,320000000,5,01,201312,0,0,02,0,12,0,0,0,,
990276161,GRACE COMMUNITY CHURCH,,768 MCCULLY ST,HONOLULU,HI,96826-5908,0000,03,3,7000,199007,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990276219,IOLANI SWIM CLUB,,563 KAMOKU ST,HONOLULU,HI,96826-5245,0000,03,3,1000,199403,1,16,320000000,5,01,201312,4,4,01,0,12,112734,153028,151526,,
990276272,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% VIOLET H YOSHIMURA,763A 22ND AVE,HONOLULU,HI,96816-4547,0239,04,9,3000,194012,2,00,911520000,5,01,201306,0,0,02,0,06,0,0,0,,14321 HONOLULU CHINATOWN LIONS CLUB
990276476,FRIENDS OF THE LIBRARY OF HAWAII,% JEROME KAINOA TABAR,400 KAPAHULU AVE,HONOLULU,HI,96815-3848,4141,03,9,1000,199110,1,16,123000000,5,01,201212,0,0,02,0,12,0,0,0,,FRIENDS OF THE WAIKIKI-KAPAHULU LIB
990276738,HANA YOUTH CENTER,,PO BOX 464,HANA,HI,96713-0464,0000,03,3,1000,199409,1,15,320000000,1,01,201206,3,4,01,0,06,63733,179932,167659,O20Z,
990277005,MAUI FLOWER GROWERS ASSOCIATION,% CHERYL AMBROZIC,176 MEHANI CIR,KIHEI,HI,96753-8072,0000,06,3,1000,199009,2,00,230000000,1,01,201212,2,3,01,0,12,12911,74026,74026,,
990277047,ST GEORGES EPISCOPAL CHURCH,,511 MAIN ST,HONOLULU,HI,96818-4410,3741,03,9,7000,194001,0,10,000000000,5,01,,0,0,06,0,12,,,,,STGEORGES EPISCOPAL PRESCHOOL
990277167,TONY GROUP FOUNDATION,% TONY MASAMITSU,94-1299 KA UKA BLVD,WAIPAHU,HI,96797-6206,0000,03,3,1000,000000,1,04,000000000,5,01,201306,4,4,00,1,06,361546,106947,,,
990277270,WAIALUA HIGH AND INTERMEDIATE SCHOOL FOUNDATION,% JACOB NG,65-102 HUKILAU LOOP,WAIALUA,HI,96791-9703,0000,03,3,1000,199509,1,04,320000000,1,01,201312,4,2,00,1,12,139542,16825,,T99Z,
990277507,NATIONAL EXCHANGE CLUB,,PO BOX 4363,HILO,HI,96720-0363,1097,04,9,1000,195009,2,00,059328000,5,01,201206,0,0,02,0,06,0,0,0,,1394 HILO HI
990277532,HONOLULU 2 FOURSQUARE CHURCH,,PO BOX 11062,HONOLULU,HI,96828-0062,1061,03,9,7000,194910,1,10,325059000,5,01,,0,0,06,0,09,,,,,
990277715,UNITED PRESBYTERIAN KOREAN CHURCH,,1580 MAKALOA ST STE 1080,HONOLULU,HI,96814-3240,0000,03,3,7000,199007,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990277720,FAITH MISSIONARY CHURCH,,PO BOX 516,PEARL CITY,HI,96782-0516,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
990277948,SHEPHERD FELLOWSHIP CHURCH,,PO BOX 34,PUKALANI,HI,96788-0000,0000,03,3,7000,199005,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990277950,UNITY BAPTIST FELLOWSHIP,,36 HOOLAI ST,MAKAWAO,HI,96768-9322,0000,03,3,7000,199005,1,10,001000000,1,01,,0,0,06,0,12,,,,,
990277981,KNIGHTS OF COLUMBUS,% FINANCIAL COMPTROLLER ASSEMBLY 18,98-099 UAO PL PH 9,AIEA,HI,96701-5046,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,01826 BISHOP JAMES SWEENEY ASSEMBLY
990277983,PACIFIC RIM EDUCATION FOUNDATION INC,,73-5577 OLOWALU ST,KAILUA KONA,HI,96740-2613,0000,03,3,1000,199502,1,15,320000000,1,01,201212,8,7,01,0,12,21931482,5533330,5533330,B99Z,
990278121,COMMUNITY CHAPEL WORLD OUTREACH,,114 LANAKILA PL,KIHEI,HI,96753-8931,0000,03,3,7000,199101,1,10,001000000,1,01,,0,0,06,0,12,,,,,OAHU
990278397,TRI-ISLE RESOURCE CONSERVATION & DEVEL COUNCIL,% OFFICE OF ECONOMIC DEVELOPMENT,PO BOX 338 SUITE 302,KAHULUI,HI,96733-6838,0000,03,3,1000,199410,1,16,320000000,1,01,201212,6,7,01,0,12,3398578,5995337,5995337,C300,
990278442,EAST MAUI ANIMAL REFUGE,% SYLVAN JAMES SCHWAB,25 MALUAINA PL,HAIKU,HI,96708-5361,0000,03,3,1000,199011,1,15,320000000,1,01,201312,4,4,01,0,12,202916,223046,223046,D340,
990278492,SIERRA HOUSE INC,% THEODORE Y UYENO,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,199408,1,16,320000000,5,01,201309,4,3,01,0,09,427569,53828,53828,,
990278493,LIGHTHOUSE INC,% THEODORE Y UYENO,1221 KAPIOLANI BLVD STE 345,HONOLULU,HI,96814-3510,0000,03,3,1000,199406,1,16,320000000,5,01,201309,5,3,01,0,09,877734,70104,70104,,
990278511,MANANA SCHOOL CHORUS,% MANANA ELEMENTARY SCHOOL,1147 KUMANO ST,PEARL CITY,HI,96782-1579,0000,03,3,1000,199503,1,16,320000000,1,01,201306,0,0,02,0,06,0,0,0,B20Z,NA KEIKI O MANANA
990278724,MAUI TOMORROW FOUNDATION INC,,55 N CHURCH ST STE A4,WAILUKU,HI,96793-1682,0000,03,3,1000,199507,1,15,123000000,1,01,201312,4,4,01,0,12,278592,201373,201373,B99Z,
990278725,SOCIETY FOR HUMAN RESOURCE MANAGEMENT,% MICHAEL W C WONG,PO BOX 3175,HONOLULU,HI,96801-3175,0000,06,3,1000,000000,0,00,000000000,5,01,201212,3,4,01,0,12,56219,177901,177901,,HAWAII CHAPTER
990278847,U S-JAPAN VOLUNTEER ASSOCIATION,% ALAN W C MA,1600 KAPIOLANI BLVD STE 520,HONOLULU,HI,96814-3805,0000,03,3,1000,199203,1,15,320000000,1,01,201312,0,0,02,0,12,0,0,0,,
990279116,MAUI DANCE COUNCIL,,PO BOX 791525,PAIA,HI,96779-1525,0000,03,3,1000,199506,1,16,320000000,1,01,201306,3,4,01,0,06,25042,154644,154644,Z99Z,
990279188,BIG ISLAND RESOURCE CONSERVATION AND DEVELOPMENT COUNCIL,,200 KANOELEHUA AVENUE PMB 285,HILO,HI,96720-4648,0000,03,3,1000,199405,1,15,320000000,1,01,201212,4,4,01,0,12,119170,340158,340158,C300,
990279298,TONG WO SOCIETY OF KOHALA,% IRMA LAI,PO BOX 518,HAWI,HI,96719-0518,0000,03,3,1000,199011,1,10,001000000,1,01,201312,0,0,02,0,12,0,0,0,,
990279337,HAWAII FOREST INDUSTRY ASSOCIATION,,PO BOX 66,OOKALA,HI,96774-0066,0000,06,3,1000,199102,2,00,200000000,1,01,201212,4,5,01,0,12,187508,681570,681570,,
990279379,MONTESSORI HALE O KEIKI INC,,PO BOX 2348,KIHEI,HI,96753-2348,0000,03,3,1000,199101,1,11,030000000,1,01,201306,4,5,01,0,06,431255,715861,715861,,
990279509,PUNA FOURSQUARE CHURCH,,PO BOX 2082,PAHOA,HI,96778-2082,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,09,,,,,
990279679,HAWAII BUDDHIST CULTURAL SOCIETY,% SHU CHEN CHEN,222 QUEEN ST,HONOIUIU,HI,96813-4607,0000,03,3,7000,199406,1,10,001006000,1,01,,0,0,06,0,12,,,,,
990279708,JEWISH COMMUNITY OF KAUAI INC,,PO BOX 3749,KAPAA,HI,96766-0000,0000,03,3,7000,199007,1,10,001000000,1,01,200912,0,0,06,0,12,0,0,0,,
