EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
636062187,INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS,% DEPT OF ELECTRICAL ENGR,ECE DEPARTMENT 200 BROUN HALL,AUBURN UNIVERSITY,AL,36849-5201,2038,03,9,1000,200403,1,16,036279265,5,01,201312,0,0,02,0,12,0,0,0,B300,XI CHAPTER AUBURN UNIVERSITY
636062217,FANTASY PLAYHOUSE CHILDRENS THEATER,,3312 LONG AVE SW,HUNTSVILLE,AL,35805-4012,0000,03,3,1200,197503,1,16,088149000,1,01,201306,5,4,01,0,06,915249,337982,327018,A650,
636062377,NATIONAL ASSOCIATION OF LETTER CARRIERS AUXILIARY OF USA,% CYTHENSIS LANG,319 CHELSEA CT,SATSUMA,AL,36572-2703,1777,05,9,3000,196603,2,00,480279319,5,01,201312,0,0,02,0,12,0,0,0,,2517
636062455,DISABLED AMERICAN VETERANS,% JOSEPH DANDREA,108 FINLEY DRIVE,DECATUR,AL,35601-0000,0557,04,9,3000,194206,1,00,264927160,5,01,201306,2,4,01,0,06,14249,209647,22728,,11 W B HENDRIX
636062456,DISABLED AMERICAN VETERANS,% BENNY E MCLEOD,1008 COLEY ST,ALEX CITY,AL,35010-1519,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,13 BILL NICHOLS
636062458,DISABLED AMERICAN VETERANS,% B A WHITE,PO BOX 313,BAY MINETTE,AL,36507-0313,0557,04,9,3000,194206,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,53 WHITE LEE
636062459,DISABLED AMERICAN VETERANS,% JAMES H CARTER,PO BOX 1327,HUNTSVILLE,AL,35807-0327,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,26 HUNTSVILLE
636062465,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% ALAN WAGNON,1205 WALKER DR,GADSDEN,AL,35905-9480,0064,05,9,3000,194008,2,00,263264279,5,01,201306,4,4,01,0,06,135757,134455,134455,,391 LOCAL UNION
636062468,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% KEN ROLISON,416 HILLSIDE DR,CHICKASAW,AL,36611-1216,0064,05,9,3000,196704,2,00,263264279,5,01,201312,3,2,02,0,12,52898,18519,0,,2129 LOCAL UNION
636062474,DISABLED AMERICAN VETERANS,% DEBORAH WALKER,PO BOX 6872,MOBILE,AL,36660-0872,0557,04,9,3000,194206,1,00,264927160,5,01,201406,0,0,02,0,06,0,0,0,,7 SHEHAN PAKE
636062477,DISABLED AMERICAN VETERANS,% REUBEN REDD,PO BOX 82,WETUMPKA,AL,36092-0002,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,12 J PAUL PITTS
636062479,DISABLED AMERICAN VETERANS,% WILLIE TATUM COMMANDER,PO BOX 2584,SELMA,AL,36702-2584,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,61 WM H VEST
636062486,DISABLED AMERICAN VETERANS,% THOMAS L TEAL,23778 PETURIS RD,LOXLEY,AL,36551-8422,0557,04,9,3000,194206,1,00,264927160,5,01,201306,0,0,02,0,06,0,0,0,,45 ARNOLD BYERS
636062515,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% RONALD ALI,419 LEXINGTON AVE,MOBILE,AL,36603-5154,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,02,0,12,,,,,5044 MOBILE NAACP
636062539,RURITAN NATIONAL CORP,% DAVID BAKER - SEC/TREAS,PO BOX 600,KINSTON,AL,36453-0600,0000,04,3,1000,201209,2,00,408404000,5,01,201212,0,0,02,0,12,0,0,0,S80,KINSTON
636062553,PTA ALABAMA CONGRESS,% MOUNTAIN GAP PTA TREASURER,821 MOUNTAIN GAP RD SE,HUNTSVILLE,AL,35803-1731,1152,03,9,2000,195109,1,16,059035000,5,01,201106,0,0,02,0,06,0,0,0,,MOUNTAIN GAP ELEM PTA
636062556,PTA ALABAMA CONGRESS,% TREASURER,PO BOX 3606,AUBURN,AL,36831-3606,1152,03,9,2000,195109,1,16,059035000,5,01,201206,0,0,01,0,06,0,0,0,,AUBURN JR HIGH PTA
636062583,NATIONAL ASSOCIATION OF LETTER CARRIERS,% H W RAY,PO BOX 1692,MOBILE,AL,36633-1692,0685,05,9,3000,194409,2,00,263264279,5,01,201312,3,4,01,0,12,50084,176616,176616,,469 LOCAL AZALEA CITY
636062599,NATIONAL ASSOCIATION OF LETTER CARRIERS,% J D BRASELL,PO BOX 531,ALEX CITY,AL,35011-0531,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,3077 ALEXANDER CITY ALABAMA
636062608,NATIONAL ASSOCIATION OF LETTER CARRIERS,% E L PRATT JR,PO BOX 1096,TUSCALOOSA,AL,35403-1096,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1096 TUSCALOOSA ALABAMA
636062623,NATIONAL ASSOCIATION OF LETTER CARRIERS,% J L METCALF,410 N SAINT ANDREWS ST,DOTHAN,AL,36303-4536,0685,05,9,3000,194409,2,00,263264279,5,01,201312,3,3,02,0,12,91315,33110,33110,,1630 WIREGRASS AREA LOCAL BRANCH
636062626,NATIONAL ASSOCIATION OF LETTER CARRIERS,% T P MCINTYRE,PO BOX 992,DECATUR,AL,35602-0992,0685,05,9,3000,194409,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,1314 DECATUR ALABAMA
636062627,NATIONAL ASSOCIATION OF LETTER CARRIERS,% D F CARLSON,1550 FLOYD BRADFORD RD,TRUSSVILLE,AL,35173-3173,0685,05,9,3000,194409,2,00,263264279,5,01,201212,4,4,01,0,12,410510,193939,193939,,530 VULCAN BRANCH
636062628,NATIONAL ASSOCIATION OF LETTER CARRIERS,% J S GOODWIN,PO BOX 104,GADSDEN,AL,35902-0104,0685,05,9,3000,194409,2,00,263264279,5,01,201312,3,3,02,0,12,38575,28885,28885,,1047 GADSDEN ALABAMA
636062684,EASTER SEALS ALABAMA INC,% FURREL BAILEY & JONI HOUSE,510 W THOMASON CIR,OPELIKA,AL,36801-5436,1670,03,9,1000,196708,1,15,927566160,5,01,,0,0,01,0,09,,,,,ACHIEVEMENT CENTER-EASTER SEALS
636062693,AMERICAN CHEMICAL SOCIETY SPRING HILL COLLEGE,% LEE ROE,6040 USA DRIVE,MOBILE,AL,36688-0001,0945,03,9,2800,196705,1,16,161180059,5,01,201312,0,0,02,0,12,0,0,0,,MOBILE SECTION
636062694,AMERICAN CHEMICAL SOCIETY CHEM & HYGIENE,% DR BRENTLEY S OLIVE,UNA BOX 5049,FLORENCE,AL,35632-0001,0945,03,9,2800,196705,1,16,161180059,5,01,201312,0,0,02,0,12,0,0,0,,WILSON DAM SECTION
636062707,DELTA GAMMA FRATERNITY,% RONIA AHSAN,3768 HAVEN VIEW CIR,BIRMINGHAM,AL,35216-4824,0461,07,9,1000,196707,2,00,036279319,5,01,201306,0,0,02,0,06,0,0,0,,BIRMINGHAM AL ALUMNAE CHAPTER
636062708,DELTA GAMMA FRATERNITY,% CHRISTINA GUSTIN,2003 DAUPHIN ST,MOBILE,AL,36606-1402,0461,07,9,1000,196707,2,00,036279319,5,01,201306,0,0,02,0,06,0,0,0,,MOBILE ALUMNAE ASSOC
636062812,CIVITAN INTERNATIONAL,% CHARLES HARVELL,5712 TANNAHILL CIR SE,HUNTSVILLE,AL,35802-1834,5431,04,9,1000,200601,2,00,520030160,1,01,201309,0,0,02,0,09,0,0,0,,SOUTH HUNTSVILLE AL
636062827,UNITED STEELWORKERS,% J DAVID COLEMAN,159 IMOGENE ST,PRATTVILLE,AL,36067-4431,0260,05,9,3000,194012,2,00,263059269,5,01,201312,3,3,02,0,12,58093,36105,36105,,01978 LOCAL
636062828,UNITED STEELWORKERS,% WILL REMBERT,11229 MARION OAKS DR,TUSCALOOSA,AL,35405-9259,0260,05,9,3000,194012,2,00,263059269,5,01,201312,0,0,02,0,12,0,0,0,,9-00594 LOCAL
636062851,ENGLISH SPEAKING UNION OF THE UNITED STATES,% LYN M BRADFORD,2500 ABERDEEN RD,BIRMINGHAM,AL,35223-1010,1899,03,9,2000,196710,1,15,059040349,5,01,,0,0,02,0,06,,,,,06 BIRMINGHAM BRANCH
636062852,DOLLARHIDE CONSERVATION & REALTY CO INC & DOLLARHIDE CAMP INC,,PO BOX 2493,TUSCALOOSA,AL,35403-2493,0000,02,3,1000,196711,2,00,399000000,1,01,201309,4,1,01,0,09,339289,979,67,,
636062899,NATIONAL ASSOCIATION OF WOMEN IN CONSTRUCTION,% VIRNETTA WOODBURY,1 RIVERCHASE RIDGE,BIRMINGHAM,AL,35244-2869,1509,06,9,2000,196102,2,00,263920602,5,01,201309,0,0,02,0,09,0,0,0,,53 GREATER BIRMINGHAM
636062964,BEAUX ARTS KREWE,% W W MCTYEIRE JR,PO BOX 130007,BIRMINGHAM,AL,35213-0007,0000,07,3,1000,196802,2,00,319000000,1,01,201309,3,4,01,0,09,83600,161731,161731,,
636062967,HARGIS CALMES CHARITABLE FOUNDATION,,1910 1ST AVE N,BIRMINGHAM,AL,35203-4006,0000,03,3,1000,196712,1,04,602000000,2,01,201306,4,4,00,1,06,177515,200428,,,
636062968,MARS FLYING CLUB INC,,PO BOX 192,MERIDIANVILLE,AL,35759-0192,0000,07,3,1000,196805,2,00,318000000,1,01,201312,0,0,02,0,12,0,0,0,,
636063008,AMERICAN LEGION,% JERRY GROOMS,PO BOX 202,CLANTON,AL,35046-0202,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,6 CHILTON COUNTY
636063009,AMERICAN LEGION,% CAROL ANN NEWBURN,PO BOX 453,CITRONELLE,AL,36522-0453,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,164 JAMES MITCHELL LINDSEY
636063014,AMERICAN LEGION,,PO BOX 992,CARBON HILL,AL,35549-0992,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,101 WALTER MYERS
636063015,AMERICAN LEGION POST 0339,% JIMMY PARKER,469 MITCHELL CIR,KELLYTON,AL,35089-2719,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
636063022,AMERICAN LEGION POST 0073 COOK CLEMENTS,% HAROLD SKELTON,PO BOX 310386,ENTERPRISE,AL,36331-0386,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
636063025,AMERICAN LEGION,% JOE S MORROW,PO BOX 343,DOUBLE SPGS,AL,35553-0343,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,184 POST GARRISON-BONDS
636063028,AMERICAN LEGION POST 0012 CHESTER R VICKERY,,PO BOX 71,DOTHAN,AL,36302-0071,0925,19,9,1000,194603,1,00,907908000,5,01,201212,2,1,02,0,12,14176,4853,4853,,
636063067,AMERICAN LEGION,% JAMES E BROCK,PO BOX 121,CAMDEN,AL,36726-0121,0964,19,9,1000,194610,2,00,319907000,5,01,201112,0,0,02,0,12,0,0,0,,84 POST IRBY SAVAGE-SAM MC NEILL
636063074,UNITED DAUGHTERS OF THE CONFEDERACY,% TERRI DEAN,3004 DAYBROOKE CIR SE,OWENS X RDS,AL,35763-9082,0882,03,9,2300,196710,1,16,060000000,5,01,201308,0,0,02,0,08,0,0,0,,291 JOE WHEELER CHAPTER
636063086,UNITED DAUGHTERS OF THE CONFEDERACY,% VIRGINIA S MYLIUS - TREASURER,2112 HADEN ST,HOOVER,AL,35226-2515,0882,03,9,2300,196710,1,16,060000000,5,01,201308,0,0,02,0,08,0,0,0,,67 PELHAM CHAPTER
636063107,TRANSPORTATION COMMUNICATIONS UNION IAM,% CARL GOFORTH,3405 BANKSTON DR,JASPER,AL,35503-6205,0683,05,9,3000,194408,2,00,264263279,5,01,201312,2,3,01,0,12,13567,51274,51274,,6060 LODGE
636063121,AMERICAN LEGION AUXILIARY,,PO BOX 202,CLANTON,AL,35046-0202,0964,19,9,1000,194610,1,00,319907000,5,01,,0,0,02,0,09,,,,,6 CHILTON COUNTY
636063122,AMERICAN LEGION POST 94 SAND MOUNTAIN,% JIMMY F CARNES,104 N EMMETT ST,ALBERTVILLE,AL,35950-1614,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,94 SAND MOUNTAIN
636063125,AMERICAN LEGION,% LEONARD R PENROD,PO BOX 3095,OXFORD,AL,36203-0095,0925,19,9,1000,194603,1,00,907908000,5,01,,0,0,01,0,09,,,,,111 OXFORD
636063127,AMERICAN LEGION POST 0114 ARAB,% KENNETH G WESTRA,PO BOX 612,ARAB,AL,35016-0612,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
636063130,AMERICAN LEGION,,1905 INDIANA AVE,JASPER,AL,35501-6050,0925,19,9,1000,194603,1,00,907908000,5,01,201112,1,1,02,0,12,200,1450,725,,223 ARLEY
636063134,AMERICAN LEGION POST 0049 CARLISLE B GRISHAM,% AMERICAN LEGION POST 0049 CARLISE,PO BOX 45,ATHENS,AL,35612-0045,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
636063136,AMERICAN LEGION,% JOSEPH WALKER,PO BOX 407,ATMORE,AL,36504-0407,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,90 BILLY GLENN RUSHING
636063138,AMERICAN LEGION POST 0071 ATTALLA,% ALEXANDER KHAN,PO BOX 71,ATTALLA,AL,35954-0071,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,
636063140,AMERICAN LEGION POST 0188 TAYLOR STUART,,PO BOX 1056,BAY MINETTE,AL,36507-1056,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,3,01,0,12,119925,76419,37520,,
636063143,AMERICAN LEGION,% BESSEMER CUTOFF POST 149,1926 3RD AVE N,BESSEMER,AL,35020-4910,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,149 BESSEMER CUT-OFF POST
636063150,HUNTSVILLE LITERARY ASSOCIATION,,PO BOX 919,HUNTSVILLE,AL,35804-0919,0000,03,3,3000,196711,1,15,059000000,1,01,201307,0,0,02,0,07,0,0,0,,
636063162,UNITED DAUGHTERS OF THE CONFEDERACY,% ELEANOR C DRAKE,PO BOX 310,UNIONTOWN,AL,36786-0310,0882,03,9,2300,196710,1,16,059062319,5,01,201308,0,0,02,0,08,0,0,0,,1599 CANEBRAKE RIFLE GUARDS CHAPTER
636063166,UNITED DAUGHTERS OF THE CONFEDERACY,% ELIZABETH CLEINO,7 HICKORY HL,TUSCALOOSA,AL,35404-4847,0882,03,9,2300,196710,1,16,060000000,1,01,201308,0,0,02,0,08,0,0,0,,2117 AMELIA GAYLE GORGAS CHAPTER
636063170,UNITED DAUGHTERS OF THE CONFEDERACY,% FAYE KIRKLAND,1908 LANDAU DR,PHENIX CITY,AL,36867-2120,0882,03,9,2300,196710,1,16,059062319,5,01,201308,0,0,02,0,08,0,0,0,,2114 RUSSELL COUNTY CHAPTER
636063204,ALTRUSA INTERNATIONAL INC,% ANNE DUNN,PO BOX 747,HUNTSVILLE,AL,35804-0747,0738,04,9,1000,194411,2,00,999000000,5,01,201405,0,0,02,0,05,0,0,0,,HUNTSVILLE
636063205,ALTRUSA INTERNATIONAL INC,% MISTY K TINDOL,PO BOX 310986,ENTERPRISE,AL,36331-0986,0738,04,9,1000,194411,2,00,999000000,5,01,201206,0,0,02,0,06,0,0,0,,ENTERPRISE
636063221,ALPHA DELTA KAPPA SORORITY INC,% ALABAMA BETA DELTA CHAPTER,3077 COUNTY ROAD 1650,HOLLY POND,AL,35083-6353,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,ALABAMA BETA DELTA CHAPTER
636063227,AMERICAN LEGION,% JACKIE RICHEY,PO BOX 513,GUNTERSVILLE,AL,35976-0513,0925,19,9,1000,194603,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,8 POST
636063229,AMERICAN LEGION POST 0033 WHITEHEAD,% MICKEY HOLDBROOKS,PO BOX 14,HALEYVILLE,AL,35565-0014,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
636063234,AMERICAN LEGION CLEBURNE COUNTY POST 19,,PO BOX 12,HEFLIN,AL,36264-0012,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
636063235,AMERICAN LEGION POST 0039 VALLEY HEAD,% JOSEPH BREWER,3794 AL HIGHWAY 40,HENAGAR,AL,35978-4637,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,
636063238,AMERICAN LEGION,,PO BOX 592,JACKSONVILLE,AL,36265-0592,0925,19,9,1000,194603,1,00,907908000,5,01,201212,3,3,01,0,12,28135,67369,38759,,57 POST
636063244,AMERICAN LEGION POST 107 LEEDS,,PO BOX 107,LEEDS,AL,35094-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201212,3,4,01,0,12,47440,245477,245477,,107
636063245,AMERICAN LEGION POST 141 LA FAYETTE,,PO BOX 494,LAFAYETTE,AL,36862-0494,0925,19,9,1000,194603,1,00,907908000,5,01,201312,1,1,02,0,12,1,3450,3450,,141
636063253,AMERICAN LEGION POST NO 7,% POST COMMANDER,PO BOX 566,WETUMPKA,AL,36092-0010,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,7 WETUMPKA
636063254,AMERICAN LEGION,% CHARLES DUNCAN,PO BOX 357,COLUMBIANA,AL,35051-0357,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,131 SHIRLEY-HOLLOWAY
636063255,AMERICAN LEGION,,PO BOX 1256,LIVINGSTON,AL,35470-1256,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,,29 WILLIAM POLK SPRATT
636063260,AMERICAN LEGION,% DENNIS GRIFFITH POST ADJUTANT,212 E WALNUT ST,TROY,AL,36081-2034,0925,19,9,1000,194603,1,00,907908000,5,01,201312,3,1,02,0,12,48926,8504,8504,,70 PIKE COUNTY
636063264,AMERICAN LEGION,% CDR CHARLIE GRIMMITT,110 1/2 N MAIN ST,TUSCUMBIA,AL,35674-2041,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,31 COLBERT COUNTY MEMORIAL
636063266,AMERICAN LEGION,% JERRY MOORE COMMANDER,4420 US HIGHWAY 231,UNION GROVE,AL,35175-0000,0925,19,9,1000,194603,1,00,907000000,5,01,201212,0,0,02,0,12,0,0,0,,243 MORGAN CITY
636063267,AMERICAN LEGION POST 140 ALFRED J WILKERSON,% TENNIE L RAMSEY,590 COUNTY ROAD 83,NOTASULGA,AL,36866-3620,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,140
636063276,AMERICAN LEGION POST 215 MENTONE,% AMERICAN LEGION POST 215 MENTONE,PO BOX 1,VALLEY HEAD,AL,35989-0001,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,215
636063278,AMERICAN LEGION,% AMERICAN LEGION POST 22,PO BOX 91,BESSEMER,AL,35021-0091,0925,19,9,1000,194603,1,00,907908000,5,01,201212,0,0,02,0,12,0,0,0,,22 WORTH LEWIS
636063279,JACKSON COUNTY POST NO 30 AMERICAN LEGION,% BOBBY HARLESS,1616 HEROES ST,SCOTTSBORO,AL,35768-2416,0000,19,3,1000,201306,1,00,907908000,1,01,201306,4,3,02,0,06,120135,52401,52401,W30,
636063281,AMERICAN LEGION,% EDGAR SMITH COMMANDER,PO BOX 240701,MONTGOMERY,AL,36124-0701,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,2 MONTGOMERY
636063284,AMERICAN LEGION POST 0113 TARRANT,,PO BOX 170745,BIRMINGHAM,AL,35217-0745,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,4,01,0,12,117990,207828,101914,,
636063289,AMERICAN LEGION,,PO BOX 92,PELL CITY,AL,35125-0092,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,109 ST CLAIR COUNTY POST
636063292,SAVAGE POST NO 98 DEPARTMENT OF ALABAMA,% ROBERT HOLBROOK,PO BOX 13,PIEDMONT,AL,36272-0013,0000,04,3,1000,201208,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
636063293,AMERICAN LEGION POST 120 MARION SELF,% FRANKIE SMITH,903 5TH ST NW,RED BAY,AL,35582-3923,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,120
636063295,AMERICAN LEGION POST 53 RANDOLPH COUNTY,% WAYNE WARD,PO BOX 329,ROANOKE,AL,36274-0329,0000,19,3,1000,201110,2,00,907908000,2,01,201312,0,0,02,0,12,0,0,0,J40,
636063298,AMERICAN LEGION,% CHRIS BRADLEY,PO BOX 64,SAMSON,AL,36477-0064,0925,19,9,1000,194603,1,00,907908000,5,01,201112,0,0,02,0,12,0,0,0,,78 SAMSON MEMORIAL
636063336,ALPHA DELTA KAPPA SORORITY INC,% BARBARA A BURCHARD,121 SHAWNEE DR,WETUMPKA,AL,36092-5316,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,ALABAMA ALPHA IOTA CHAPTER
636063341,ALPHA DELTA KAPPA SORORITY INC,% NANCY FROST,2262 COUNTY ROAD 88,HENAGAR,AL,35978-6229,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,ALABAMA ALPHA ZETA CHAPTER
636063348,ALPHA CHI OMEGA FRATERNITY INC,,DORMITORY J AUBURN UNIV,AUBURN,AL,36849-0001,0467,07,9,1000,194109,2,00,036000000,5,01,201007,3,4,01,0,07,25881,277898,277898,,EPSILON ZETA CHAPTER
636063352,SIGMA NU FRATERNITY,,PO BOX 292478,BIRMINGHAM,AL,35229-1019,0238,07,9,1000,196708,2,00,036000000,5,01,201112,1,3,02,0,12,2438,51490,51490,,IOTA
636063503,HAROLD M HENDERSON BENEVOLENT FUND 529 1055001388,% AMSOUTH BANK,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,197402,1,04,602000000,2,01,201312,4,4,00,1,12,351504,184410,,,REGIONS BANK 529-1055001388
636063622,SAINT PAUL LUTHERAN CHURCH,,PO BOX 1603,FOLEY,AL,36536-1603,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
636063630,EDUCATIONAL FOUNDATION OF THE ALABAMA SOCIETY OF CERTIFIED PUBLI,,1041 LONGFIELD CT,MONTGOMERY,AL,36117-8056,0000,03,3,2000,196805,1,15,059000000,1,01,201304,6,4,01,0,04,1656758,130192,130192,B82Z,
636063631,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% JACQUELINE OSBORNE,546 RIVERVIEW DR,FLORENCE,AL,35630-6025,5649,04,9,3000,201003,2,00,161180059,5,01,201306,0,0,02,0,06,0,0,0,B820,SHOALS
636063951,RED MOUNTAIN GARDEN CLUB INC,% HELEN DRENNEN,2428 PARK LN S,MOUNTAIN BRK,AL,35213-4012,0000,03,3,2000,196903,1,16,059000000,1,01,201406,4,3,01,0,06,172963,80895,80895,C420,
636063960,INTERNATIONAL ENDOWMENT FOUNDATION INC,% JACKSONVILLE STATE UNIVERSITY,JACKSONVILLE STATE UNIVERSITY,JACKSONVILLE,AL,36265-0000,0000,03,3,2000,195610,1,15,059000000,1,01,201402,6,4,01,0,02,1890576,280088,280088,Q122,
636063964,UNIVERSITY OF ALABAMA LAW SCHOOL FOUNDATION,,BOX 870136,TUSCALOOSA,AL,35487-0001,0000,03,3,1000,196802,1,15,059922040,1,01,201306,8,6,01,0,06,29578960,3237244,3237244,B112,
636064381,MOBILE COUNTY FARMERS FEDERATION,,1070 SCHILLINGER RD N,MOBILE,AL,36608-5229,0000,05,3,1000,196805,2,00,230000000,1,01,201212,5,4,01,0,12,874474,176004,176004,,
636064834,COLBERT COUNTY FARMERS FEDERATION,,10 LO BISHOP LN,CHEROKEE,AL,35616-3022,0000,05,3,1000,196806,2,00,230000000,1,01,201306,4,3,02,0,06,258796,44318,44318,,
636064835,WALKER COUNTY FARMERS FEDERATION,,PO BOX 1290,JASPER,AL,35502-1290,0000,05,3,1000,196805,2,00,230000000,1,01,201307,6,4,01,0,07,2476415,223497,223497,,
636064853,COMMUNITY CONCERT ASSOCIATION CULLMAN,,PO BOX 1604,CULLMAN,AL,35056-1604,0000,03,3,2000,196802,1,16,059119000,5,01,201308,3,3,02,0,08,29074,40007,40007,,
636064854,FAITH RESCUE MISSION INC,,PO BOX 230370,MONTGOMERY,AL,36123-0370,0000,03,3,1700,196802,1,15,561160029,1,01,201212,6,6,01,0,12,2370276,2008648,2008648,P850,
636064989,BALDWIN COUNTY FARMERS FEDERATION INC,,PO BOX 2298,ROBERTSDALE,AL,36567-2298,0000,05,3,1000,196805,2,00,230000000,1,01,201306,5,4,01,0,06,952026,176513,176513,,
636064995,INTERNATIONAL SOCIETY OF AUTOMATION,% ROBERT D ECKARD JR,PO BOX 445,CAPSHAW,AL,35742-0445,8522,03,9,2000,198209,1,16,123149000,5,01,201308,0,0,02,0,08,0,0,0,,NORTH ALABAMA SECTION
636065603,HOUSTON COUNTY FARMERS FEDERATION,,1038 ROSS CLARK CIR,DOTHAN,AL,36303-5425,0000,05,3,1000,196806,2,00,230000000,1,01,201308,4,4,01,0,08,415982,105530,105530,,
636065606,MONTGOMERY INSTITUTE FOR NEUROLOGICAL DEVELOPMENT,,2515 WOODLEY RD,MONTGOMERY,AL,36111-2832,0000,03,3,1000,196806,1,16,059000000,1,01,201309,0,0,02,0,09,0,0,0,G96Z,
636065618,BEEF CATTLE IMPROVEMENT ASSOC INC ALABAMA,% AUBURN UNIVERSITY,45 COUNTY RD 756,CLANTON,AL,35045-0000,0000,05,3,1000,196807,2,00,230000000,1,01,201306,4,6,01,0,06,154146,1599993,839927,,
636065804,UNITED STEELWORKERS,% WILLIE BYRD,PO BOX 135,AXIS,AL,36505-0135,0260,05,9,3000,194012,2,00,263059269,5,01,201312,0,0,02,0,12,0,0,0,,9-00593 LOCAL
636065809,UNIVERSITY OF SOUTH ALABAMA FOUNDATION,,PO BOX 3148,MOBILE,AL,36652-3148,0000,03,3,2000,196803,1,15,059000000,1,01,201306,9,8,01,0,06,308091378,15650440,6690322,B110,
636065811,SHELBY COUNTY FARMERS FEDERATION,,PO BOX 94,COLUMBIANA,AL,35051-0094,0000,05,3,1000,196805,2,00,230000000,1,01,201306,4,3,01,0,06,337857,91315,91315,,
636065813,NORTH ALABAMA RAILROAD MUSEUM INC,,PO BOX 4163,HUNTSVILLE,AL,35815-4163,0000,03,3,2000,196805,1,16,059000000,1,01,201312,4,3,01,0,12,468010,87805,76396,A540,
636065815,JOHN KNOX MANOR INC,,4401 NARROW LANE RD,MONTGOMERY,AL,36116-2953,5912,03,6,1000,201302,1,15,382000000,1,01,201303,7,7,01,0,03,5873984,6273720,6273720,E91,
