EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
660666323,INICIATIVA TECNOLOGICA DEL NORTE INC INTENOR,% JORGE REYES,PO BOX 21150,SAN JUAN,PR,00928-1150,0000,03,3,2000,200812,1,15,000000000,1,01,201306,1,4,01,0,06,473,119695,119695,S41,
660666815,CENTRO INTERDICIPLINARIO PARA REHABILITACION INC,,AVE CRUZ ORTIZ STELLA 107 SUR,HUMACAO,PR,00791-0000,0000,03,3,1200,200703,1,15,000000000,1,01,201212,4,3,01,0,12,101500,80000,80000,F20,
660670714,CENTRO DE AYUDA FAMILIAR Y SOCIAL EL SALVADOR,% INGRID GARCIA,PO BOX 465,MANATI,PR,00674-0465,0000,03,3,1000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P40,
660671421,CORPORACION DE SALUD ASEGURADA POR NUESTRA ORG SARIDARIA INC,,PO BOX 1025,CAGUAS,PR,00726-1025,0000,03,3,1000,200904,1,12,000000000,1,01,201306,6,6,01,0,06,1439550,2220457,2090923,E20,SANOS
660673296,THE CAT ALLIANCE INC,% ANA M PAZOS HORRUITINER,RR02 BOX 4154,TOA ALTA,PR,00953-0000,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,D99,
660673931,AMIGOS DE LOS ANIMALES INC,% CHRISTINE E DRISCOLL,HC 1 BOX 7622,LOIZA,PR,00772-9659,0000,03,3,4000,201403,1,15,000000000,1,01,201212,2,3,01,0,12,10553,42900,42900,D20,
660674383,POETAS AA-JUANA DIAZ INC,% JAIME TORRES,PO BOX 804,JUANA DIAZ,PR,00795-0804,0000,03,3,2100,200708,1,15,000000000,1,01,,1,4,00,0,12,,,,N70,
660674861,LA CASA DE DONA HERE INC,% ESTHER CARO,PO BOX 1962,MAYAGUEZ,PR,00681-1962,0000,03,3,1000,200701,1,15,000000000,1,01,201306,5,2,02,0,06,813336,10189,10189,L800,
660674864,LA CASA JUNNY,% ESTHER CARO,PO BOX 1881,MAYAGUEZ,PR,00681-1881,0000,03,3,1000,200705,1,15,000000000,1,01,201306,4,3,01,0,06,463844,65120,65120,L21,
660674866,LA CASA DE AMPI INC,% ESTHER CARO,PO BOX 1891,MAYAGUEZ,PR,00681-1891,0000,03,3,1000,200610,1,15,000000000,1,01,201306,5,3,02,0,06,502839,49287,49287,L800,
660675418,EUROPEAN CHRISTIAN LEADERSHIP ACADEMY INC,% ABRAHAM MALDONADO,PO BOX 50571,TOA BAJA,PR,00950-0571,0000,03,3,1000,200706,1,16,000000000,1,01,201212,1,1,02,0,12,12,9951,9951,X20,
660675458,IGLESIA PENTECOSTAL DE ROSARIO INC,% CALLE NESTOR TORRES,PO BOX 1810 PMB 726,MAYAGUEZ,PR,00681-1810,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,PMB 726
660675734,TEMPLO DE RESTAURACION RAYO DE LUZY ESP,,PO BOX 731,PUERTO REAL,PR,00740-0731,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660676942,ASISTENCIA LEGAL Y CONTRIBUTIVA DE PUERTO RICO INC,% JO NANCY CRUZ RIVERA,PO BOX 1529,BAYAMON,PR,00960-1529,0000,03,3,1200,200705,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I80,
660676948,HOME FOR THE ELDERLY LAS CARMELITAS CORP,% JOSE L MEDIAVILLA,PO BOX 11952,SAN JUAN,PR,00922-1952,0000,03,3,1000,200808,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,L22,
660678912,CORTES FOUNDATION INC,% GREGORIO CORTES,PO BOX 16871,SAN JUAN,PR,00908-6871,0000,03,3,1000,200901,1,15,000000000,1,01,201306,6,3,01,0,06,1541171,56460,56460,Q33,
660683500,ENTRELAZANDO SUENOS INC,% NESTOR J JIMENEZ,PO BOX 360622,SAN JUAN,PR,00936-0622,0000,03,3,1000,200907,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,E12,
660683576,SILOH INC,% MIGUEL A RODRIGUEZ,PO BOX 989,GURABO,PR,00778-0989,0000,03,3,1000,200811,1,15,000000000,1,01,201112,1,0,02,0,12,4740,0,0,L22,
660683616,TABERNACULO DE ADORACION CIUDAD DE DIOS,% RAFAEL JIMENEZ MOCINA,HC-03 BOX 5941,HUMACAO,PR,00791-0000,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,01,0,12,,,,,
660684038,CENTRO EDUCATIVO Y DE DESARROLLO INFANTIL DE LOS ESP ANGELES,% EMMA I ROCHE AGUIRRE,PO BOX 116,SANTA ISABEL,PR,00757-0116,0000,03,3,1200,200904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
660684194,AMERICAN CHEMICAL SOCIETY DEPT OF CHEM RIO PIEDRAS CAMPUS,% DR JORGE L COLON,PO BOX 70377,SAN JUAN,PR,00936-8377,0945,03,9,2800,194605,1,16,059061120,5,01,201312,0,0,02,0,12,0,0,0,,PUERTO RICO LOCAL SEC UNIV OF PUERT
660684411,ASOCIACION PARA EL MEJORAMIENTO INSTITUCIONES GUIADAS ORIENTADAS,% BETTY ALBALADEJO MALDONADO,PO BOX 144035,ARECIBO,PR,00614-4035,0000,03,3,1000,201407,1,15,000000000,1,01,201312,3,3,01,0,12,35768,65026,65026,P30,AMIGOS
660684740,MILITARY ORDER OF THE PURPLE HEART OF THE USA,% PEDRO L CORUJO,PO BOX 250322,AGUADILLA,PR,00604-0322,1495,19,9,1000,196008,2,00,000000000,5,01,201404,0,0,02,0,04,0,0,0,,660 CHAPTER
660685941,FUNDACION CAF,,PMB 9023565,SAN JUAN,PR,00902-0000,0000,03,3,1200,201408,1,15,000000000,1,01,201312,3,4,01,0,12,27204,173748,173748,E86,
660686016,THE INICIATIVA TECNOLOGICA DEL NORESTE INC,% MARIA SOCORRO DIAZ,PO BOX 2010,CAROLINA,PR,00984-2010,0000,03,3,1200,200803,1,15,000000000,1,01,201306,3,4,01,0,06,61854,213832,213832,U19,
660686292,PROYECTO DE VIVIENDA ASISTIDA OASIS GROUP HOME SERVICES,% MYRTA PABON,PO BOX 277,PATILLAS,PR,00723-0000,0000,03,3,1000,200709,1,15,000000000,1,01,201209,5,1,02,0,09,519845,1178,1178,P73,OASIS
660686294,PROYECTO DE VIVIENDA ASISTIDA SUENO REAL APARTAMENTS,% MYRTA PABON,PO BOX 277,PATILLAS,PR,00723-0277,0000,03,3,1000,200710,1,15,000000000,1,01,201209,6,6,01,0,09,1230789,1203835,1203835,L20,SURA
660687194,COLEGIO CATOLICO NOTRE DAME CORP,% JOSE J GRILLO,URB BORINQUEN CALLE SANTIAGO FINAL,CAGUAS,PR,00725-0000,0000,03,3,2000,201009,1,11,000000000,1,01,201306,7,7,01,0,06,7371654,8982569,8187536,B25,
660687917,DESARROLLO INTEGRAL DEL SUR INC,% VIVIAN PUIG,742 AVE TITO CASTRO,PONCE,PR,00716-4714,0000,03,3,1000,200811,1,15,000000000,1,01,201306,2,4,01,0,06,20051,136016,136016,S30,
660688397,BMW CAR CLUB OF AMERICA INC,% RAMON A VELEZ,PO BOX 192033,SAN JUAN,PR,00919-2033,5390,07,9,1000,200702,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,PUERTO RICO CHAPTER
660688514,IGLESIA AVANZADA DE SION,% NIVIA PEREZ MEZINA,518 CALLE E HERNANDEZ,CAYE,PR,00736-3143,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660688720,COOPERATIVA DE SERVICIOS INTEGRADOS A LA NINEZ COSIANI,% DE MARIE VALENTIN,PO BOX 969,SAINT JUST,PR,00978-0969,0000,03,3,1000,201405,1,15,000000000,1,01,201212,4,4,01,0,12,306777,222245,222245,B90,
660688768,MISION ROCA ETARNA,,PO BOX 1790,CIDRA,PR,00739-1790,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,AGUAS BUENAS
660690058,GRACE MANOR CORPORATION,% MARTHA L MCCRACKEN,9 CALLE RODRIGUEZ SERRA APT 3A,SAN JUAN,PR,00907-1408,0000,03,3,1000,200803,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,L21,
660690686,IGLESIA CRISTIANA AD BAYAMON GARDEN STATION,% JOEL F CHEVRES,PO BOX 3591,BAYAMON,PR,00958-0591,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660690932,CENTRO DE EMBAJADORES EN CABO ROJO INC,% EUGENIO AMBERT MAGALLON,PO BOX 5103,CABO ROJO,PR,00623-5103,0000,03,3,7100,201105,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
660691947,LIGA GUAKIA TAINA-KE INC,% CARLALYNNE MELENDEZ,X9 CALLE BISCAYNE,BAYAMON,PR,00956-4908,0000,03,3,2000,200811,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
660692042,ASOCAGUAS INC,% FRANCISCO MENDEZ,L6 CALLE SAN RAMON,CAGUAS,PR,00725-6426,0000,04,3,3000,201201,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,W80,HC 04 BOX 46818
660692095,ESPACIO A3 INC,% GINNETTE MARXUACH,PO BOX 1600,CIDRA,PR,00739-1600,0000,03,3,2000,201309,1,11,000000000,1,01,,0,0,01,0,07,,,,B20,
660692390,IGLESIA EVANGELICA DE ADORACION Y CENTRO DE AYUDA SOCIAL INC,% MARISOL RODRIGUEZ DIAZ,HC 3 BOX 37572,CAGUAS,PR,00725-9744,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660692809,PARENTERAL DRUG ASSOCIATION INC,% EDGAR LUCIANO,260 RD 932 APT 721 VISTAS DE GURABO,GURABO,PR,00778-0000,3390,06,9,1000,199412,2,00,229123120,1,01,201312,0,0,02,0,12,0,0,0,,PUERTO RICO CHAPTER
660693680,PROYECTO VIDAS INC,% ARNALDO RODRIGUEZ SANCHEZ,PO BOX 775,SAINT JUST,PR,00978-0775,0000,03,3,1200,200902,1,15,000000000,1,01,201312,4,4,01,0,12,108747,435414,435414,P30,
660695186,EGIDA METROPOLITANA INC,% ABIGAIL RODRIGUEZ,REPTO METROPOLITANO 908 CALLE 1 SE,SAN JUAN,PR,00921-0000,0000,03,3,1000,201403,1,03,000000000,1,01,,0,0,00,1,06,,,,L21,
660698326,FUNDACION HERENCIA PRESBITERIANA EN PUERTO RICO INC,,201 COND MED CTR PLZ 740 AVENIDA HO,MAYAGUEZ,PR,00682-0000,1617,03,9,7000,196401,1,10,001029000,5,01,,0,0,06,0,12,,,,,
660701170,IMPACTO SOCIAL DE COROZAL INC,,HC 5 BOX 10937,COROZAL,PR,00783-9549,0000,03,3,2100,201304,1,15,000000000,1,01,,0,0,02,0,12,,,,B70,
660701458,ASESORES FINANCIEROS COMUNITARIOS INC,% LIANABEL OLIVER BIGAS,PO BOX 192726,SAN JUAN,PR,00919-2726,0000,03,3,1200,201010,1,15,000000000,1,01,201312,4,4,01,0,12,192437,400911,393536,S30,
660701972,COLEGIO LA MONSERRATE INC,,PO BOX 1314,HORMIGUEROS,PR,00660-5314,0000,03,3,1200,201303,1,11,000000000,1,01,201312,4,5,01,0,12,127919,719481,719481,B20,
660702655,TESORITOS DAYCARE & LEARNING CENTER INC,% URB LAGO HORIZONTE PASEO LAGO,COND LA CALESA APT 5C CALLE LOLITA,PONCE,PR,00730-0000,0000,03,3,1000,201105,1,16,000000000,1,01,201312,4,4,01,0,12,341972,337380,337380,P33,
660702805,INTERNATIONAL UNION UNITED AUTO AEROSPACE & AGRICULTURAL WORKERS,% TORRE CPA GROUP ZONA IND,3100 CARR 190 LA CERAMICA,CAROLINA,PR,00984-0000,0427,05,9,3000,194106,2,00,263000000,5,01,201312,1,3,01,0,12,1,61719,61719,,4004 LOCAL UNION
660702811,TEMPLO UNITY DE BAYAMON,% ELIS FALGAS,PO BOX 608,BAYAMON,PR,00960-0608,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
660702866,MINISTERIO EL REINO DE CRISTO INC,,CALLE C NO 52 URB PEPINO,SAN SEBASTIAN,PR,00685-0000,2046,03,9,7000,196911,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660702867,IGLESIA TABERNACULO DE ADORACION CASA DEL JOVEN,% EDGARDO PADILLA APDO 406,PO BOX 43001,RIO GRANDE,PR,00745-6600,2046,03,9,7000,196911,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660703193,INSTITUTO DE PERNICULTURI DE PUERTO RICO INC,% MAX PEREZ,CALL BOXD 2020 PMB 101,BARCELONETA,PR,00617-0000,0000,03,3,1000,201301,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,L21,
660703382,SVS CHRISTIAN ACADEMY INC,% SANTO VELEZ SANCHEZ,2770 AVE HOSTOS STE 201,MAYAGUEZ,PR,00682-6384,0000,03,3,2000,201004,1,11,000000000,1,01,201112,3,3,00,0,12,58539,91374,91374,B24,
660703415,CENTRO CRIOLLO DE CIENCIAS Y TECNOLOGIA INC,% LUIS R GONZALEZ ARGUESO,59 CALLE GAUTIER BENITEZ,CAGUAS,PR,00725-4168,0000,03,3,2000,201404,1,15,000000000,1,01,,0,0,01,0,06,,,,A50,
660704402,COMMUNITY CONSULTING GROUP HEALTH AND HUMAN DEVELOPMENT PROGRAMS COR,% FATHER ELLIOT RODRIGUEZ,PO BOX 1143,MOROVIS,PR,00687-1143,0000,03,3,1200,200808,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P40,
660705065,CENTRO DE PERIODISMO INVESTIGATIVO INC,% OMAYA SOSA PASCUAL,PO BOX 6834,SAN JUAN,PR,00914-6834,0000,03,3,2000,201111,1,15,000000000,1,01,201312,3,3,01,0,12,95384,90329,90329,A33,
660705205,PUERTO RICO CHAMBER OF COMMERCE FOUNDATION INC,% EDGARDO BIGAS,100 CALLE TETUAN,SAN JUAN,PR,00901-1810,0000,06,3,3000,200908,2,00,000000000,1,01,201312,1,0,02,0,12,1,0,0,S41,
660705571,GUARA BI INC,,PO BOX 6581,CAGUAS,PR,00726-6581,0000,03,3,1000,201107,1,15,000000000,1,01,201312,4,5,01,0,12,263222,600468,600468,Q33,
660705690,IRIZARRY-PAGAN EDUCATIONAL SERVICES CORP,,PO BOX 1264,LAJAS,PR,00667-1264,0000,03,3,2000,201005,1,15,000000000,1,01,201212,1,0,02,0,12,1,0,0,B21,
660705975,PUERTO RICO ALUMNI ASSOCIATION,% PETER J LUGO-DE MENKINI,PO BOX 368158,SAN JUAN,PR,00936-8158,0000,03,3,2000,201312,0,16,000000000,5,01,,0,0,02,0,12,,,,,
660706107,RYDER HOME FOR THE ELDERLY INC,% JOSE O ORTIZGARCIA,PO BOX 859,HUMACAO,PR,00792-0859,0000,03,3,1000,200901,1,16,000000000,1,01,201309,6,5,01,0,09,1184172,699109,699109,L22,
660706760,ASSPEN INTERNATIONAL INC,% MARCOS RIVERA CORDOVA,PO BOX 360455,SAN JUAN,PR,00936-0455,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
660707365,GREEN HILLS ELDERLY INC,% RAMJEET MANOHAR,UBR VILLA AUXERRE CALLE CARMEN 47,SAN GERMAN,PR,00683-0000,0000,03,3,1000,200911,1,15,000000000,1,01,201212,1,0,02,0,12,1,0,0,L22,
660708299,HOGAR ABRAZO DE AMOR INC,% JACKELINE RAMIREZ,PO BOX 144035 PMB 904,ARECIBO,PR,00614-4035,0000,03,3,5000,201002,1,15,000000000,1,01,201312,4,4,01,0,12,289023,308929,308929,P30,
660708754,IGLESIA CRISTIANA MANANTIAL DE AMOR,,UNB CAMPO REAL 24,LAS PIEDRAS,PR,00771-0000,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660709814,IGLESIA UNITY ESTRELLA DE ORACION,,PO BOX 1457,AGUADA,PR,00602-1457,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
660710826,SALON LITERARIO LIBROAMERICA EN PUERTO RICO INC,% CASA BIBLIOTECA CONCHA MELENDEZ,PO BOX 23345,SAN JUAN,PR,00931-3345,0000,03,3,2000,201110,1,15,000000000,1,01,201212,4,5,01,0,12,160835,709846,709846,A23,
660710860,CORAL FILARMONICA DE SAN JUAN,% DEBORAH ARUS,PO BOX 19898,SAN JUAN,PR,00910-1898,0000,03,3,1000,201005,1,16,000000000,1,01,201212,2,3,01,0,12,10355,62952,62952,A6B,
660710881,S G A R C O N S INC,% S G A R C O N S INC,URB NUEVA SALAMANCA 56 MALAGA ST,SAN GERMAN,PR,00683-0000,0000,03,3,1000,201010,2,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,S20,
660711307,AMERICA DEVELOPING SMILES DE PUERTO RICO,% MARIANGEL GONZALEZ,100 GRAN BLVD PASEOS,SAN JUAN,PR,00926-0000,0000,03,3,1200,201111,1,15,000000000,1,01,201112,3,3,01,0,12,52404,71063,71063,B90,
660711339,TABERNACULO DE RESTAURACION Y PAZ ABEDUL INC,% VICTOR M PADILLA,PO BOX 1150,VEGA ALTA,PR,00692-1150,2046,03,9,7000,196911,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660712271,HOSPITAL EPISCOPAL SAN LUCAS DEL ESTE INC,% JOSE MARTINO,PO BOX 332031,PONCE,PR,00733-2031,0000,03,3,1000,200812,1,12,000000000,1,01,201312,0,0,02,0,12,0,0,0,E20,
660712344,INSTITUTO DE FORMACION LITERARIA INC,% MARA D CRUZ,PO BOX 193195,SAN JUAN,PR,00919-3195,0000,03,3,1000,201007,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
660713442,INCUBADORA MICROEMPRESA BIEKE INC,% NILDA MEDINA DIAZ,PO BOX 1424,VIEQUES,PR,00765-1424,0000,03,3,1000,200911,1,15,000000000,1,01,201312,3,3,01,0,12,50302,79167,79167,S32,
660713452,LEADERS FOR THE WORLD INC,% LIDERES PARA EL MUNDO,PO BOX 7187,SAN JUAN,PR,00916-7187,0000,03,3,1000,200812,1,15,000000000,1,01,201206,2,3,02,0,06,17354,27564,27564,W70,LIDERES PARA EL MUNDO
660715589,CONCERN RESIDENCE FOR IMPROVEMENT,% ANA SONIA VENTUIA,PO BOX 97,VIEQUES,PR,00765-0097,0000,03,3,1200,201209,1,15,000000000,1,01,201312,2,3,02,0,12,19702,26781,26781,B90,
660716351,IEM ROSA DE SARON,,HC 2 BOX 4638,SABANA HOYOS,PR,00688-9575,2046,03,9,7000,196911,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660716353,IGLESIA DE RESTAURACION JEHOVA YIREH,,HC 72 BOX 3766-306,NARANJITO,PR,00719-0000,2046,03,9,7000,196911,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660718644,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCOLOGY,% BERNADETTE DELGADO,PO BOX 9266,MAYAGUEZ,PR,00681-0000,1400,03,9,2000,195712,1,16,059036000,5,01,201306,0,0,02,0,06,0,0,0,,UNIVERSITY OF PUERTO RICO MAYAGUEZ
660719172,COLEGIO DE APRENDIZAJE Y DESAROLLO INTEGRADO CORP,% NYDIA HERNANDEZ RIVERA,PO BOX 578,MOCA,PR,00676-0578,0000,03,3,1000,201406,1,11,000000000,1,01,,0,0,01,0,12,,,,B99,CARLOS A VALE COLON
660720055,CASA DE JUBILO Y PAZ,% FRANCISCO RIVERA,THOMAS VILLE PARK 3 APT 3202,CAROLINA,PR,00987-8809,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
660720625,DISABLED AMERICAN VETERANS AUXILIARY INC,% MARIA H TORRES,PO BOX 266,PUERTO REAL,PR,00740-0266,2473,04,9,1000,197310,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,7 UNIT FAJARDO
660720910,ALL SATOS RESCUE,,212 CALLE EMANUELLI,SAN JUAN,PR,00917-4104,0000,03,3,1000,201004,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
660722017,ALBERGUE LA PROVIDENCIA PARA EL BIENESTAR SOCIAL,% FRANCISCO GARCIA CERVERA,PO BOX 10142,PONCE,PR,00732-0142,0000,03,3,1000,201107,1,15,000000000,1,01,201312,1,3,01,0,12,6281,90198,90198,P72,
660722215,TEMPLE PENTECOSTAL LA HERMOSA,% DIEGO NEGRON,CALLE SANTIAGO IGLESIAS 205,ARECIBO,PR,00612-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660723005,GRUPO DE APOYO NINOS Y ADOLECENTES EN REUMATOLOGIA G A N A R,% G A N A R INC,PO BOX 195206,SAN JUAN,PR,00919-5206,0000,03,3,2000,201012,1,15,000000000,1,01,201212,2,2,02,0,12,16568,19189,19189,G51,
660723251,SOLO POR HOY,% BELINDA HILL,1429 AVE SAN IGNACIO,SAN JUAN,PR,00921-4718,0000,03,3,1000,201004,1,15,000000000,1,01,201312,1,4,01,0,12,3497,302473,302473,I31,
660723846,P E S C A INC PROYECTO EDUCATIVO SER CRECER Y APRENDER,% SUSANA CHACON,PO BOX 1619,HATILLO,PR,00659-8619,0000,03,3,1200,201104,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
660725105,INSTITUTO NUEVA ESCUELA,% YMA N RIOS,1101 PONCE DE LEON ESQ PASEO DE DIE,SAN JUAN,PR,00925-0000,0000,03,3,2000,201107,1,15,000000000,1,01,201208,4,5,01,0,08,210173,700941,700941,B90,
660725158,PUERTO RICO COMMUNITY HOUSING DEVELOPMENT INC,,RR 3 BOX 3724,SAN JUAN,PR,00926-9612,0000,03,3,1000,201005,1,15,000000000,1,01,201312,7,7,01,0,12,5254035,5001432,5001432,L21,
660725543,INITIATIVE FOR INDEPENDENT SCHOOLING IN PUERTO RICO INC,,PO BOX 5968,AGUADILLA,PR,00605-5968,0000,03,3,2000,201004,1,11,000000000,1,01,201312,3,4,01,0,12,35716,148499,148499,B21,
660725579,ALIANZA GEOGRAFICA DE PUERTO RICO INC,% JOSE MOLINELLI-FREYTES,PO BOX 22540,SAN JUAN,PR,00931-2540,0000,03,3,2000,200911,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B03,
660726113,FUNDACION PUERTORRIQUENA DE ENFERMEDADES REUMATICAS INC,,PO BOX 10531,SAN JUAN,PR,00922-0531,0000,03,3,2000,201303,1,15,000000000,1,01,,0,0,01,0,12,,,,G80,
660726399,CARLOS BELTRAN BASEBALL ACADEMY INC,,PO BOX 1115,FLORIDA,PR,00650-1115,0000,03,3,2000,201408,1,11,000000000,1,01,201212,6,5,01,0,12,4979100,953989,953989,N63,
660726999,MILITARY ORDER OF THE PURPLE HEART OF THE USA,% EDWIN FERNANDEZ,PMB 324 B5 TABONUCO 216,GUAYNABO,PR,00968-0000,1495,19,9,1000,196008,1,00,908907000,5,01,201312,0,0,02,0,12,0,0,0,,DEPT OF CARRIBEAN
660727001,MILITARY ORDER OF THE PURPLE HEART OF THE USA,% EDWIN FERNANDEZ,PMB 324 B5 TABONUCO 216,GUAYNABO,PR,00968-0000,1495,19,9,1000,196008,1,00,908907000,5,01,201312,0,0,02,0,12,0,0,0,,0661 CHAPTER
660727004,MILITARY ORDER OF THE PURPLE HEART OF THE USA,% JOHN J SAEZ,PO BOX 2217,SAN GERMAN,PR,00683-2217,1495,19,9,1000,196008,1,00,908907000,5,01,201312,0,0,02,0,12,0,0,0,,0662 CHAPTER
660727042,KINESIS,% KINESIS,89 AVE DE DIEGO STE 105 PMB 607,SAN JUAN,PR,00927-6370,0000,03,3,1200,201003,1,04,000000000,1,01,201306,8,5,00,1,06,11351487,754028,,T20,
660727301,FUNDACION DR CARLOS LOPEZ SOMOLINOS INC,,2135 CARR 2 STE 15 PMB 419,BAYAMON,PR,00959-5234,0000,03,3,1000,201308,1,15,000000000,1,01,,0,0,02,0,12,,,,B82,
660727672,MONUMENTO NACIONAL HISTORICO SAN GERMAN DE AUXERRE,% HERIBERTO TORRUELLA,PO BOX 2222,SAN GERMAN,PR,00683-2222,0000,03,3,2000,201105,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A54,
660729493,FUNDACION A-MAR BARA NINOS QUEMADOS,% BONNIE GUZMAN,PO BOX 70171,SAN JUAN,PR,00936-8171,0000,03,3,1000,201403,1,15,000000000,1,01,201312,3,3,02,0,12,50796,27373,27373,E86,BONNIE GUZMAN PRESIDENT
660730064,SAHAI FAMILY CHARITABLE FOUNDATION,% HARDEO SAHAI,7083 CALLE GAUDIER TEXIDOR,MAYAGUEZ,PR,00682-0000,0000,03,3,1000,201107,1,04,000000000,1,01,201312,3,3,00,1,12,37562,35437,,T20,
660730461,CUIDADOS DE SALUD Y SERVICIOS EN EL HOGAR INC,% MATILDE CARDONA,PO BOX 2272,MAYAGUEZ,PR,00681-2272,0000,03,3,1000,201402,1,15,000000000,1,01,,0,0,01,0,12,,,,E92,CUSASEH
660731022,IGLESIA PENTECOSTAL EL JARDIN DE DIOS,,PO BOX 35 PMB 20078,CANOVANAS,PR,00729-0035,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,01,0,12,,,,,
660731885,INTERCAMBIOS PUERTO RICO INC,,F26 CALLE ROUND,FAJARDO,PR,00738-3335,0000,03,3,2000,201202,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,E70,
660732176,ABRIENDO PUERTAS AL FUTURO INC,,PO BOS 8622,GAYAMON PR,PR,00960-0000,0000,03,3,1200,201103,1,15,000000000,1,01,201308,3,4,01,0,08,46674,238263,238263,P82,
660734693,AUTORIDAD DE TRANSPORTACION DEL SUROESTE,% PEDRO PADOVANI,PO BOX 964,SAN GERMAN,PR,00683-0964,0000,03,3,1000,201007,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P52,
660735417,PROYECTO SEMILLITAS DE AMOR INC,% MARIBEL DE JESUS RIVERA,PO BOX 7303,PONCE,PR,00732-7303,0000,03,3,1200,201305,1,15,000000000,1,01,,0,0,02,0,12,,,,P82,
660735809,RESTAURACION LA VOZ DE LA ESPERANZA,% MR TEODORO ESCOBAR,PO BOX 1033,VIEQUES,PR,00765-1033,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,01,0,12,,,,,
660735810,IGLESIA EVANGELICA MISIONERA JEHOVA SAMA II,,PO BOX 50237,TOA BAJA,PR,00950-0237,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,01,0,12,,,,,
660736115,BETA-LOCAL INC,% MICHELLE MARXUACH,PO BOX 9023697,SAN JUAN,PR,00902-3697,0000,03,3,2000,201110,1,15,000000000,1,01,201306,3,4,01,0,06,58168,186349,186349,A20,
660736342,IM CASA DE ADORACION DANDO VOCES DE JUBILO,,HC 4 BOX 8802,CANOVANAS,PR,00729-9727,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,01,0,12,,,,,
660736943,EL PASTILLO CONSERVATION TRUST INC,% STANLEY J PASARELL,PO BOX 2599,ISABELA,PR,00662-9599,0000,03,3,2000,201404,1,15,000000000,1,01,,0,0,01,0,12,,,,U36,
660737189,IFD INC,% OSCAR CUCURULLO,PO BOX 363063,SAN JUAN,PR,00936-3063,0000,03,3,2000,201102,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,B99,INSTITUTO DE FORMACION DEMOCRATICA
