EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
522127808,CAPITOL HILL COOPERATIVE HOUSING ASSOCIATION INC,,750 6TH ST SE,WASHINGTON,DC,20003-2734,0000,04,3,3000,201005,2,00,000000000,1,01,201212,7,6,01,0,12,5706150,1498725,1498725,L21,THE TOWNHOMES AT CAPITOL HILL
522128875,REAL CLEAR FOUNDATION,% ANDREW DYE,1747 PENNSYLVANIA AVE NW STE 1000,WASHINGTON,DC,20006-4636,0000,03,3,1000,199901,1,04,000000000,1,01,201403,1,1,00,1,03,1,1,,B82,
522128967,NATIONAL ASSOCIATION OF COUNTY BEHAVIORAL HEALTH & DEVELOPMENTAL,% RON MANDERSCHEID,25 MASSACHUSETTS AVE NW,WASHINGTON,DC,20001-1430,0000,03,3,1200,200011,1,15,000000000,1,01,201312,4,4,01,0,12,342749,438993,438993,F03,
522128973,COMMUNICATIONS WORKERS OF AMERICA DISASTER RELIEF FUND,% BOARD OF DIRECTORS,501 THIRD ST NW,WASHINGTON,DC,20001-2797,0000,03,3,1000,199903,1,17,000000000,1,01,201212,3,2,02,0,12,43040,19767,19767,P60,
522129056,CULINARY SCHOLARSHIP FOUNDATION OF WASHINGTON INC,,4400 JENIFER ST NW STE 240,WASHINGTON,DC,20015-2087,0000,03,3,2000,199911,1,15,000000000,1,01,201212,3,1,02,0,12,79133,400,400,B82,
522130169,AFRICAN COALITION FOR TRADE INCORPORATED,,401 9TH ST NW STE 640,WASHINGTON,DC,20004-2163,0000,06,3,1000,199901,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S46,
522130547,SONIA & LOUIS ROTHSCHILD FAMILY FOUNDATION,% SONIA ROTHSCHILD,3025 CLEVELAND AVE NW,WASHINGTON,DC,20008-3532,0000,03,3,1000,199901,1,04,000000000,1,01,201312,1,3,00,1,12,870,30077,,T20,
522131716,AFRICAN HERITAGE FOUNDATION INC,,7600 GEORGIA AVENUE NW,WASHINGTON,DC,20012-1616,0000,03,3,1000,199905,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
522131742,MERIDIAN PUBLIC CHARTER SCHOOL,% LOUIS R STEADWELL,2120 13TH STREET NW,WASHINGTON,DC,20009-0000,0000,03,3,2000,200004,1,11,000000000,1,01,201306,6,8,01,0,06,4379956,11036492,11036492,B20,
522131854,PACT INSTITUTE INC,% RICHARD RICHTER,1828 L ST NW STE 300,WASHINGTON,DC,20036-5104,0000,03,3,1200,200007,1,17,000000000,1,01,201309,8,8,01,0,09,11100185,15199035,15199035,Q300,
522131892,SOUTHERN GROUP OF FORESTERS INC,% WEHENER OHARA JOAN,444 NORTH CAPITOL STREET NW,WASHINGTON,DC,20001-1512,0000,03,3,1000,200309,1,15,000000000,1,01,201309,4,4,01,0,09,161428,117123,117123,C36,
522132109,UGBAJO ITSEKIRI USA INCORPORATED,% TUNDE JOHNSON,PO BOX 11465,WASHINGTON,DC,20008-0665,0000,03,3,2100,200001,1,16,000000000,1,01,201312,4,3,01,0,12,122455,80889,80889,A23,
522132255,AMERICA-CHINA INTERNATIONAL EXCHANGE FOUNDATION INC,% RUNAN ZHANG,2233 WISCONSIN AVENUE NW,WASHINGTON,DC,20007-4104,0000,03,3,1000,199902,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q23,
522132835,DISTRICT OF COLUMBIA COLLEGE ACCESS PROGRAM,% WASHINGTON POST,1400 L ST NW STE 400,WASHINGTON,DC,20005-3592,0000,03,3,2000,199901,1,15,000000000,1,01,201306,9,8,01,0,06,72574291,14357099,5388576,B82,
522132989,LIGHT WORK MINISTRIES INC,% ANITA V OBRIEN,660 ACKER PL NE,WASHINGTON,DC,20002-5212,0000,03,3,7000,199912,1,10,000000000,1,01,201212,1,3,06,0,12,446,50343,50343,X22,
522133155,ARIA CLUB OF GREATER WASHINGTON,% ARIA CLUB OF GREATER WASHINGTON,1414 VARNUM ST NW,WASHINGTON,DC,20011-7028,0000,03,3,1200,199910,1,16,000000000,5,01,201212,0,0,02,0,12,0,0,0,A20,
522133169,GEO EXCHANGE INFORMATION BUREAU INC,% JOHN KELLY,1050 CONN AVE NW STE 1000,WASHINGTON,DC,20036-5334,0000,03,3,1000,199910,1,17,000000000,1,01,201312,1,0,02,0,12,1,0,0,C35,
522133441,COALITION FOR D C REPRESENTATION ORGANIZING COMMITTEE,% ILIR ZHERKA,2000 P ST NW STE 200,WASHINGTON,DC,20036-6924,0000,04,3,3000,199907,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,W24,
522133517,COALITION FOR D C REPRESENTATION EDUCATION FUND,% ANTONETTE RUSSELL,1100 H STREET NW SUITE M-100,WASHINGTON,DC,20005-5476,0000,03,3,2000,199902,1,15,000000000,1,01,201212,4,5,01,0,12,480654,830910,776134,B60,
522133725,UNITED STATES CATHOLIC CONFERENCE,,391 MICHIGAN AVE NE,WASHINGTON,DC,20017-1516,0928,03,9,1000,194603,1,10,000000000,1,01,,0,0,06,0,06,,,,,OBLATE LOURDES GROTTO SHRINE OF SOU
522134061,FAR SOUTH WEST-SOUTHEAST COMMUNITY DEVELOPMENT CORPORATION,,4101 MARTIN LTHR KN JR SW,WASHINGTON,DC,20032-0000,0000,03,3,1000,200001,1,15,000000000,1,01,201212,6,3,01,0,12,3016847,61850,61850,S20,
522134499,DEAF AND HARD OF HEARING IN,% GOVERNMENT CORRES SECRETARY,PO BOX 76087,WASHINGTON,DC,20013-6087,0000,03,3,1200,199906,1,16,000000000,1,01,201309,4,3,02,0,09,254114,47254,47254,G032,
522134553,GOLF EXPOSURE INC,% BYRON HARPER,6820 9TH ST NW,WASHINGTON,DC,20012-2506,0000,03,3,1200,200002,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,N40,
522134903,NETSAP-DC FOUNDATION INC,% CHINMAYEE TAMBE,PO BOX 1809,WASHINGTON,DC,20013-1809,0000,03,3,2000,199904,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
522135531,FOREST TRENDS ASSOCIATION,% MICHAEL JENKINS,1203 19TH STREET NW 4TH FLOOR,WASHINGTON,DC,20036-2463,0000,03,3,1000,199903,1,15,000000000,1,01,201212,8,7,01,0,12,12834469,9988061,9988061,C36,
522135586,BRAINFOOD INC,,1525 NEWTON ST NW,WASHINGTON,DC,20010-3103,0000,03,3,1000,199906,1,15,000000000,1,01,201212,4,4,01,0,12,134226,413346,397169,O50,
522136876,THE QURESHI FAMILY FOUNDATION INC,% MOEEN QURESHI,2943 BENTON PL NW,WASHINGTON,DC,20008-2719,0000,03,3,1000,199902,1,04,000000000,1,01,201308,1,1,00,1,08,3475,1,,T20,
522136958,FOR HIS GLORY CHURCH,% CHARLES A LEWIS,1008 SAVANNAH ST SE APT 103,WASHINGTON,DC,20032-5947,0000,03,3,7000,200107,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
522137200,ST JOHNS COMMUNITY SERVICES FOUNDATION INC,,2201 WISCONSIN AVENUE NW NO C-150,WASHINGTON,DC,20007-4129,0000,03,3,1000,199902,1,17,000000000,1,01,201309,7,7,01,0,09,7948975,8549042,875061,T11,
522137409,SHAMMAH MINISTRIES INC,,4836 7TH ST NW,WASHINGTON,DC,20011-4049,0000,03,3,7000,200702,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,MCLAURIN ARNOLD M
522137514,IGLESIA LUTERANA SANTA MARIA,% LEUNEL A CRUZ,2100 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-6507,9386,03,9,7000,198804,1,10,001000000,1,01,,3,3,06,0,12,,,,,
522137850,FRIENDS OF MITCHELL PARK INC,% HOLLY SUKENIK,2401 TRACY PL NW,WASHINGTON,DC,20008-1628,0000,03,3,1000,199906,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N113,
522138767,CHAIR CHESS CLUB INC,% EUGENE BROWN,4322 SHERIFF RD NE,WASHINGTON,DC,20019-3737,0000,03,3,1200,200005,1,15,000000000,1,01,201312,1,2,02,0,12,1,16000,16000,O50,
522138875,IDEAL ACADEMY PUBLIC CHARTER SCHOOL,,6130 N CAPITOL ST NW,WASHINGTON,DC,20011-1405,0000,03,3,2000,200110,1,11,000000000,1,01,201306,8,6,01,0,06,13269329,4952020,4952020,B20,
522139122,21ST CENTURY SCHOOL FUND INC,% MARY W FILARDO,1816 12TH ST NW,WASHINGTON,DC,20009-4422,0000,03,3,2000,199907,1,15,000000000,1,01,201212,4,4,01,0,12,395795,467834,467834,B12,
522139528,PAUL PUBLIC CHARTER SCHOOL,,5800 8TH ST NW,WASHINGTON,DC,20011-1900,0000,03,3,2000,200011,1,11,000000000,1,01,201306,7,7,01,0,06,7961187,9156024,9156024,B25,
522139599,CHERRY FUND,% PAUL MARENGO CHAIRMAN,1930 NEW HAMPSHIRE AVE NW APT 7,WASHINGTON,DC,20009-3348,0000,03,3,1000,199903,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P122,
522140128,CAROLYN AND KENNETH D BRODY FOUNDATION INC,% WINSLOW PARTNERS LLC,2401 KALORAMA RD NW,WASHINGTON,DC,20008-1626,0000,03,3,1000,199902,1,04,000000000,1,01,201309,3,4,00,1,09,31579,175007,,T21,
522141497,CAPITAL AREA IMMIGRANTS RIGHTS COALITION,% CATHOLIC LEGAL IMMIGRATION NETWOR,1612 K ST NW STE 204,WASHINGTON,DC,20006-2813,0000,03,3,1000,199907,1,15,000000000,1,01,201212,4,5,01,0,12,202082,644969,644969,I83,
522141500,FRIENDS OF BISHOPS COLLEGE SCHOOL INC,% NICHOLAS F LOMASNEY,1701 PENNSYLVANIA AVE NW SUITE 1200,WASHINGTON,DC,20006-5811,0000,03,3,1000,199911,4,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B110,
522141752,GREENSPACE NCR INC,% PATRICIA ROSE,PO BOX 42676,WASHINGTON,DC,20015-6076,0000,03,3,1000,199907,1,15,000000000,1,01,201312,1,3,02,0,12,9865,36758,36758,L20,
522142357,GROWING SEEDS CHILD DEVELOPMENT CENTER,,3800 14TH ST NW,WASHINGTON,DC,20011-5458,0000,03,3,2000,199911,1,15,000000000,1,01,201212,3,4,01,0,12,48817,241073,241073,P33,GROWING SEEDS CHILD DEVELOPMENT CTR
522142564,MYCOLOGICAL ASSOCIATION OF WASHINGTON INC,% JOHN HARPER,4509 WINDOM PL NW,WASHINGTON,DC,20016-2451,0000,03,3,2000,200105,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,C42,
522143480,ENCOURAGE FOUNDATION,,601 13TH ST NW FL 12,WASHINGTON,DC,20005-3819,0000,03,3,1000,199908,1,03,000000000,1,01,201212,9,9,00,1,12,95531206,316217511,,G51,
522143679,FOUNDERS BOARD OF SAINT JOHNS COMMUNITY SERVICES INC,% JEAN RASMUSSEN,2201 WISCONSIN AVE NW C-150,WASHINGTON,DC,20007-4129,0000,03,3,1000,199912,1,15,000000000,1,01,201309,4,4,01,0,09,271674,228050,215697,P120,
522143968,ALLIANCE OF AUTOMOBILE MANUFACTURES INC,% JOSEPH L COWDEN,803 7TH STREET NW SUITE 300,WASHINGNTON,DC,20001-0000,0000,06,3,2000,200006,2,00,000000000,1,01,201212,8,8,01,0,12,18683659,30705055,27237327,S41,
522144055,BARRACKS ROW MAINSTREET,,731 8TH STREET SE STE 201,WASHINGTON,DC,20003-2802,0000,03,3,1000,199909,1,15,000000000,1,01,201212,6,5,01,0,12,3201159,576006,576006,S31,
522145259,UNDERSTANDING GOVERNMENT,% CHARLES PETERS,1312 18TH ST NW STE 510,WASHINGTON,DC,20036-1878,0000,03,3,1200,199905,1,15,000000000,1,01,201212,1,4,01,0,12,1755,178276,178276,W992,
522145683,WASHINGTON D C NATIONAL MEMORIAL FOUNDATION INC,% RICHARD W MARSHALL,401 F STREET NW,WASHINGTON,DC,20001-2637,0000,03,3,1000,199904,1,15,000000000,1,01,201212,9,6,01,0,12,80374581,1591002,1591002,A84,
522146443,BONOBO CONSERVATION INITIATIVE,% SALLY COXE,2701 CONNECTICUT AVE NW,WASHINGTON,DC,20008-5327,0000,03,3,1400,199904,1,15,000000000,1,01,201212,4,5,01,0,12,219082,554357,554357,D31,
522146456,DEMOCRACY CORPS INC,% FREDRICA MAYER,10 G ST NE,WASHINGTON,DC,20002-4213,0000,04,3,3000,200107,2,00,000000000,1,01,201212,4,6,01,0,12,146399,1264570,1264570,W05,FREDRICA MAYER
522146665,ROOTS PUBLIC CHARTER SCHOOL INC,,15 KENNEDY ST NW,WASHINGTON,DC,20011-5201,0000,03,3,1200,200102,1,11,000000000,1,01,201306,6,6,01,0,06,1415901,1927165,1927165,B20,
522146795,TOBACCO INDUSTRY TESTING LABORATORY INC,% DAVID H BAKER,1701 PENNSYLVANIA AVE NW STE 300,WASHINGTON,DC,20006-5813,0000,06,3,1000,199909,2,00,000000000,1,01,201312,5,3,01,0,12,501531,51286,51286,W90,
522146820,VIRGIN ISLANDS INSTITUTE OF DEVELOPMENT,% ELIZABETH STANLEY,1455 PENNSYLVANIA AVE NW STE 400,WASHINGTON,DC,20004-1017,0000,03,3,1000,200204,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,V05,
522146831,PROJECT PRIMATE INC,% PATRICIA GILLETT,2032 BELMONT RD NW APT 520,WASHINGTON,DC,20009-5416,0000,03,3,1200,199905,1,15,000000000,1,01,201212,4,4,01,0,12,160086,161009,161009,D310,
522146905,NATIONAL ASSOCIATION FOR OBJECTIVITY IN SCIENCE,,6856 EASTERN AVE NW STE 318,WASHINGTON,DC,20012-2169,0000,03,3,1200,199908,1,03,000000000,1,01,201312,1,1,00,1,12,2139,4000,,T23,
522148006,NATIONAL COALITION FOR WOMEN WITH HEART DISEASE INC,,1100 17TH ST NW STE 500,WASHINGTON,DC,20036-4632,0000,03,3,2100,199910,1,15,000000000,1,01,201212,6,6,01,0,12,1714052,3690765,3687124,F60,
522148028,ASIAN PACIFIC AMERICAN LEGAL RESOURCE CENTER,,1012 14TH ST NW STE 450,WASHINGTON,DC,20005-4669,0000,03,3,1000,199909,1,15,000000000,1,01,201212,4,5,01,0,12,219610,502266,477532,I80,
522148600,ENVIRONMENTAL WORKING GROUP,,1436 U ST NW STE 100,WASHINGTON,DC,20009-3987,0000,03,3,1000,199906,1,15,000000000,1,01,201212,6,7,01,0,12,3424252,6828333,6748150,C35,
522150038,NATIONAL ORGANIZATION OF AFRICAN AMERICANS IN HOUSING,,601 THIRTEENTH ST,WASHINGTON,DC,20005-3807,0000,06,3,2000,200112,2,00,000000000,1,01,201112,1,0,02,0,12,1,0,0,S41,
522150061,METHODIST FEDERATION FOR SOCIAL ACTION,% JILL WARREN,212 E CAPITOL ST NE,WASHINGTON,DC,20003-1036,3584,03,6,1000,200004,1,16,000000000,1,01,201212,4,4,01,0,12,307868,444089,444089,Q014,
522150285,WORLD LAW GROUP LTD,% ANDRIUS R KONTRIMAS,700 12TH ST NW,WASHINGTON,DC,20005-3945,0000,06,3,2000,199906,2,00,000000000,1,01,201212,4,5,01,0,12,366453,956554,956554,S41,
522150619,PALEOANTHROPOLOGY SOCIETY,% JOHN YELLEN,810 E ST SE,WASHINGTON,DC,20003-2842,0000,03,3,1000,199908,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,V21,
522151354,COMMUNITY OF CHRIST,% FATHER JOHN ADAMS,1003 KEARNY ST NE,WASHINGTON,DC,20017-3519,0000,03,3,7000,201111,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,ADAMS JOHN
522151379,SERVANTS OF THE LORD AND THE VIRGIN OF MATARA,% MARIA CARBALLO,28 15TH ST SE,WASHINGTON,DC,20003-1517,0000,03,3,7000,200110,1,10,000000000,1,01,,0,0,06,0,06,,,,X200,
522151557,VITAL VOICES GLOBAL PARTNERSHIP INC,,1625 MASSACHUSETTS AVE NW 300,WASHINGTON,DC,20036-2247,0000,03,3,1000,199903,1,15,994000000,1,01,201212,7,8,01,0,12,6768175,10148769,9460757,Q300,
522151855,AINGER PLACE DEVELOPMENT INC,% EMMANUEL BAPTIST CHURCH OF SE,2409 AINGER PL SE,WASHINGTON,DC,20020-3475,0000,03,3,1000,200211,1,17,000000000,1,01,201312,2,4,01,0,12,23440,187375,187375,P99,
522153746,CULTURAL TOURISM DC INC,% DOWNTOWN D C BUSINESS IMPROVEMENT,1250 H ST NW STE 1000,WASHINGTON,DC,20005-5942,0000,03,3,1000,200002,1,15,000000000,1,01,201309,4,6,01,0,09,160533,1293767,1249726,A84,
522154621,WASHINGTON AREA LEGAL RECRUITMENT ADMINISTRATORS ASSOCIATION,% TREASURER,PO BOX 18868,WASHINGTON,DC,20036-8868,0000,06,3,2000,200212,2,00,000000000,1,01,201312,3,3,01,0,12,58861,52700,52700,S41,
522154943,FAMILY HEALING HEADQUARTERS INC,% BERNICE GATES-HALL,1401 W VIRGINIA AVE NE,WASHINGTON,DC,20002-2605,0000,03,3,7000,200401,1,10,000000000,1,01,201312,1,1,06,0,12,100,7460,7460,X20,
522156088,ARRIBA CENTER,% CRISTOBAL COVELLI,1320 MADISON ST NW,WASHINGTON,DC,20011-3522,0000,03,3,1200,199907,1,16,000000000,1,01,201312,1,3,02,0,12,1,28996,28996,P80,
522156665,NETCOALITION COM,% M ERICKSON STEPTOE & JOHNSON LLP,1330 CONNECTICUT AVE NW,WASHINGTON,DC,20036-1704,0000,06,3,3000,200001,2,00,000000000,1,01,201212,4,6,01,0,12,244622,2766575,2766575,S41,
522156893,ECCLESIA FELLOWSHIP,% THADDEUS STEELE,453 TENNESSEE AVE NE,WASHINGTON,DC,20002-5433,0000,03,3,1000,199908,1,10,000000000,1,01,,0,0,06,0,06,,,,X20,
522157082,CARLOS ROSARIO INTERNATIONAL PUBLIC CHARTER SCHOOL,% LINCOLN MIDDLE SCHOOL DCPS,1100 HARVARD ST NW,WASHINGTON,DC,20009-5356,0000,03,3,1200,199907,1,11,000000000,1,01,201306,8,8,01,0,06,25824231,18279609,18279609,B60,
522157224,D C CAMPAIGN TO PREVENT TEEN PREGNANCY,,1112 ELEVENTH ST NW,WASHINGTON,DC,20001-4300,0000,03,3,2000,199906,1,15,000000000,1,01,201309,4,5,01,0,09,165141,565290,565290,P300,
522158152,HALO TRUST USA INC,% ANTHONY WIGAN,1730 RHODE ISLAND AVE NW STE 4,WASHINGTON,DC,20036-3101,0000,03,3,1000,199907,1,15,000000000,1,01,201303,6,8,01,0,03,4051688,22594691,22594691,Q330,
522158901,U S-KAZAKHSTAN BUSINESS ASSOCIATION,% WILLIAM C VEALE,1200 G ST NW STE 827,WASHINGTON,DC,20005-3814,0000,06,3,2000,200003,2,00,000000000,1,01,201212,4,4,01,0,12,444528,292898,292898,S41,
522158953,EL TEATRO DE DANZA CONTEMPORANEA DE EL SALVADOR,% MIYA HISAKA,PO BOX 9796,WASHINGTON,DC,20016-9796,0000,03,3,1000,200003,1,16,000000000,1,01,201312,1,3,02,0,12,526,26756,26756,A62,
522159591,DOWNTOWN SERVICES CENTER,,1250 H ST NW STE 1000,WASHINGTON,DC,20005-5942,0000,03,3,1000,199908,1,17,000000000,1,01,201209,3,4,00,0,09,58766,299200,299200,P850,
522164746,TOTS AND TEENS AGAINST TRAUMA,% ROYCE BLACKMON,500 PEABODY ST NW,WASHINGTON,DC,20011-2028,0000,03,3,1200,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
522165072,CITYDANCE ENSEMBLE INC,,1111 16TH ST NW STE 300,WASHINGTON,DC,20036-4830,0000,03,3,2000,200003,1,15,000000000,1,01,201306,4,6,01,0,06,482825,1880714,1880714,A62,
522165100,EVERY CHILD BY TWO INC,% AMY ARBUCKLE PISANI,1233 20TH STREET NW SUITE 403,WASHINGTON,DC,20036-2304,0000,03,3,1000,199906,1,15,000000000,1,01,201212,4,5,01,0,12,493863,647268,647268,E20,
522165893,CENTER FOR FOOD SAFETY,% ANDREW KIMBRELL,660 PENNSYLVANIA AVE SE,WASHINGTON,DC,20003-4346,0000,03,3,1200,199907,1,15,000000000,1,01,201212,6,7,01,0,12,3016428,7241563,7241563,K01,
522166319,SUNRISE ACADEMY,,1130 6TH ST NW,WASHINGTON,DC,20001-3629,0000,03,3,1200,199910,1,15,000000000,1,01,201208,7,6,01,0,08,6220467,1527533,575584,B28,
522166507,ST JOHNS COMMUNITY SERVICES - DISTRICT OF COLUMBIA,% ROGER DESHAIES,2201 WISCONSIN AVENUE NORTHWEST NO,WASHINGTON,DC,20007-4105,3503,03,9,2000,199907,0,11,000000000,5,01,201309,6,8,01,0,09,1628648,17137786,17137786,B20,DISTRICT OF COLUMBIA
522166801,PARREN J MITCHELL FOUNDATION INC,% NA,1625 MASSACHUSETTS AVE STE 425,WASHINGTON DC,DC,20036-2229,0000,03,3,1200,200002,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T20,
522168409,LIFT INC,,1620 I ST NW,WASHINGTON,DC,20006-4005,0000,03,3,1000,199908,1,15,000000000,1,01,201306,7,7,01,0,06,5722379,6299747,5970397,J20,
522168437,FEDERAL CIRCUIT HISTORICAL SOCIETY,,901 NEW YORK AVE STE 9181,WASHINGTON,DC,20001-4432,0000,03,3,1000,200003,1,15,000000000,1,01,201212,4,3,01,0,12,102118,66257,46188,A54,
522168529,HEINRICH BOELL FOUNDATION,,1432 K ST NW STE 500,WASHINGTON,DC,20005-2540,0000,03,3,1000,200004,1,03,000000000,1,01,201312,4,6,00,1,12,254266,1582707,,B99,
522168819,TEMPLE MISSIONARY BAPTIST CHURCH,,3105 MARTIN LUTHER KING JR AVE SE,WASHINGTON,DC,20032-1537,1961,03,9,7000,196811,1,10,029000000,5,01,,0,0,06,0,12,,,,,
522168980,THE WOMENS ALLIANCE,% JEANNE FLINT,1425 K ST NW STE 350,WASHINGTON,DC,20005-3514,0000,03,3,1000,200002,1,15,000000000,1,01,201312,3,3,02,0,12,50808,31800,31800,S20,
522169103,EDYTH MAY SLIFFE FUND,% MATHEMATICAL ASSOCIATION OF AMERI,1529 18TH ST NW,WASHINGTON,DC,20036-1358,0000,04,3,3000,200010,2,00,000000000,2,01,201312,0,0,02,0,12,0,0,0,W70,
522169212,NATIONAL CENTER FOR HEALTH RESEARCH INCORPORATED,,1001 CONNECTICUT AVE NW STE 1100,WASHINGTON,DC,20036-5522,0000,03,3,2000,199911,1,15,000000000,1,01,201212,5,6,01,0,12,517788,1096835,1096835,V99,CANCER PREVENTION & TREATMENT FUND
522169774,DC BLACK CHURCH INITIATIVE,% ANTHONY EVANS,PO BOX 65177,WASHINGTON,DC,20035-5177,0000,03,3,1700,199912,1,10,000000000,1,01,,0,0,06,0,01,,,,X20,
522169832,HELPING THE HURTING INCORPORATED,% GLORIA THURMAN,3835 HALLEY TER SE,WASHINGTON,DC,20032-2337,0000,03,3,1000,199910,1,15,000000000,1,01,201212,1,0,02,0,12,1,0,0,O20,
522170695,PROJECT OF INTERMEDIATE ADVOCATES,% ALI MUHAMMAD,1847 MASSACHUSETTS AVENUE SE B-12,WASHINGTON,DC,20003-2529,0000,03,3,1200,200005,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,E70,
522170816,SPIRIT OF PLACE - SPIRIT OF DESIGN INC,,1028 33RD ST NW STE 320,WASHINGTON,DC,20007-3571,0000,03,3,2000,199910,1,16,000000000,1,01,201312,1,2,02,0,12,815,11332,11332,J22,
522170853,WARR-WOMEN AT REAL RISKN,% TOTLYN M TAYLOR,1501 COLUMBIA RD NW,WASHINGTON,DC,20009-4213,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G30,
522171854,FRIENDS OF LAFAYETTE PARK INC,% TIMOTHY M MCDONOUGH,3306 RITTENHOUSE ST NW,WASHINGTON,DC,20015-1672,0000,03,3,1000,199912,1,15,000000000,1,01,201312,2,1,02,0,12,10416,9655,9655,S20,
522172713,THE RIVER SCHOOL,,4880 MACARTHUR BLVD NW,WASHINGTON,DC,20007-1557,0000,03,3,1200,199908,1,12,000000000,1,01,201308,8,7,01,0,08,10512240,8055512,7962976,B28,
522172832,INTERNATIONAL FEDERATION OF PROFESSIONAL & TECHNICAL ENGINEERS,% DAVID COOPER,1333 H STREET NW STE 300 EAST,WASHINGTON,DC,20005-4747,0720,05,9,3000,194110,2,00,263264000,5,01,201312,0,0,02,0,12,0,0,0,,70 IFPTE LOCAL
522173898,MAKASSED FOUNDATION OF AMERICA,,818 18TH ST NW STE 400,WASHINGTON,DC,20006-3504,0000,03,3,1200,199910,1,15,000000000,1,01,201312,4,4,01,0,12,222094,334630,334630,Q300,
522173996,INTERSTATE MIGRANT EDUCATION COUNCIL,% JOHN D PERRY,1 MASSACHUSETTS AVE NW STE 700,WASHINGTON,DC,20001-1406,0000,03,3,2000,199907,1,15,000000000,1,01,201312,4,4,01,0,12,374630,176514,176514,B90,
522174355,NEIGHBOR KEEPERS INC,% JOHN WALKER,903 DIVISION AVE NE,WASHINGTON,DC,20019-5518,0000,03,3,1000,200010,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
522174617,PERRY STREET PREPARATORY PUBLIC CHARTER SCHOOL,% BALLARD SPAHR ANDREWS & INGERSOLL,1800 PERRY ST NE,WASHINGTON,DC,20018-2742,0000,03,3,1000,200002,1,11,000000000,1,01,201306,8,8,01,0,06,27843250,17293663,16803726,B290,
522174651,NATIONAL RAILWAY CARRIERS & UNITED TRANS UNION HEALTH & WELFARE PLAN,% NATIONAL CARRIERS CONFERENCE COMM,1901 L ST NW STE 500,WASHINGTON,DC,20036-3514,0000,09,3,1000,200109,2,00,000000000,2,01,201212,9,9,01,0,12,352945267,674722225,674722225,Y43,
522175544,NATIONAL QUALITY FORUM,% TIM GANNON,1030 15TH STREET NW,WASHINGTON,DC,20005-1503,0000,03,3,2000,199910,1,15,000000000,1,01,201312,8,8,01,0,12,16181262,14386509,14276331,E05,
522175852,COUNCIL OF GRADUATE SCHOOLS,,1 DUPONT CIR NW STE 230,WASHINGTON,DC,20036-1146,0000,03,3,1200,200005,1,15,000000000,1,01,201312,8,7,01,0,12,12907459,5477884,4579131,B015,
522176330,AMERICAN IMPORTERS & EXPORTERS MEAT PRODUCTS GROUP INC,% CLIFTON MASSEY,1616 H ST NW STE 800,WASHINGTON,DC,20006-4909,0000,06,3,2000,199908,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,
522177565,DAR AL-NUR SOMALI MUSLIM ASSOCIATION OF NORTH AMERICA INC,% RIDWAN MASJID,1611 PARK RD,WASHINGTON,DC,20010-2165,0000,03,3,7000,199909,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
522178069,INTERNATIONAL ASSOCIATION FOR HUMAN VALUES,,2401 15TH ST NW,WASHINGTON,DC,20009-4101,0000,03,3,1000,200002,1,15,000000000,1,01,201212,5,5,01,0,12,970605,946803,946803,Q300,
522179005,DC VINEYARD,% DAWN A HAGLUND,1044 PAPER MILL CT NW,WASHINGTON,DC,20007-3619,0000,03,3,7000,200003,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
522179499,POSTSECONDARY ELECTRONIC STANDARDS COUNCIL,% MICHAEL SESSA,1250 CONNECTICUT AVE NW STE 200,WASHINGTON,DC,20036-2643,0000,03,3,2000,199908,1,15,000000000,1,01,201306,3,4,01,0,06,78329,408842,408842,B02,
