EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
611216966,PTA KENTUCKY CONGRESS,% PRESIDENT,3800 GIBSON LN,LOUISVILLE,KY,40211-2354,5110,03,9,1000,198810,1,16,035000000,1,01,201306,0,0,02,0,06,0,0,0,,JOHN F KENNEDY ELEM PTA
611216967,PTA KENTUCKY CONGRESS,,330 S HUBBARDS LN,LOUISVILLE,KY,40207-4011,5110,03,9,1000,198810,1,16,035000000,1,01,201306,0,0,02,0,06,0,0,0,B94,WAGGENER HIGH PTSA
611217000,SAINT BETHLEHEM MISSIONARY BAPTIST CHURCH,,198 N MAIN ST,PEMBROKE,KY,42266-9751,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
611217066,KENTUCKY EDUCATIONAL FUND FOR HANDICAP CHILDREN INC,% MARTIN WEINBERG,837 ISAAC SHELBY CIR E,FRANKFORT,KY,40601-8801,0000,03,3,1000,199208,1,04,040994000,1,01,201312,5,4,00,1,12,734047,107402,,,
611217095,KENTUCKY HORSE COUNCIL INC,,1500 BULL LEA RD,LEXINGTON,KY,40511-1267,0000,03,3,4210,200408,1,15,288000000,1,01,201212,5,5,01,0,12,553780,623480,622426,D20,
611217347,INEZ CHURCH OF THE NAZARENE,,153 OLD MIDDLEFORD RD,INEZ,KY,41224-0000,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611217354,TRINITY PENTECOSTAL HOLINESS CHURCH,% OSA CAMPBELL,2100 TRIPLETT ST,OWENSBORO,KY,42303-3865,0000,03,3,1000,199301,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611217377,CARTER COUNTY OLD TIME MACHINERY AND ANTIQUE ASSOCIATION INC,% BRENDA ELDRIDGE,PO BOX 310,GRAYSON,KY,41143-0310,0000,03,3,2000,200508,1,16,281000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
611217381,HEIDRICK HOLINESS CHURCH INC,% TOMMY FRAZIER,PO BOX 486,BARBOURVILLE,KY,40906-0486,0000,03,3,7000,199206,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611217389,MAIN STREET PERRYVILLE INC,,PO BOX 133,PERRYVILLE,KY,40468-0133,0000,03,3,2000,199207,1,15,119000000,1,01,201312,0,0,02,0,12,0,0,0,A85Z,
611217536,BOARD OF TRUSTEES OF THE MEANS BAPTIST CHURCH INCORPORATED OF,,PO BOX 97,MEANS,KY,40346-0097,0000,03,3,7000,199309,1,10,001000000,1,01,,0,0,06,0,09,,,,,
611217885,CLARKSON CLINIC FOUNDATION INC,,PO BOX 158,CLARKSON,KY,42726-0158,0000,03,3,1000,199401,1,03,179000000,1,01,201402,3,1,00,1,02,53334,727,,,
611217923,WEST KENTUCKY SCOTTISH RITE FOUNDATION INC,% GEORGE R EFFINGER,PO BOX 555,MADISONVILLE,KY,42431-0011,0000,03,3,1000,199207,1,15,031000000,1,01,201312,4,2,02,0,12,109405,21666,21666,H99Z,
611217990,WALDORF SCHOOL OF LOUISVILLE INC,% ROBERT W DULANEY,8005 NEW LA GRANGE RD,LOUISVILLE,KY,40222-4770,0000,03,3,2000,199209,1,11,046040000,1,01,201206,5,5,01,0,06,843078,992474,982919,B20Z,
611218028,GREATER HARVEST MISSIONARY BAPTIST CHURCH INC,% MELVIN CUFF,2912 W KENTUCKY ST,LOUISVILLE,KY,40211-1426,0000,03,3,1000,199606,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
611218058,PROJECT OUTREACH ESPERANZA INC,,PO BOX 1444,FRANKFORT,KY,40602-1444,0000,03,3,1000,199306,1,16,399000000,1,01,201312,0,0,02,0,12,0,0,0,S20Z,
611218059,PROJECT OUTREACH HIGHVIEW INC,% CONTACT INC,PO BOX 1444,FRANKFORT,KY,40602-1444,0000,03,3,1000,199306,1,16,995000000,1,01,201312,0,0,02,0,12,0,0,0,,CONTACT INC
611218060,PROJECT OUTREACH RICHARDSON INC,% CONTACT INC,PO BOX 1444,FRANKFORT,KY,40602-1444,0000,03,3,1000,199306,1,16,995000000,1,01,201312,0,0,02,0,12,0,0,0,,CONTACT INC
611218061,PROJECT OUTREACH SENECA INC,% CONTACT INC,PO BOX 1444,FRANKFORT,KY,40602-1444,0000,03,3,1000,199306,1,16,995000000,1,01,201312,0,0,02,0,12,0,0,0,,CONTACT INC
611218062,PROJECT OUTREACH PLEASANT HILLS INC,% CONTACT INC,PO BOX 1444,FRANKFORT,KY,40602-1444,0000,03,3,1000,199306,1,16,995000000,1,01,201312,0,0,02,0,12,0,0,0,,CONTACT INC
611218115,GALILEE BAPTIST CHURCH,,3918 W BROADWAY,LOUISVILLE,KY,40211-2852,2034,03,9,7000,196909,1,10,000000000,5,01,,0,0,06,0,12,,,,,
611218268,EAGLES NEST INTERNATIONAL INC,,1219 COOPER AVE,LOUISVILLE,KY,40219-5002,0000,03,3,1000,199209,1,10,001000000,1,01,,0,0,06,0,03,,,,,
611218304,BOWLING GREEN HUMAN RIGHTS COMMISSION,% LINDA MCCRAY,491 DOUBLE SPRINGS RD,BOWLING GREEN,KY,42101-5185,0000,03,3,1000,199801,1,15,430000000,1,01,201306,3,4,01,0,06,94853,127149,127149,R600,
611218331,FAYETTE COUNTY NEIGHBORHOOD COUNCIL INC,% WALTER GAFFIELD,2001 BAMBOO DR,LEXINGTON,KY,40513-1012,0000,03,3,1200,199809,1,15,123000000,1,01,201207,0,0,02,0,07,0,0,0,Z99Z,
611218438,LIONS ARMS II INC,,5920 LIONS ARMS DR,LOUISVILLE,KY,40216-1162,0000,03,3,1000,199207,1,16,995000000,1,01,201305,6,4,01,0,05,1595119,198671,198671,L20,
611218616,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KRISTOPHER KEMP,2941 BRIARCLIFF TRL,HENDERSON,KY,42420-2214,0239,04,9,3000,194012,0,00,911520000,5,01,201306,3,4,01,0,06,32135,144011,56504,,37803 HENDERSON BREAKFAST LIONS
611218756,GOLD WING ROAD RIDERS ASSOCIATION,% MICHAEL VANHOOSE,471 FOXBOROUGH CT,VERSAILLES,KY,40383-1537,7196,04,9,1000,198302,2,00,317000000,1,01,201312,0,0,02,0,12,0,0,0,,KY-C
611218956,SPENCER COUNTY HISTORICAL GENEALOGICAL SOCIETY INC,% HILDA SNIDER,144 HARVEST DR,TAYLORSVILLE,KY,40071-9607,0000,03,3,2000,199304,1,16,094000000,1,01,201403,0,0,02,0,03,0,0,0,,
611219120,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JEFFREY EDGE,10289 HWY 951,PHILPOT,KY,42366-9665,0239,04,9,3000,194012,2,00,000000000,5,01,201306,0,0,02,0,06,0,0,0,,46025 KNOTTSVILLE
611219280,LETCHER COUNTY HISTORICAL AND GENALOGIAL SOCIETY INC,% MERLENE DAVIS DAY,PO BOX 14,ROXANA,KY,41848-0014,0000,03,3,1000,199210,1,16,094000000,1,01,201312,0,0,02,0,12,0,0,0,C99Z,
611219287,BEARGRASS CHRISTIAN CHURCH,% JAMES NICOLAUS,4100 SHELBYVILLE RD,LOUISVILLE,KY,40207-3234,1125,03,9,7100,195107,1,10,029000000,5,01,201312,0,0,06,0,12,,,,,
611219314,DUST BOWL INC,% JIMMY T BUSH SR,PO BOX 422,OWENSBORO,KY,42302-0422,0000,03,3,1000,199812,1,15,297000000,1,01,201312,0,0,02,0,12,0,0,0,N32Z,DUST BOWL
611219499,FULL GOSPEL MEETINGHOUSE,,1399 GOOD HOPE CEMETERY RD,OAK GROVE,KY,42262-9315,1620,03,9,7000,196402,0,10,001029000,5,01,,0,0,06,0,12,,,,,
611219528,LOUISVILLE BAPTIST DEAF CHURCH INC,% JOHN LAWLOR TREA,PO BOX 5605,LOUISVILLE,KY,40255-0605,0000,03,3,7000,199412,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611219532,CRIMESTOPPERS OF HOPKINS COUNTY INC,% MADISONVILLE POLICE DEPARTMENT,99 E CENTER ST,MADISONVILLE,KY,42431-2037,0000,03,3,1000,199212,1,15,429000000,1,01,201304,0,0,02,0,04,0,0,0,S80Z,
611219652,BRIDGEPOINTE SWIM AND TENNIS CLUB INC,,4910 OLDE CREEK WAY,PROSPECT,KY,40059-9692,0000,07,3,1000,199306,2,00,287000000,1,01,201312,4,3,01,0,12,171118,97532,97532,,
611219695,KENTUCKY SCHOOL BOARDS ASSOCIATION EDUCATIONAL FOUNDATION INC,% STEPHEN B SMITH,260 DEMOCRAT DR,FRANKFORT,KY,40601-9214,0000,03,3,1000,199209,1,15,123000000,1,01,201306,0,0,02,0,06,0,0,0,B94Z,
611219868,ELIAHU ACADEMY INC,,2801 KLEMPNER WAY,LOUISVILLE,KY,40205-4203,0000,03,3,7000,199402,1,11,046000000,1,01,,0,0,00,0,06,,,,,
611219884,NEW BEGINNING E P C,% PASTOR DANIEL JAY BUSH,3830 NARROWS RD,ERLANGER,KY,41018-2803,5052,03,9,7000,198205,1,10,001002000,0,01,,0,0,06,0,12,,,,,
611219926,HOUSE OF PRAISE INC,,PO BOX 11152,LOUISVILLE,KY,40251-0152,0000,03,3,7000,199308,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611220035,FRENCHBURG FIRST CHURCH OF GOD,,PO BOX 66,FRENCHBURG,KY,40322-0066,1489,03,9,7000,196007,0,10,001268000,1,01,,0,0,06,0,12,,,,,
611220121,KENTUCKY FEDERATION OF MUSIC CLUBS INC,% NANCY BROWN,782 ALBANY RD,LEXINGTON,KY,40502-2937,0000,03,3,1000,201407,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,A68,
611220202,INTERNATIONAL TRAINING AND DEVELOPMENT CENTER INC,% WILLIAM H GORDON,PO BOX 22772,LEXINGTON,KY,40522-2772,0000,03,3,2000,199302,1,16,123000000,1,01,201312,0,0,02,0,12,0,0,0,Q30Z,
611220204,PEACE EDUCATION PROGRAM INC,% EILEEN BLANTON,318 W KENTUCKY ST,LOUISVILLE,KY,40203-2910,0000,03,3,2000,199207,1,15,520000000,1,01,201306,4,4,01,0,06,267488,361210,355931,Q40Z,
611220272,VINEYARD CHRISTIAN FELLOWSHIP OF NORTHERN KENTUCKY,% BARRY M LONG,7101 PLEASANT VALLEY RD,FLORENCE,KY,41042-9529,0000,03,3,7000,199307,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611220331,WOODBINE VOLUNTEER FIRE RESCUE,,PO BOX 247,WOODBINE,KY,40771-0247,0000,03,3,1000,199504,1,16,407000000,1,01,201312,4,4,01,0,12,362720,426121,180109,M24Z,
611220334,MEALS INC,% GREG TAYLOR,661 US 31W BYP STE E,BOWLING GREEN,KY,42101-4968,0000,03,3,1000,199911,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K99,
611220385,APPRAISAL INSTITUTE,% SUSAN KATZ,110 S SHERRIN AVE,LOUISVILLE,KY,40207-3222,9464,06,9,2000,199209,2,00,205000000,1,01,201312,3,4,01,0,12,84123,265437,265437,,BLUEGRASS CHAPTER
611220389,ST ANDREWS PLACE RETIREMENT COMMUNITY INC,,300 STOCKER DR,RICHMOND,KY,40475-4304,0000,03,3,1000,201404,1,16,000000000,1,01,201306,5,5,01,0,06,923629,689230,689230,L22,
611220456,MARINE CORPS LEAGUE,% LOUIS F DRANDY,4100 KIPLING DR,OWENSBORO,KY,42303-7220,0955,04,9,3000,194607,1,00,908279265,5,01,201406,0,0,02,0,06,0,0,0,,GYSGT WILLIAM J NORRIS DET
611220655,THE NORTH IRVINE HOLINESS CHURCH,% GEROLD SKAGGS JR,1972 WINCHESTER RD,IRVINE,KY,40336-8794,0000,03,3,7000,199612,1,10,001000000,5,01,,0,0,06,0,12,,,,X20Z,
611220675,FRANKLIN SIMPSON GOOD SAMARITANS INC,,111 SOUTH MA1N STREET,FRANKLIN,KY,42134-0000,0000,03,3,1000,199303,1,15,408000000,1,01,201306,3,4,01,0,06,41844,105483,105483,B99Z,
611220742,DREAM FACTORY INC,% ANNE POLIVKA BUNGER,120 W BROADWAY NO 300,LOUISVILLE,KY,40202-2110,5147,03,9,1000,199102,1,15,561349000,1,01,201308,6,6,03,0,08,3374861,4260305,2108863,E86Z,GROUP RETURN
611221003,CHRISTIAN CARE COMMUNITIES INC,% NICK HARSHFIELD,12710 TOWNEPARK WAY STE 1000,LOUISVILLE,KY,40243-2535,5160,03,9,1000,199208,1,12,059179150,5,01,,0,0,02,0,12,,,,,FRIENDSHIP HOUSE OF OWENSBORO INC
611221005,COMPED INC,% CHARLES E JENNINGS,PO BOX 20863,LOUISVILLE,KY,40250-0863,0000,06,3,1000,199208,2,00,123000000,1,01,201312,3,4,01,0,12,28910,135945,135945,,
611221010,PAINTSVILLE LAKE HISTORICAL ASSOCIATION,,PO BOX 809,PAINTSVILLE,KY,41240-0809,0000,03,3,1000,199208,1,15,119000000,1,01,201306,2,3,01,0,06,14275,78987,67021,A82I,MOUNTAIN HOME PLACE
611221011,LOGAN COUNTY BOARD OF REALTORS INC,% PATRICIA T TAYLOR,251 HOPKINSVILLE RD,RUSSELLVILLE,KY,42276-1281,0000,06,3,4000,199208,2,00,201000000,1,01,201312,0,0,02,0,12,0,0,0,,
611221015,MODERN WOODMEN OF AMERICA,% E KEITH KIRKLAND,617 CHERRY GROVE RD,FLEMINGSBURG,KY,41041-8327,1519,08,9,1000,196105,1,00,211902602,5,01,201312,0,0,02,0,12,0,0,0,,11354
611221021,ACCESS TO JUSTICE FOUNDATION INC,% JAMIE HAMON,535 W 2ND ST,LEXINGTON,KY,40508-9002,0000,03,3,1000,199601,1,15,994149000,1,01,201306,3,5,01,0,06,94839,815824,815824,I800,
611221133,GOLD WING ROAD RIDERS ASSOCIATION,% ELIZABETH ROUSE,3 PLUM ST,WALTON,KY,41094-1032,7196,04,9,1000,198302,2,00,317000000,1,01,201312,0,0,02,0,12,0,0,0,,KY-G
611221189,GRACE BAPTIST CHURCH INC OF WINCHESTER KY,,PO BOX 4064,WINCHESTER,KY,40392-4064,0000,03,3,7000,199301,1,10,001000000,1,01,,0,0,06,0,06,,,,,
611221228,DIXIE AREA KNOTHOLE INC,% PAT MALEY,PO BOX 18631,ERLANGER,KY,41018-0631,0000,03,3,2000,199307,1,16,321000000,1,01,201212,4,3,01,0,12,142185,56563,38322,O20Z,
611221273,MCCREADY MANOR INC,% GILBERT SHEW,300 STOCKER DR,RICHMOND,KY,40475-4304,0000,03,3,1000,199208,1,16,153000000,1,01,201306,7,7,01,0,06,6536026,5579176,5579176,L220,
611221295,PTA KENTUCKY CONGRESS,% PTSA,PO BOX 299,UNION,KY,41091-0299,5110,03,9,2000,198810,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,RYLE HIGH SCHOOL PTSA
611221403,MAMMOTH CAVE RESOURSE CONSERVATION AND DEVELOPMENT AREA INC,% EXECUTIVE DIRECTOR,PO BOX 73,PARK CITY,KY,42160-0073,0000,03,3,2000,199302,1,15,350000000,1,01,201306,4,4,01,0,06,105346,260273,260273,C34Z,
611221470,CHILDRENS ADVOCACY CENTER OF THE BLUEGRASS INC,% COMPANY PERSONNEL,162 N ASHLAND AVE,LEXINGTON,KY,40502-1509,0000,03,3,1000,199209,1,15,327000000,1,01,201306,6,6,01,0,06,1345524,1092191,897853,P620,
611221471,HARRODS CREEK LAND TRUST INC,,PO BOX 1223,CRESTWOOD,KY,40014-1223,0000,03,3,1000,199209,1,04,352000000,1,01,201212,4,4,00,1,12,155017,238302,,,
611221474,N M WEBB FAMILY CEMETERY TR,% DONALD W WEBB SR,250 W MAIN ST STE 3000,LEXINGTON,KY,40507-1722,0000,13,3,2000,199208,1,00,901000000,2,01,201312,0,0,02,0,12,0,0,0,,
611221507,GROWING UP SAFE IN SCOTT COUNTY INC,% GORDIE SHAW,187 S MAIN ST,VERSAILLES,KY,40383-1262,0000,03,3,1000,199208,1,15,327000000,1,01,201206,0,0,02,0,06,0,0,0,,
611221604,KENTUCKY CHAPTER OF HAZARDOUS MATERIALS MANAGERS INC,% ANDREW CLIFTON,PO BOX 18009,LOUISVILLE,KY,40261-0009,0000,06,3,1000,200002,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,
611221669,MISSION TO THE FRENCH WORLD INC,% BRUCE BABCOCK,PO BOX 173,WILMORE,KY,40390-0173,0000,03,3,1000,199209,1,15,029000000,1,01,201312,0,0,02,0,12,0,0,0,X20Z,
611221681,STURGIS SENIOR CITIZENS INC C/O GEORGE A JACKSON,% DOTTIE ONAN,1002 MONROE STREET,STURGIS,KY,42459-0000,0000,03,3,1000,199804,1,16,575319000,1,01,201112,0,0,02,0,12,0,0,0,P81Z,
611221699,BEIDERWELL FOUNDATION,% US BANK NA CO TTEE,PO BOX 2400,PADUCAH,KY,42002-2400,0000,03,3,1000,199301,1,04,040000000,2,01,201305,6,5,00,1,05,1424207,997338,,,
611221720,KENTUCKY AGRICULTURE AND ENVIRONMENT IN THE CLASSROOM INC,,PO BOX 814,FRANKFORT,KY,40602-0814,0000,03,3,1000,199404,1,15,059000000,1,01,201306,4,4,01,0,06,171171,129709,129709,K25Z,
611221842,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOHN M FAIREY TREAS,PO BOX 864,ELIZABETHTOWN,KY,42702-0864,0239,03,9,1000,194012,1,15,559000000,1,01,201306,3,3,01,0,06,57270,61500,61500,T30Z,ELIZABETHTOWN LIONS CLUB
611221886,MARINE CORPS LEAGUE,% LOUIS F DRAWDY,4100 KIPLING DR,OWENSBORO,KY,42303-7220,0955,04,9,3000,194607,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,DEPARTMENT OF KENTUCKY MCL
611221889,REBOS RECOVERY INC,% JAMES A HALE,PO BOX 170,HOPKINSVILLE,KY,42241-0170,0000,03,3,1000,199206,1,16,573000000,1,01,201312,3,2,02,0,12,57292,16229,16229,F22I,
611221892,POPLAR LEVEL CHURCH OF GOD,,3685 POPLAR LEVEL RD,LOUISVILLE,KY,40213-1011,1489,03,9,7000,196007,1,10,001268000,1,01,,0,0,06,0,12,,,,,
611222127,CUSTER AREA VOL FIRE DEPT,% BONNIE BENNETT,PO BOX 69,CUSTER,KY,40115-0069,0000,03,3,1000,201312,1,15,995407000,1,01,200812,4,4,02,0,12,249385,100415,100415,M24,
611222167,CORNERSTONE CHRISTIAN SCHOOL INC,,PO BOX 848,LONDON,KY,40743-0848,0000,03,3,2000,199302,1,11,046000000,1,01,201306,4,5,01,0,06,337070,877511,877511,,
611222211,HABITAT FOR HUMANITY INTERNATIONAL INC,% DAN RUSSELL,PO BOX 5027,PARIS,KY,40362-5027,8545,03,9,1000,198701,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,L20Z,BOURBON COUNTY HFH
611222269,CHRIST LIGHT UNITED SPIRITUALIST CHURCH INC,% DONNA REED,3145 TAYLOR BLVD,LOUISVILLE,KY,40215-2654,0000,03,3,7000,199310,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611222279,HABITAT FOR HUMANITY INTERNATIONAL INC,% JOHN CUTCHER,PO BOX 1264,LONDON,KY,40743-1264,8545,03,9,1000,198701,1,15,029380000,1,01,201306,4,1,02,0,06,360630,8882,8882,,LAUREL COUNTY HFH
611222299,MENTORKIDS KENTUCKY INC,% MATTHEW W WOODFALL,2815 VEACH RD,OWENSBORO,KY,42303-6252,0000,03,3,1000,199208,1,15,349328000,1,01,201306,4,4,01,0,06,324328,192793,192793,O31Z,
611222377,CORNERSTONE COMMUNITY CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,,PO BOX 99175,LOUISVILLE,KY,40269-0175,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611222472,MILL SPRINGS BATTLEFIELD ASSOCIATION INC,% BRUCE BURKETT,PO BOX 282,NANCY,KY,42544-0282,0000,03,3,1000,199402,1,15,352000000,1,01,201312,7,4,01,0,12,5373157,212603,196910,C34Z,
611222478,CENTRAL HARDIN COUNTY FIRE DEPARTMENT INC,,PO BOX 2749,ELIZABETHTOWN,KY,42702-2749,0000,03,3,1000,199301,1,15,994000000,1,01,201306,5,4,01,0,06,847453,201183,201183,,
611222550,JOHN G HANCOCK CHARITABLE TR,% OHIO VALLEY AFM INC,PO BOX 76159,HIGHLAND HGTS,KY,41076-0159,0000,03,3,1000,199304,1,04,602000000,2,01,201312,4,3,00,1,12,436760,82092,,,HANCOCK ESTHER S TTEE
611222684,LEXINGTON BIOMEDICAL RESEARCH INSTITUTE INC,% RESEARCH STE 151 CDD,1101 VETERANS DR STE 151,LEXINGTON,KY,40502-2235,0000,03,3,2100,201205,1,12,161000000,1,01,201312,4,4,01,0,12,208666,266680,266680,E70,
611222765,PHI DELTA KAPPA INTERNATIONAL INC,% MEG CRITTENDON,143 BELLE MEADE DR,MURRAY,KY,42071-8913,5805,03,9,2000,201203,1,15,000000000,5,01,,0,0,02,0,12,,,,,0180 MURRAY STATE UNIVERSITY
611222946,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% ROBERT B SCARBOROUGH,2915 COX MILL RD APT H-16,HOPKINSVILLE,KY,42240-1288,0266,10,9,1000,196401,1,00,036279000,5,01,201306,0,0,02,0,06,0,0,0,,27 MADISONVILLE COMMANDERY
611223158,SUMMER SHADE VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 142,SUMMER SHADE,KY,42166-0142,0000,03,3,1000,200105,1,15,000000000,1,01,201212,5,3,01,0,12,551862,52609,50956,M24,
611223272,FRATERNAL ORDER OF POLICE,,PO BOX 221,BROOKS,KY,40109-0221,1199,08,9,1000,195210,1,00,265000000,5,01,201312,2,1,02,0,12,23139,7025,4832,,42 BULLITT COUNTY LODGE
611223514,BREAD BARN CHURCH INC,% MARY ELIZABETH WRIGHT,PO BOX 91939,LOUISVILLE,KY,40291-0939,0000,03,3,1000,199309,1,10,001000000,1,01,,3,3,06,0,12,,,,X99Z,
611223579,HENRYS ARK INC,,209 S 1ST ST,LAGRANGE,KY,40031-1203,0000,03,3,2000,199211,1,03,061000000,1,01,201212,6,4,00,1,12,1592088,405920,,,
611223690,SOUTH KENTON NITTANY LIONS YOUTH FOOTBALL ORGANIZATION INC,,PO BOX 629,INDEPENDENCE,KY,41051-0629,0000,03,3,1000,199611,1,16,995349000,1,01,201312,3,3,01,0,12,27250,89459,84704,N65,
611223695,CHRISTIAN METHODIST EPISCOPAL CHURCH,% BEVERLY RASH,105 S QUEEN ST,MT STERLING,KY,40353-1423,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,KEAS TABERNACLE CME CHURCH
611223758,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% TOM JOHNSON,706 BURTON PIKE,GEORGETOWN,KY,40324-9571,0690,03,9,2000,194408,1,16,908059062,5,01,201312,0,0,02,0,12,0,0,0,,CAPTAIN JOHN SCOTT
611224002,COMMUNITY RELIEF FUND FOR GLASGOW- BARREN COUNTY INC,% SUE HAYNES,317 COLUMBIA AVENUE SUITE-A,GLASGOW,KY,42141-3054,0000,03,3,1000,199304,1,15,560000000,1,01,201306,4,4,01,0,06,100446,209088,209088,T30,
611224105,WACO VOLUNTEER FIRE DEPARTMENT INC,% BRANDON FRENCH,PO BOX 190,WACO,KY,40385-0190,0000,03,3,1000,199407,1,16,158000000,1,01,201312,4,6,01,0,12,143447,1435845,100760,,
611224168,KENTUCKY LOMA SOCIETY,% INVESTORS HERITAGE THOMAS BOOKOUT,PO BOX 717,FRANKFORT,KY,40602-0717,0000,04,3,1000,199307,2,00,205000000,5,01,201312,0,0,02,0,12,0,0,0,,
611224181,LEADERSHIP HART COUNTY,% VIRGINA DAVIS,PO BOX 688,MUNFORDVILLE,KY,42765-0688,0000,03,3,2000,199305,1,16,123000000,5,01,201212,0,0,02,0,12,0,0,0,B95I,
611224243,SCOTT EDUCATION FOUNDATION INC,% ANNA ISAACS,1588 BARKLEY RD,SADIEVILLE,KY,40370-8871,0000,03,3,1000,199209,1,15,603000000,1,01,201306,0,0,02,0,06,0,0,0,T30,
611224286,EAST ROW HISTORIC FOUNDATION INC,% PRESERVATION OFFICE,PO BOX 72116,NEWPORT,KY,41072-0116,0000,03,3,1000,199301,1,16,994000000,1,01,201306,3,3,02,0,06,57554,42812,42812,A80,
611224406,RONALD MCDONALD HOUSE CHARITIES INC,% MICHAEL LOVE,PO BOX 7809,PADUCAH,KY,42002-7809,0000,03,3,1000,200711,1,15,000000000,1,01,201312,5,4,01,0,12,541826,316653,307104,E86Z,TRISTATE INC
611224552,FORDSVILLE HISTORICAL SOCIETY AND MUSEUM INC,,32 RIDGE ROAD,FORDSVILLE,KY,42343-0000,0000,03,3,1000,199211,1,16,062000000,1,01,201312,0,0,02,0,12,0,0,0,Z99Z,
611224553,NELSON COUNTY YOUTH SOCCER ASSOCIATION,% SYLVIA MILLER,PO BOX 821,BARDSTOWN,KY,40004-0821,0000,03,3,1000,201406,1,16,300000000,1,01,,3,4,02,0,12,,,,N64,
611224679,CRUTCHER FAMILY FOUNDATION INC,% RICHARD CRUTCHER,PO BOX 4343,MIDWAY,KY,40347-4343,0000,03,3,1000,199301,1,04,602000000,1,01,201112,6,6,00,1,12,3352114,4034294,,,
611224727,FAITH PRAISE AND WORSHIP CENTER INC,,6509 SOUTHERN WATTERSON TRL,LOUISVILLE,KY,40291-0000,0000,03,3,7000,199302,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611224757,MONTGOMERY COUNTY COUNCIL FOR THE ARTS INC,,PO BOX 128,MT STERLING,KY,40353-0128,0000,03,3,1200,199811,1,15,119000000,1,01,201306,6,4,01,0,06,1529917,209411,209411,A260,
611224770,LICKING RIVER VALLEY RESOURCE CONSERVATION & DEV COUNCIL INC,,PO BOX 541,CYNTHIANA,KY,41031-0541,0000,03,3,1000,199302,1,15,350000000,1,01,201309,1,3,02,0,09,7479,32479,32479,C32Z,
611224933,PARIS ANIMAL WELFARE SOCIETY INC,,PO BOX 222,PARIS,KY,40362-0222,0000,03,3,4000,199209,1,16,913000000,1,01,201312,4,4,01,0,12,349209,357256,225390,D200,
611225147,TROOP 473 BLUEGRASS COUNCIL BOY SCOUTS OF AMERICA,% JAMES K ROBERTS,111 VINCEWOOD DR,NICHOLASVILLE,KY,40356-9342,0000,03,3,1000,199301,1,16,320000000,1,01,201305,0,0,02,0,05,0,0,0,,TROOP 473
611225152,COLUMBIA CHORAL SOCIETY INC,% DURHAM & ZORNES,PO BOX 100,COLUMBIA,KY,42728-0100,0000,03,3,1000,199307,1,15,089000000,1,01,201312,0,0,02,0,12,0,0,0,A99Z,
611225206,BEATRICE JACKSON SCHOLARSHIP FOUNDATION,% BALLARD COUNTY BOARD OF EDUCATION,3465 PADUCAH RD,BARLOW,KY,42024-9704,0000,03,3,1000,199303,1,04,040000000,2,01,201308,4,1,00,1,08,153767,1195,,,
611225208,LIFE HOUSE CRISIS PREGNANCY CTR,% HODGE & ASSOCIATES INC,602 POPLAR ST,MURRAY,KY,42071-2544,0000,03,3,1000,199212,1,15,564000000,1,01,201312,4,4,01,0,12,163169,131666,131666,E400,
611225209,MASON COUNTY EXTENSION DISTRICT PUBLIC PROPERTIES CORPORATION,% MASON COUNTY EXTENSION DISTRICT,800 U S 68,MAYSVILLE,KY,41056-7913,0000,04,3,1000,199211,2,00,912000000,1,01,201406,0,0,02,0,06,0,0,0,,
