EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
900757426,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,12715 CEDAR VALLEY CHAPTER
900758411,YELLOWSTONE COUNTY LODGING ASSN,% GAIL LINNELL - KELLY INN,5610 S FRONTAGE RD,BILLINGS,MT,59101-6367,0000,06,3,2000,201202,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
900768085,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,17718 EASTERN KENTUCKY UNIVERSITY
900779389,MONTANA ASSOCIATION OF ACUPUNCTURE AND ORIENTAL MEDICINE,% STEVE MARTINEZ,2123 DURSTON RD STE 20,BOZEMAN,MT,59718-2802,0000,06,3,2000,201202,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
900782586,NORTH VALLEY PUBLIC LIBRARY FOUNDATION,% JOHN CONLAN,208 MAIN ST,STEVENSVILLE,MT,59870-2111,0000,03,3,1000,201203,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B19,
900791365,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,50721 STAR VALLEY CHAPTER
900803634,AMERICAN LEGION AUXILIARY,% PATRICIA CAPPS,1338 CLEVELAND DR,GREAT FALLS,MT,59404-0000,0964,19,9,1000,194610,2,00,319907000,5,01,201309,0,0,02,0,09,0,0,0,,130 SUN RIVER VALLEY
900813619,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,25722 DELTA HILLS CHAPTER
900813625,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,38705 S CENTRAL PA CHAPTER
900826112,TOASTMASTERS INTERNATIONAL,% TEVIS J GOOLSBY,PO BOX 3040,BOZEMAN,MT,59772-0000,0820,03,9,2000,194505,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,2174109 MONTANA STATE UNIVERSITY
900838004,MONTANA 4-H FOUNDATION INC,,1010 MAIN ST,MILES CITY,MT,59301-3419,5954,03,9,2000,201310,1,15,000000000,1,01,201312,3,3,01,0,12,45558,82280,33386,O52,CUSTER COUNTY 4-H COUNCIL
900840526,ROCKY MOUNTAIN ELK FOUNDATION INC,% RODNEY J TRIEPKE COO,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,25724 EAST CENTERAL MISSISSIPPI CHA
900841276,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,16723 GREAT BEND CHAPTER
900857359,LAUREL POLICE RESERVES,% STAN LANGVE,215 W 1ST ST,LAUREL,MT,59044-3003,0000,03,3,1000,201202,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I60,
900872130,HEADWATERS CAR CLUB,% JERRY ARMSTRONG,PO BOX 404,THREE FORKS,MT,59752-0404,0000,07,3,1000,201208,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
900899695,AERI,% ARIANA LAKE,PO BOX 211,VIRGINIA CITY,MT,59755-0211,0000,03,3,1000,201404,1,15,000000000,1,01,,0,0,01,0,12,,,,C60,
900910515,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,27725 NORTH CAROLINA LICENSE PLATE
900910521,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,17726 WESTERN KENTUCKY CHAPTER
900943022,BULLHOOK QALICB INC,% BULLHOOK COMMUNITY HEALTH CENTER,521 4TH ST,HAVRE,MT,59501-3649,0000,03,3,1000,201408,1,24,000000000,1,01,,0,0,01,0,12,,,,E19,
900959678,HELENA WALK TO EMMAUS INC,% PERRY L BROWN SR,PO BOX 4079,BUTTE,MT,59702-4079,0000,03,3,7000,201404,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X99,
900971228,ROCKY MOUNTAIN ELK FOUNDATON INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,06728 NOTH FORK VALLEY CHAPTER
900978225,FIT CHOTEAU INC,,PO BOX 644,CHOTEAU,MT,59422-0644,0000,07,3,1000,201408,2,00,000000000,1,01,,0,0,02,0,12,,,,N50,
900995781,POINT MAN INTERNATIONAL MINISTRIES,% MICHAEL EMCH,1181 6TH LN NE,POWER,MT,59468-9424,4117,03,9,7000,199007,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,,PMIM OF FAIRFIELD MT
901016644,ROCKY MOUNTAIN ELK FOUNDATION INC,% RODNEY J TRIEPKE,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,1,01,,0,0,01,0,12,,,,,22729 SUPERIOR LAND CHAPTER
901017233,TOASTMASTERS INTERNATIONAL,% MONTE Q STERLING,2831 BAXTER LN,BOZEMAN,MT,59718-8021,0820,03,9,2000,194505,1,16,059319000,1,01,201312,0,0,02,0,12,0,0,0,,2912927 THE SPEAKERS CONNECTION
901021712,OPTIMIST INTERNATIONAL,,910 BLONCO CIR,BILLINGS,MT,59105-1964,1334,04,9,3000,195807,2,00,328908905,5,01,201312,2,1,02,0,12,20954,2660,2660,,13871 OPTIMIST CLUB OF SPECIAL CHIL
901027345,TOASTMASTERS INTERNATIONAL,% BARBARA ORR BLUM,109 SUNSET BLVD,BOZEMAN,MT,59715-6652,0820,03,9,2000,194505,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,3476120 LIBERTY TOASTMASTERS BOZEMA
901041417,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,43204 TEXARKANA USA CHAPTER
901041418,ROCKY MOUNTAIN FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,40732 SOUTH CAROLINA LICENSE PLATE
901041421,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,02,0,12,,,,,18727 NORTH LOUISIANA CHAPTER
901041743,YELLOWSTONE COUNTY 4-H COUNCIL,% JODIE DRANGE,PO BOX 35021,BILLINGS,MT,59107-5021,5953,03,9,2000,201310,1,16,000000000,1,01,201309,0,0,02,0,09,0,0,0,,COOL CLOVERS 4-H CLUB
901057348,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,1,01,,0,0,01,0,12,,,,,14734 GREAT LAKES CHAPTER
901058849,ROCKY MOUNTAIN ELK FOUNDATION INC,% RODNEY J TRIEPKE,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,38731 NORTHERN PA MOUNTAINS WAPITI
901058856,ROCKY MOUNTAIN ELK FOUNDATION INC,% RODNEY J TRIEPKE,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,44730 BEAVER CHAPTER
901071286,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,5,01,,0,0,02,0,12,,,,,16736 BIG CREEK CHAPTER
910879988,BILLINGS DISTRICT COUNCIL OF THE SOCIETY OF ST VINCENT DE PAUL,% MARY JO MICHELS,2610 MONTANA AVE,BILLINGS,MT,59101-2340,5496,03,9,7000,200702,1,15,150120001,5,01,201306,5,6,01,0,06,704337,1031815,1031815,P99,
911156982,ELIZABETH A LYNN FOUNDATION,% DIANE TITCH,PO BOX 439,LAKESIDE,MT,59922-0439,0000,03,3,1000,198201,1,04,602922000,1,01,201311,7,6,00,1,11,5419133,1003906,,,PMB 6159
911160957,EARTH & SKY CIRCLE,% HEYOKA MERRIFIELD,PO BOX 70,STEVENSVILLE,MT,59870-0070,0000,03,3,1700,200207,1,16,029000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
911163455,PAUL T & VERA E WALLS FOUNDATION,,302 SALISH CT,KALISPELL,MT,59901-2544,0000,03,3,1000,198203,1,04,602000000,1,01,201212,5,4,00,1,12,523034,104680,,,
911197539,INTERNATIONAL FELLOWSHIP OF MINISTRIES,% ROBERT L COLE JR,4100 MULLAN RD UNIT 118,MISSOULA,MT,59808-5106,8029,03,9,7000,198208,1,10,000000000,5,01,,0,0,06,0,12,,,,,VICTORY IN CHRIST MINISTRIES
911232792,BLUE MOUNTAIN GREEN PEA VARIETY TRAILS,% TOM DARNELL,401 7TH AVE S APT 111,LEWISTOWN,MT,59457-3170,0000,05,3,1000,199007,2,00,232000000,1,01,201312,0,0,02,0,12,0,0,0,,
911256374,INLAND EMPIRE GOLF COURSE SUPERINTENDENTS ASSOCIATION,,PO BOX 807,LOLO,MT,59847-0807,0000,05,3,2000,198410,2,00,233000000,5,01,201312,3,3,01,0,12,55600,64339,64339,,
911263835,PRISON IMPACT MINISTRIES,,PO BOX 7173,KALISPELL,MT,59904-0173,0000,03,3,1000,198411,1,15,007000000,1,01,201312,4,4,01,0,12,225649,123974,123974,I43Z,
911471795,INTERNATIONAL ASSOCIATION OF WILDLAND FIRE,% JASON M GREENLEE,1418 WASHBURN ST,MISSOULA,MT,59801-4948,0000,03,3,1000,199504,1,16,320124000,1,01,201312,3,4,01,0,12,65042,417797,417797,U20Z,IAWF
911578256,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,COLVILLE VALLEY CHAPTER
911578258,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,COLUMBIA BASIN CHAPTER
911578260,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,OLYMPIA CHAPTER
911578263,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,ENUMCLAW WHITE RIVER CHAPTER
911578264,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,SPOKANE CHAPTER
911581336,THE HEYOKA FOUNDATION,% EDWARD L MERRIFIELD,PO BOX 70,STEVENSVILLE,MT,59870-0070,0000,03,3,1000,199311,1,04,994030126,1,01,201212,1,0,00,1,12,603,0,,Z99Z,
911589218,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,NORTH PUGET SOUND CHAPTER
911589223,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,1,01,,0,0,01,0,12,,,,,YAKIMA VALLEY CHAPTER
911589533,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,LOOWIT CHAPTER
911589535,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,KITTIAS COUNTY CHAPTER
911589538,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,1,01,,0,0,01,0,12,,,,,OLYMPIC PENINSULA CHAPTER
911589543,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,CHEHALIS CHAPTER
911589544,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,MOUNT BAKER CHAPTER
911589546,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,SAMMAMISH VALLEY CHAPTER
911589564,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,LEWIS-CLARK CHAPTER
911589571,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,WALLA WALLA CHAPTER
911589572,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,VANCOUVER CHAPTER
911589573,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,TROUT LAKE WA CHAPTER
911589575,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,SKAGIT VALLEY CHAPTER
911589578,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,199208,1,16,602000000,1,01,,0,0,01,0,12,,,,,MOUNT RAINER CHAPTER
911611059,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,5,01,,0,0,01,0,12,,,,,TRI-CITIES CHAPTER
911611060,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,5,01,,0,0,01,0,12,,,,,COLOCKUM CHAPTER
911632134,RED FEATHER DEVELOPMENT GROUP,,PO BOX 907,BOZEMAN,MT,59771-0907,0000,03,3,1000,199502,1,15,994382000,1,01,201212,4,4,01,0,12,213732,452600,415152,L22,
911633924,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,5,01,,0,0,01,0,12,,,,,PEND OREILLE COUNTY CHAPTER
911642876,SHRINERS INTERNATIONAL,% LARRY TIPTON,PO BOX 1368,COLUMBUS,MT,59019-1368,0229,10,9,1000,194011,1,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,PACIFIC NORTHWEST SHRINE ASSOC
911657626,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,5,01,,0,0,01,0,12,,,,,TWIN HARBORS CHAPTER
911664967,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,5,01,,0,0,01,0,12,,,,,NORTH CASCADES
911707711,HEARTHSTONE GROUP,% MIKE WORNATH,2420 BURLINGTON AVE,MISSOULA,MT,59801-5257,0000,03,3,1000,199608,1,15,995380000,1,01,201212,6,6,01,0,12,3749465,1038949,1038949,L200,
911734261,YWAM MISSION BUILDERS,,PO BOX 406,LAKESIDE,MT,59922-0406,0000,03,3,1000,199801,1,15,994006000,1,01,201312,5,4,01,0,12,577866,419363,419093,X21,
911749499,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,1,01,,0,0,01,0,12,,,,,ELKHORN CHAPTER
911766924,THE COLLEGE MUSIC SOCIETY,% ROBBY D GUNSTREAM,312 E PINE ST,MISSOULA,MT,59802-4624,8293,06,9,1000,199902,2,00,000000000,1,01,201307,0,0,02,0,07,0,0,0,,SOUTHERN CHAPTER
911794455,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,1,01,,0,0,01,0,12,,,,,PRAIRIE COTEAU CHAPTER
911825333,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,CACHE CREEK CHAPTER
911836714,SALON NATIONAL LABOUTIQUE DES HUIT CHAPEAUX ET QUARANTE FEMMES,% DIXIE M PARSONS,1430 TIMOTHY LN,BELGRADE,MT,59714-8538,1090,04,9,3000,195006,1,00,927602059,5,01,201306,0,0,02,0,06,0,0,0,,29 SALON MONTANA
911866043,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,FERRY COUNTY CHAPTER
911873772,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,1,01,,0,0,01,0,12,,,,,RIVER BLUFFS CHAPTER
911890563,LAUREL FOURSQUARE CHURCH,,201 1ST AVE,LAUREL,MT,59044-3050,1061,03,9,7000,194910,1,10,325059000,5,01,,0,0,06,0,12,,,,,
911897149,AMERICAN CONTRACTORS TRUST FOR THE STATES OF IOWA MISSOURI & IILINOIS,% TED COGSWELL III,800 9TH ST S,GREAT FALLS,MT,59405-2136,0000,09,3,1000,199909,2,00,000000000,2,01,201312,0,0,02,0,12,0,0,0,Y43,IOWA MISSOURI & IILINOIS
911928820,SOCIETY OF SAINT PIUS X KALISPELL MONTANA,,PO BOX 8253,KALISPELL,MT,59904-1253,7043,03,9,7000,198304,1,10,001029000,1,01,,0,0,06,0,12,,,,,IMMACULATE CONCEPTION CHAPEL
911933065,TRIMURTI,% RICHARD NESTRUD SEC,PO BOX 1952,BOZEMAN,MT,59771-1952,0000,03,3,7000,199901,1,10,000000000,1,01,,0,0,06,0,12,,,,X70,
911933816,THRIVENT FINANCIAL FOR LUTHERANS,,PO BOX 296,HINSDALE,MT,59241-0296,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,VALLEY COUNTY CHAPTER
911934691,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,FLAMBEAU CHAPTER
911939123,HINENI MINISTRIES A NON PROFIT MONTANA CORPORATION,% LEN WILLIAMSON,25739 ROSS POINT DR,SWAN LAKE,MT,59911-7908,0000,03,3,1000,199904,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
911941161,MURALT FAMILY FOUNDATION,% GARY D MURALT,8800 TRUCK STOP RD,MISSOULA,MT,59808-9708,0000,03,3,1000,200003,1,04,000000000,2,01,201212,6,5,00,1,12,1355971,527753,,T20,
911992808,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,WASHINGTON STATE VOLUNTEER WORKSHOP
912003005,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,KITSAP CHAPTER
912016218,CLARKFORK-BITTERROOT SEARCH DOGS INC,% DEBRA A TIRMENSTEIN,PO BOX 2764,MISSOULA,MT,59806-2764,0000,03,3,1000,200005,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M23,
912036672,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,NAMEKAGON RIVER VALLEY CHAPTER
912036675,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,UPPER VALLEY
912036677,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,CAPITAL AREA
912039237,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,SOUTHEAST IOWA
912039238,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,CATSKILL MOUNTAINS
912041066,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,CENTRAL ILLINOIS
912041069,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,THREE RIVERS
912041070,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,NORTHERN KENTUCKY
912041072,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,WILDERNESS ROAD FORT LOGAN CHAPTER
912056546,CORRECTIONS TECHNOLOGY ASSOCIATION,% ROBERT W HUGHS,1539 11TH AVE,HELENA,MT,59601-4566,0000,06,3,2000,200201,2,00,000000000,1,01,201312,3,4,01,0,12,78969,178425,178425,S41,
912064267,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,STRAITS AREA
912064284,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,KENTUCKY LONG HUNTERS CHAPTER
912064287,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,TOOL CITY
912064289,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,GREAT PLAINS
912064291,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,SOUTHERN ILLINOIS
912064293,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,EAST CENTRAL INDIANA
912064295,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,STARVED ROCK
912064297,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,SPROUL FOREST
912064298,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,0,16,001000000,1,01,,0,0,01,0,12,,,,,RUTTIN BULL
912092066,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,WINONA
912092067,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,LEWIS & CLARK TRAIL
912095187,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,MASON-DIXON CHAPTER
912095191,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,MADISON CHAPTER
912095197,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,DOOR COUNTY CHAPTER
912095200,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,NORTHERN HIGHLANDS
912095205,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,LAKESHORE CHAPTER
912095208,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001000000,1,01,,0,0,01,0,12,,,,,SUGAR CREEK CHAPTER
912100146,ROCKY MOUNTAIN ELK FOUNDATION,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,1,01,,0,0,01,0,12,,,,,NEW RIVER VALLEY
912100252,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,001602000,1,01,,0,0,01,0,12,,,,,NEOSHO VALLEY
