EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
736112439,TOASTMASTERS INTERNATIONAL,% LLOYD STEVEN HADAWAY,2210 NW 49TH ST,OKLAHOMA CITY,OK,73112-8852,0820,03,9,1000,196710,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,170 EDMOND CLUB
736112441,TOASTMASTERS INTERNATIONAL,% JAMES M JOY,8431 S COLLEGE AVE,TULSA,OK,74137-1451,0820,03,9,2000,196710,1,16,059319000,5,01,201312,0,0,02,0,12,0,0,0,,2599 JENKS AMERICA TOASTMASTERS CLU
736112443,ENGLISH SPEAKING UNION OF THE UNITED STATES,% RAE ANNIS,4626 S MAPLEWOOD AVE,TULSA,OK,74135-6823,1899,03,9,2000,196710,1,16,059040349,5,01,,0,0,02,0,06,,,,,80 TULSA BRANCH
736112471,ARTS COUNCIL OF OKLAHOMA CITY,,400 W CALIFORNIA AVE,OKLAHOMA CITY,OK,73102-5002,0000,03,3,1200,196711,1,16,119000000,1,01,201306,6,6,01,0,06,2383815,3128421,3128421,A260,
736112527,ALPHA GAMMA DELTA FRATERNITY,% EAST CENTRAL STATE UNIV,PMB 27 ECU 1100 E 14 TH,ADA,OK,74820-0000,0416,07,9,1000,196910,2,00,036000000,5,01,201306,0,0,02,0,06,0,0,0,,EPSILON XI CHAPTER
736112676,OKLAHOMA PARTNERS OF THE ALLIANCE,% MARK COX,901 N PETERS AVE,NORMAN,OK,73069-7886,0000,03,3,1200,196801,1,16,059566230,1,01,201312,0,0,02,0,12,0,0,0,,
736112731,CREDIT UNIONS IN THE STATE OF OKLAHOMA COOPERATIVE EMPLOYEES CRE,,PO BOX 429,ANADARKO,OK,73005-0429,0000,14,3,1000,196807,2,00,921000000,1,01,201312,7,4,01,0,12,7261208,391630,391630,,
736112823,OKLAHOMA R E & T EMPLOYEES CREDIT UNION,% PO BOX 11047,PO BOX 54309,OKLAHOMA CITY,OK,73154-1309,0000,14,3,1000,196806,2,00,921279000,1,01,201212,8,5,01,0,12,25885804,808472,808472,,
736112946,ROTARY INTERNATIONAL,% JUDY HOUSEKEEPER,7907 S 44TH WEST AVE,TULSA,OK,74132-3466,0573,04,9,2000,196909,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,TULSA MIDTOWN
736113091,ASSISTANCE LEAGUE OF TULSA,,3408 E 11TH ST,TULSA,OK,74112-3826,0000,03,3,1000,196804,1,16,602000000,1,01,201305,6,5,01,0,05,2326945,586011,586011,P20Z,
736113144,JAMES A & LETA M CHAPMAN TESTAMENTARY CHARITABLE TR,% BANK OF OKLAHOMA N A TTEE,PO BOX 1620,TULSA,OK,74101-1620,0000,03,3,1000,196801,1,17,602000000,2,01,201212,9,8,01,0,12,54637067,19804998,2830580,T900,
736113176,KAPPA SIGMA FRATERNITY,% BRENT KNOOIHUIZEN,2412 N VIRGINIA AVE,OKLAHOMA CITY,OK,73106-1214,0262,07,9,1000,194012,2,00,036279265,5,01,201305,1,3,01,0,05,5000,80000,80000,,181 THETA-PSI CHAPTER
736113177,UNITED DAUGHTERS OF THE CONFEDERACY,% KATHY J ROBINSON,9844 E NORTHSHIRE,CLAREMORE,OK,74017-1494,0882,03,9,2300,196710,1,16,060000000,5,01,201308,0,0,02,0,08,0,0,0,,299 CHICKASAW CHAPTER
736113181,UNITED DAUGHTERS OF THE CONFEDERACY,% MARY L DOWNING,2910 N 11TH ST W,MUSKOGEE,OK,74401-3931,0882,03,9,2300,196710,1,16,060000000,5,01,201308,0,0,02,0,08,0,0,0,,881 GEN FORREST CHAPTER
736113182,UNITED DAUGHTERS OF THE CONFEDERACY,% NOMA WOLFE,2348 NW 121ST ST,OKLAHOMA CITY,OK,73120-7416,0882,03,9,2300,196710,1,16,059062319,5,01,201308,0,0,02,0,08,0,0,0,,1181 OKLAHOMA CITY CHAPTER
736113185,UNITED DAUGHTERS OF THE CONFEDERACY,% KATHY J ROBINSON,9844 E NORTHSHIRE,CLAREMORE,OK,74017-1494,0882,03,9,2300,196710,1,16,060000000,5,01,201308,0,0,02,0,08,0,0,0,,1737 CHEROKEE CHAPTER
736113221,EDWIN FAIR COMMUNITY MENTAL HEALTH CENTER INC,,1500 N 6TH ST,PONCA CITY,OK,74601-2827,0000,03,3,1000,196712,1,15,166000000,1,01,201306,6,7,01,0,06,4988676,5532641,5532641,F32Z,
736113223,CHRIST PRESBYTERIAN CHURCH,,3901 E 28TH ST,TULSA,OK,74114-5923,0000,03,3,7000,196801,1,10,001000000,1,01,,0,0,06,0,12,,,,,
736113224,CHURCHES UNITED FOR COMMUNITY CONCERN INC,,PO BOX 404,BARTLESVILLE,OK,74005-0404,0000,03,3,1270,196711,1,16,032000000,1,01,201312,4,5,13,0,12,281891,729323,729323,,
736113225,GRACE BIBLE CHURCH OF MUSKOGEE,,417 S YORK ST,MUSKOGEE,OK,74403-5955,0000,03,3,7000,196801,1,10,001000000,1,01,,0,0,06,0,12,,,,,
736113275,FIRST CHRISTIAN CHURCH,,PO BOX 576,HENRYETTA,OK,74437-0576,1125,03,9,7100,195105,1,10,029000000,5,01,,0,0,06,0,12,,,,,
736113284,MIRACLE LIFE CATHEDRAL INC,,108 N XANTHUS AVE,TULSA,OK,74110-5244,0000,03,3,7000,196808,1,10,001000000,1,01,,0,0,06,0,12,,,,,
736113375,TULSA GEOLOGICAL SOCIETY INC,,PO BOX 700926,TULSA,OK,74170-0926,0000,06,3,2000,196805,2,00,200000000,1,01,201306,3,3,01,0,06,53081,93867,93867,,
736113442,AMERICAN LEGION POST 225 RINKER-MASON,% ROSEMARY BAZOR,668 NW PADDOCK LN,ELGIN,OK,73538-3136,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,225
736113443,AMERICAN LEGION POST 0202,% RONALD ENDLER,PO BOX 101,ELMORE CITY,OK,73433-0101,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,CECIL FLOYD
736113446,AMERICAN LEGION 48,% AMERICAN LEGION 48,PO BOX 637,ATOKA,OK,74525-0637,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,ATOKA
736113447,AMERICAN LEGION,% DALE BAYLESS,PO BOX 223,KANSAS,OK,74347-0223,0925,19,9,1000,194603,1,00,907908000,5,01,201306,0,0,02,0,06,0,0,0,W30Z,45 HARDIN-CAYC
736113450,AMERICAN LEGION,% EYVONNE KING,119 S BROADWAY ST,MOORE,OK,73160-5211,0925,19,9,1000,194603,1,00,907908000,5,01,201306,3,3,02,0,06,78546,33267,33267,,88 PLEDGER-ALLEN-PHILLIPS-MC WILLIA
736113458,ROTARY INTERNATIONAL,,PO BOX 1405,CHICKASHA,OK,73023-1405,0573,04,9,3000,194209,2,00,520349200,1,01,201306,1,3,01,0,06,1521,62639,57694,,CHICKASHA
736113459,ROTARY INTERNATIONAL,% BOB HOBSON,PO BOX 844,ADA,OK,74821-0844,0573,04,9,1000,196609,2,00,520349200,5,01,201306,4,3,01,0,06,108662,56628,46649,,ADA ROTARY
736113460,ROTARY INTERNATIONAL,% CAROL CREWS,PO BOX 307,APACHE,OK,73006-0307,0573,04,9,3000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,APACHE ROTARY CLUB
736113465,ROTARY INTERNATIONAL,% JACK F MORRISON,PO BOX 922,BEAVER,OK,73932-0922,0573,04,9,1000,196609,2,00,402319000,5,01,201406,0,0,02,0,06,0,0,0,,BEAVER ROTARY CLUB
736113467,ROTARY INTERNATIONAL,% STAN MANSKE,PO BOX 128,BOISE CITY,OK,73933-0128,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,BOISE CITY ROTARY CLUB
736113472,ROTARY INTERNATIONAL,% ZACK SAVAGE,PO BOX 782,HUGO,OK,74743-0782,0573,04,9,3000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,HUGO
736113474,ROTARY INTERNATIONAL,% JEFF MEIGS,PO BOX 151,CLAREMORE,OK,74018-0151,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,01,0,06,23669,51297,49008,,CLAREMORE ROTARY CLUB
736113475,ROTARY INTERNATIONAL,% FINNIS P BLAIR,402 W CADDO ST,CLEVELAND,OK,74020-5213,0000,04,3,1000,201404,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,S80,CLEVELAND ROTARY CLUB
736113477,ROTARY INTERNATIONAL,% TOMMY SLEEPER,PO BOX 1741,DURANT,OK,74702-1741,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,DURANT ROTARY CLUB
736113478,ROTARY INTERNATIONAL,% JANE FRAZIER,PO BOX 378,DRUMRIGHT,OK,74030-0378,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,DRUMRIGHT ROTARY CLUB
736113479,ROTARY INTERNATIONAL,% DAVID REDELSPERGER,PO BOX 967,DUNCAN,OK,73534-0967,0573,04,9,1000,196609,2,00,520349200,5,01,201306,2,3,01,0,06,16539,53668,53668,,DUNCAN ROTARY CLUB
736113480,ROTARY INTERNATIONAL,% WILLIAM O GREEN,1300 E 15TH ST STE 150,EDMOND,OK,73013-5042,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,36732,84237,81068,,EDMOND ROTARY CLUB
736113482,ROTARY INTERNATIONAL,% TOM M JOHNSON,PO BOX 872,ELK CITY,OK,73648-0872,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,33016,71780,46825,,ELK CITY ROTARY CLUB
736113483,ROTARY INTERNATIONAL,% GEOFF EATON,117 S ROCK ISLAND,EL RENO,OK,73036-2732,0573,04,9,1000,196609,2,00,520349200,5,01,201312,0,0,02,0,12,0,0,0,,EL RENO ROTARY CLUB
736113485,ROTARY INTERNATIONAL,% CATHY RIGGINS,PO BOX 276,FREDERICK,OK,73542-0276,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,FREDERICK ROTARY CLUB
736113486,ROTARY INTERNATIONAL,% DEBBIE SELBY,PO BOX 446,GAGE,OK,73843-0446,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,GAGE ROTARY CLUB
736113489,ROTARY INTERNATIONAL,% NANCY K HURT,PO BOX 700,CARNEGIE,OK,73015-0700,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,CARNEGIE ROTARY CLUB
736113491,ROTARY INTERNATIONAL,% JENNIFER SIETSEMA,4301 N HARRISON ST,SHAWNEE,OK,74804-1477,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,TECUMSEH ROTARY CLUB
736113494,ROTARY INTERNATIONAL,% PEGGY GRIDER,PO BOX 892285,OKLAHOMA CITY,OK,73189-2285,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,3,01,0,06,31762,85763,72317,,SOUTH OKLAHOMA CITY ROTARY CLUB
736113496,ROTARY INTERNATIONAL,% JAMIE SMITH,129 E MAIN ST,SAYRE,OK,73662-2913,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,SAYRE
736113497,ROTARY INTERNATIONAL,% MEREDITH NOVAK,PO BOX 1913,SAPULPA,OK,74067-1913,0573,04,9,1000,196609,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,SAPULPA ROTARY CLUB
736113498,ROTARY INTERNATIONAL,% CELIA J THOMPSON,PO BOX 637,SAND SPRINGS,OK,74063-0637,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,SAND SPRINGS ROTARY CLUB
736113499,ROTARY INTERNATIONAL,% JANIE BREWER,PO BOX 945,SULPHUR,OK,73086-7945,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,SULPHUR ROTARY CLUB
736113501,ROTARY INTERNATIONAL,% BURL ANDREWS,PO BOX 61,POTEAU,OK,74953-0061,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,POTEAU ROTARY CLUB
736113502,ROTARY INTERNATIONAL,% BONNETA HANSING,PO BOX 388,PERRY,OK,73077-0388,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,PERRY ROTARY CLUB
736113503,PRYOR ROTARY CLUB FOUNDATION INC,% DEL W MCCLUNG,PO BOX 961,PRYOR,OK,74362-0961,0000,03,3,1000,200704,1,16,520349200,1,01,201312,0,0,02,0,12,0,0,0,T31,
736113506,ROTARY INTERNATIONAL,% BRUCE M MCKOWN,1225 W MAIN ST STE 124,NORMAN,OK,73069-6851,0573,04,9,1000,196609,2,00,520349200,5,01,201306,3,4,01,0,06,61714,162386,162374,,NORMAN ROTARY
736113507,ROTARY INTERNATIONAL,% DEBRA S FINK,601 S BROAD ST,NOWATA,OK,74048-3838,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,NOWATA ROTARY CLUB
736113509,ROTARY INTERNATIONAL,% SALLY MCKNIGHT,PO BOX 10971,MIDWEST CITY,OK,73140-1971,0573,04,9,1000,196609,2,00,520349200,5,01,201306,4,3,01,0,06,238925,79869,78332,,MIDWEST CITY ROTARY CLUB
736113510,ROTARY INTERNATIONAL,% RICK HARTLEY,PO BOX 443,MIAMI,OK,74355-0443,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,MIAMI ROTARY CLUB
736113516,ROTARY INTERNATIONAL,% LINDA POTTS,PO BOX 1401,IDABEL,OK,74745-1401,0573,04,9,1000,196609,2,00,520349200,5,01,201306,0,0,02,0,06,0,0,0,,IDABEL ROTARY CLUB
736113518,ROTARY INTERNATIONAL,% JAY KRUSKA,PO BOX 839,HOBART,OK,73651-0839,0573,04,9,1000,196609,2,00,520349200,5,01,201306,1,1,02,0,06,3000,9000,9000,,HOBART ROTARY CLUB
736113605,OKLAHOMA EDUCATIONAL FOUNDATION FOR OSTEOPATHIC MEDICINE,,4848 N LINCOLN BLVD,OKLAHOMA CITY,OK,73105-3321,0000,03,3,1200,196803,1,16,059921040,1,01,201310,4,3,01,0,10,400538,92044,60847,B54I,
736113777,BIBLE FELLOWSHIP CENTER OF TULSA OKLAHOMA INC,,4929 S WACO AVE,TULSA,OK,74107-7828,0000,03,3,7000,196802,1,10,001000000,1,01,,0,0,06,0,06,,,,,BIBLE FELLOWSHIP CHURCH OF TULSA
736113780,A B C RACE ASSOCIATION INC,,PO BOX 1336,PONCA CITY,OK,74602-1336,0000,04,3,3000,196802,2,00,059927602,1,01,201312,2,3,01,0,12,22909,89925,89925,,
736113782,RURAL WATER DISTRICT NO 2 OTTAWA COUNTY OKLAHOMA,,PO BOX 1267,MIAMI,OK,74355-1267,0000,12,3,2000,196802,2,00,279000000,1,01,201310,5,4,01,0,10,582027,114569,114569,,
736113783,PTA OKLAHOMA CONGRESS,,2906 E 41ST ST,TULSA,OK,74105-4327,2218,03,9,2000,197201,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,THOMAS EDISON JUNIOR SENIOR HIGH
736113784,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% ADAIR COUNTY OSU EXTENSION OFFICE,220 W DIVISION CH SUITE 1,STILWELL,OK,74960-0000,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,ADAIR COUNTY COUNCIL
736113787,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% BEAVER CO OSU EXTENSION OFFICE,PO BOX 339,BEAVER,OK,73932-0339,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,BEAVER COUNTY COUNCIL
736113788,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% BECKHAM COUNTY OHCE,102 S 3RD ST STE 3,SAYRE,OK,73662-3003,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,BECKHAM COUNTY COUNCIL
736113790,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% BRYAN CO OSU EXTENSION SERVICE,PO BOX 749,DURANT,OK,74702-0749,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,BRYAN COUNTY COUNCIL
736113791,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% OK COOPERATIVE EXTENSION SERVICE,1202 E CENTRAL BLVD,ANADARKO,OK,73005-4408,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,CADDO COUNTY COUNCIL
736113792,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% NANCY ROBERTS,218 N COUNTRY CLUB RD,EL RENO,OK,73036-2202,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,CANADIAN COUNTY COUNCIL
736113793,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% CARTER COUNTY OSU EXT OFFICE,2211 WIMBLEDON CT,ARDMORE,OK,73401-3460,1908,03,9,2000,196712,1,15,059000000,5,01,201312,4,3,02,0,12,109574,25647,25647,,CARTER COUNTY COUNCIL
736113794,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% CHEROKEE COUNTY OSU EXT OFFICE,908 S COLLEGE AVENUE,TAHLEQUAH,OK,74464-4759,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,CHEROKEE COUNTY COUNCIL
736113795,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% CHOCTAW COUNTY OKLA HOME & COMMUN,415 E RENA ST,HUGO,OK,74743-2640,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,CHOCTAW COUNTY COUNCIL
736113797,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% ROSE ANNE JACKSON,601 E ROBINSON ST,NORMAN,OK,73071-6616,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,CLEVELAND COUNTY COUNCIL
736113798,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% COAL COUNTY OSU EXTENSION OFFICE,4 N MAIN ST STE 13,COALGATE,OK,74538-2844,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,COAL COUNTY COUNCIL
736113799,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% LYNN NULL,611 SW C AVE,LAWTON,OK,73501-4309,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,COMANCHE COUNTY COUNCIL
736113801,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% CRAIG COUNTY OSU EXTENSION OFFICE,210 W DELAWARE AVE STE 107,VINITA,OK,74301-4236,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,CRAIG COUNTY COUNCIL
736113802,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% CREEK COUNTY OSU EXT OFFICE,17806 W HIGHWAY 66,KELLYVILLE,OK,74039-4223,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,CREEK COUNTY COUCIL
736113804,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% MAXINE MOORE,PO BOX 1020,JAY,OK,74346-1020,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,DELAWARE COUNTY COUNCIL
736113805,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% DEWEY COUNTY EXTENSION OFFICE,PO BOX 188,TALOGA,OK,73667-0188,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,DEWEY COUNTY COUNCIL
736113807,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% SUSAN ROUTH,828 W CHOCTAW,CHICKASHA,OK,73018-2312,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,GRADY COUNTY COUNCIL
736113808,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% ROBYN RAPP,112 E GUTHRIE,MEDFORD,OK,73759-1243,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,GRANT COUNTY COUNCIL
736113809,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% GREER COUNTY COOPERATIVE EXTENSIO,108 S PENNSYLVANIA AVE,MANGUM,OK,73554-4284,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,GREER COUNTY COUNCIL
736113810,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% HARMON CO OSU EXTENSION SERVICE,320 N MAIN STREET,HOLLIS,OK,73550-3009,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,HARMON COUNTY COUNCIL
736113811,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% CAROL LAVERTY,PO BOX 180,BUFFALO,OK,73834-0180,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,HARPER COUNTY COUNCIL
736113812,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% HASKELL COUNTY PRESIDENT,105 SE 3RD ST STE A,STIGLER,OK,74462-2896,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,HASKELL COUNTY COUNCIL
736113813,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% HUGHES COUNTY OSU EXT OFFICE,200 N BROADWAY ST STE 2,HOLDENVILLE,OK,74848-3400,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,HUGHES COUNTY COUNCIL
736113814,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% GARY STRICKLAND,2801 N MAIN ST STE A,ALTUS,OK,73521-1320,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,JACKSON COUNTY COUNCIL
736113815,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% JEFFERSON COUNTY OSU EXT OFFICE,802 EAST D AVENUE,WAURIKA,OK,73573-0000,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,JEFFERSON COUNTY COUNCIL
736113816,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% JOHNSTON COUNTY OSU EXT OFFICE,1301 S AIRPORT RD,TISHOMINGO,OK,73460-3281,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,JOHNSTON COUNTY COUNCIL
736113817,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% LINDSAY GRACE FCS EDUCATOR,PO BOX 430,NEWKIRK,OK,74647-0430,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,KAY COUNTY COUNCIL
736113819,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% KIOWA COUNTY OSU EXTENSION OFFICE,302 N LINCOLN ST,HOBART,OK,73651-2051,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,KIOWA COUNTY COUNCIL
736113820,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% LATIMER COUNTY OSU EXT OFFICE,PO BOX 266,WILBURTON,OK,74578-0266,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,LATIMER COUNTY COUNCIL
736113821,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% LEFLORE COUNTY OSU EXT OFFICE,PO BOX 430,POTEAU,OK,74953-0430,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,LEFLORE COUNTY COUNCIL
736113822,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% JESSICA RIGGIN,811 MANVEL AVE STE 2,CHANDLER,OK,74834-3800,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,LINCOLN COUNTY COUNCIL
736113823,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% LOGAN COUNTY OSU EXT OFFICE,215 FAIRGROUNDS ROAD,GUTHRIE,OK,73044-4761,1908,03,9,2000,196712,1,15,059000000,5,01,201212,0,0,02,0,12,0,0,0,,LOGAN COUNTY COUNCIL
736113824,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% LOVE COUNTY OSU EXTENSION OFFICE,405 W MAIN ST STE 102,MARIETTA,OK,73448-2849,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,LOVE COUNTY COUNCIL
736113825,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% MICKEY SIMPSON,1721 HARDCASTLE BLVD,PURCELL,OK,73080-8230,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MCCLAIN COUNTY COUNCIL
736113826,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% MCCURTAIN COUNTY OSU EXT OFFICE,108 N CENTRAL AVE STE B,IDABEL,OK,74745-3841,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MCCURTAIN COUNTY COUNCIL
736113827,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% MELANIE TAYLOR,PO BOX 191,EUFAULA,OK,74432-0191,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MCINTOSH COUNTY COUNCIL
736113828,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% MAJOR COUNTY OSU EXTENSION OFFICE,500 E BROADWAY COURTHOUSE SUITE 3,FAIRVIEW,OK,73737-0000,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MAJOR COUNTY COUNCIL
736113829,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% SARA WEST,102 N 4TH ST,MADILL,OK,73446-2237,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MARSHALL COUNTY COUNCIL
736113830,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% NANCY REED,200 N COO Y YAH ST,PRYOR,OK,74361-2602,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MAYES COUNTY COUNCIL
736113831,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% OKLAHOMA HOME AND COMMUNITY EDUCA,3490 HIGHWAY 7 W,SULPHUR,OK,73086-9197,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MURRAY COUNTY COUNCIL
736113832,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% MARY JUAREZ,1440 S CHEROKEE ST,MUSKOGEE,OK,74403-7017,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,MUSKOGEE COUNTY COUNCIL
736113833,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,% NOBLE COUNTY OSU EXT OFFICE,300 COURTHOUSE DR STE 13,PERRY,OK,73077-6649,1908,03,9,2000,196712,1,15,059000000,5,01,201312,0,0,02,0,12,0,0,0,,NOBLE COUNTY COUNCIL
