EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
470825909,FAMILIES CARE INC,,4009 6TH AVE STE 55,KEARNEY,NE,68845-2393,0000,03,3,1000,200003,1,15,000000000,1,01,201306,4,4,01,0,06,228292,420095,420095,P40,
470825950,CONCORD MEDIATION CENTER,,4225 N 90TH ST,OMAHA,NE,68134-4136,0000,03,3,1200,199912,1,15,000000000,1,01,201306,4,5,01,0,06,293986,551245,542908,I51,
470825994,KNIGHTS OF COLUMBUS,,1814 5TH AVE,SCOTTSBLUFF,NE,69361-2538,0188,08,9,1000,194010,2,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,122 S E R C GUADALUPE COUNCIL
470826015,HABITAT FOR HUMANITY INTERNATIONAL INC,% EXECUTIVE DIRECTOR,PO BOX 946,BEATRICE,NE,68310-0946,8545,03,9,1000,198701,1,15,000000000,1,01,201306,4,4,01,0,06,202582,118193,118193,,GAGE COUNTY HFH OF
470826190,MASIMORE FAMILY CHARITABLE FOUNDATION,% KENNETH L MASIMORE,17490 ORCHARD AVE,OMAHA,NE,68135-3427,0000,03,3,1000,200001,1,04,000000000,2,01,201306,2,3,00,1,06,23221,38373,,T20,
470826225,THE TESI FOUNDATION,% ALDO TESI,15219 HICKORY ST,OMAHA,NE,68144-5125,0000,03,3,1000,200103,1,04,000000000,1,01,201312,4,4,00,1,12,312285,162559,,T20,
470826262,DAUGHTERS OF THE HOLY SPIRIT,% MARGARITA PEREZ,110 W E ST,LINCOLN,NE,68508-3087,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
470826273,HIS HARVEST MINISTRIES INC,% JEFFRY M KAISER,840 GAYLE ST,PAPILLION,NE,68046-2955,0000,03,3,7000,200005,1,15,000000000,1,01,201312,3,3,01,0,12,42648,90038,90038,X21,
470826311,LINCOLN YOUTH SPORTS PROMOTIONS INC,% MIKE LETHEBY,901 SOUTH ST,LINCOLN,NE,68502-2151,0000,03,3,1000,200007,1,16,000000000,1,01,201312,4,3,02,0,12,306049,35756,35756,O50,
470826426,AMERICAN CONSUMR CREDIT EDUCATION SUPPORT SERVICES INC,,PO BOX 302,FREMONT,NE,68026-0302,0000,03,3,2000,200310,1,15,000000000,1,01,201312,4,4,01,0,12,201437,152258,152258,B05,
470826512,HOPE CENTER INC,,2200 N 20TH ST,OMAHA,NE,68110-2202,0000,03,3,2100,200003,1,15,000000000,1,01,201312,7,6,01,0,12,5312213,1974516,1753828,O200,
470826520,STAPLETON GOLF ASSOCIATION INC,% SCOTT GAITES,PO BOX 142,STAPLETON,NE,69163-0142,0000,07,3,1000,200209,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N6A,
470826722,MIDWEST TRAILBLAZERS,% IVAN GILREATH,PO BOX 641706,OMAHA,NE,68164-7706,0000,03,3,1200,200309,1,15,000000000,1,01,201303,2,4,01,0,03,11650,206367,195773,O50,
470826728,NEBRASKA RESTAURANT ASSOCIATION HOSPITALITY EDUCATIONAL FOUNDATION,,1610 SOUTH 70TH STREET,LINCOLN,NE,68506-1565,0000,03,3,1200,200004,1,16,000000000,1,01,201212,3,3,01,0,12,52125,98361,90138,B99,
470826807,CIRCLE K INTERNATIONAL INC,% SUSAN L VOSLER,1400 R STREET ROOM 200 NU,LINCOLN,NE,68588-0007,4264,04,9,3000,195801,2,00,059033328,5,01,201309,0,0,02,0,09,0,0,0,,C72383 UNIV OF NEBRASKA LINCOLN
470826851,MINNECHADUZA FOUNDATION,% TIM RYSCHON,148 E 1ST ST,VALENTINE,NE,69201-1802,0000,03,3,1000,200104,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,V20,
470826922,BIG BANG BOOM INC,% DONALD WISNIESKI,PO BOX 1094,NORFOLK,NE,68702-1094,0000,03,3,1000,200102,1,15,000000000,1,01,201308,3,3,01,0,08,37043,72371,68881,N20,
470826928,BLAIR AND SUZANNE VOGEL FOUNDAITON INC,% THOMAS R BROWN,2027 DODGE ST,OMAHA,NE,68102-1240,0000,03,3,1000,200103,1,04,000000000,1,01,201212,4,1,00,1,12,304071,841,,T22,
470827032,DOMI FOUNDATION,% DOUGLAS J GREWCOCK,16334 HASCALL ST,OMAHA,NE,68130-2076,0000,03,3,1000,200003,1,04,000000000,1,01,201312,4,3,00,1,12,184516,58358,,T22,
470827040,KEEP NORTHEAST NEBRASKA BEAUTIFUL,% NANCI WALSH,1615 1ST AVE,S SIOUX CITY,NE,68776-2236,0000,03,3,1000,200304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C50,
470827114,WOLBACH COMMUNITY FOUNDATION,% GAYLE GROSSART,PO BOX 237,WOLBACH,NE,68882-0237,0000,03,3,1000,200104,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
470827199,THE THORPE INC,,PO BOX 91,DAVID CITY,NE,68632-0091,0000,03,3,1000,200005,1,16,000000000,1,01,201308,4,2,02,0,08,129723,24311,23014,A6A,
470827230,ANGELS ON WHEELS INC,% BRENDA BANKS,4256 REDMAN AVE,OMAHA,NE,68111-1448,0000,03,3,1000,201208,1,15,000000000,1,01,201012,4,4,01,0,12,194380,100884,100884,P50,
470827287,MANNA RESORT CHRISTIAN CAMP INC,% KRIS STRODA,30331 ROAD E,FAIRFIELD,NE,68938-2721,0000,03,3,1000,200103,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
470827392,HIMANCHAL EDUCATIONAL FOUNDATION,% LEONARD SKOV,5610 AVENUE N,KEARNEY,NE,68847-8545,0000,03,3,2000,200006,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B115,
470827414,ST BENEDICTS CEMETERY FOUNDATION,% KENNETH KREIFELS,1303 N 11TH ST,NEBRASKA CITY,NE,68410-1209,0000,03,3,1000,200010,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X110,
470827432,CHRISTUS FOUNDATION,% HERBERT E REESE JR,8139 BEECHWOOD DR,LINCOLN,NE,68510-2613,0000,03,3,7000,200202,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,X22,
470827500,DUNDY COUNTY COMMUNITY FOUDNATION,% PATRICK ROTHERHAM,PO BOX 606,BENKELMAN,NE,69021-0606,0000,03,3,1000,200004,1,15,000000000,1,01,201312,4,3,02,0,12,102238,39170,39170,S20,
470827608,ST JOSEPH CATHOLIC CHURCH OF ALMA,% TIMOTHY J THORBURN VP,PO BOX 764,ALMA,NE,68920-0764,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
470827613,NEBRASKA ASSOCIATION OF INDEPENDENT AMBULATORY CENTERS,% SHERI SMITH,5500 PINE LAKE RD,LINCOLN,NE,68516-3389,0000,06,3,1000,200203,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,E03,
470827646,BRIDGES FAMILY CHARITABLE FOUNDATION,% EDSON L BRIDGES II,8401 W DODGE RD STE 256,OMAHA,NE,68114-3493,0000,03,3,1000,200104,1,04,000000000,1,01,201312,2,3,00,1,12,18995,83300,,T22,
470827845,HOPE OF GLORY MINISTRIES INC,% PATRICIA S WILLIAMS,3525 EVANS ST,OMAHA,NE,68111-2804,0000,03,3,1700,200103,1,15,000000000,1,01,201312,1,4,01,0,12,2100,189943,189943,X20,
470827909,TROUT UNLIMITED,% ROBERT KIRBY,PO BOX 540301,OMAHA,NE,68154-0301,2266,03,9,1200,197203,1,15,350059000,5,01,201309,0,0,02,0,09,0,0,0,,710 NEBRASKA TROUT UNLIMITED
470827910,SONS OF UNION VETERANS OF THE CIVIL WAR,% MERLE RUDEBUSCH,4438 SHERMAN ST,LINCOLN,NE,68506-6433,0429,04,9,3000,194106,2,00,907000000,5,01,201312,0,0,02,0,12,0,0,0,,2 SHILOH CAMP NE DEPT
470827973,WAVERLY HEAT SOFTBALL INC,% MICHELE R SELVAGE,441 W DAWES AVE,LINCOLN,NE,68521-3939,0000,03,3,1000,200003,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,N63,
470828012,MOSAIC HOUSING CORP VIII,% DOLORES BANGERT,4980 S 118TH ST,OMAHA,NE,68137-2200,0000,03,3,1000,200405,1,15,000000000,1,01,201306,5,3,02,0,06,852966,31323,31323,L22,
470828015,MOSAIC HOUSING CORP VII,% DAVID J NIELSEN,4980 S 118TH ST,OMAHA,NE,68137-2200,0000,03,3,1000,200306,1,16,000000000,1,01,201306,5,3,01,0,06,772813,67913,67913,L20,
470828134,MAINSTREET OF FREMONT INC,,338 N MAIN ST,FREMONT,NE,68025-5058,0000,03,3,1000,200104,1,16,000000000,1,01,201308,3,4,01,0,08,90383,110057,94909,A80,
470828156,NEBRASKA FOSTER & ADOPTIVE PARENT ASSOCIATION INC,% MARY BURT,2431 FAIRFIELD ST STE C,LINCOLN,NE,68521-1308,0000,03,3,1000,200006,1,15,000000000,1,01,201312,3,4,01,0,12,97398,126658,126658,P400,
470828168,ELKHORN VALLEY ANTIQUE POWER ASSOCIATION,% TIM REES,4545 N 216TH ST,ELKHORN,NE,68022-1147,0000,03,3,1000,200005,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P33,
470828208,YANNEY HERITAGE PARK FOUNDATION,,412 W 48TH ST STE 12,KEARNEY,NE,68845-1224,0000,03,3,1000,200006,1,17,000000000,1,01,201312,5,4,01,0,12,965787,124150,124150,Z99,
470828210,MILLIKEN PARK ELEMENTARY SCHOOL PTA,% MELISSA DIERS,2950 DALE ST,FREMONT,NE,68025-2082,9393,03,9,2000,198803,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,
470828251,MAGNIFICAT OF LINCOLN,% CAROLYN S WATSON,1110 STONY RAPIDS BAY,LINCOLN,NE,68505-2082,0928,03,9,1700,194603,1,10,031150120,5,01,201307,0,0,06,0,07,0,0,0,,
470828338,COMMUNITY ALLIANCE HOUSING CORPORATION V,% CAROLE J BOYE,4001 LEAVENWORTH ST,OMAHA,NE,68105-1026,0000,03,3,1000,200004,1,16,000000000,1,01,201306,5,3,02,0,06,619814,49067,49067,F33,
470828473,YORK YOUTH FOOTBALL ASSOCIATION,% DR MIKE LUCAS,1622 N DELAWARE AVE,YORK,NE,68467-1201,0000,03,3,2000,200008,1,16,000000000,1,01,201112,0,0,02,0,12,0,0,0,N65,
470828685,BAHAIS OF WISNER,% JANET LARSEN DELOUGHERY,PO BOX 854,WISNER,NE,68791-0854,9508,03,9,7000,199505,0,10,001000000,1,01,,0,0,06,0,04,,,,,2951 WISNER
470828816,GAMMA BETA CORPORATION,% MATT SAATHOFF,1803 S 133RD AVE,OMAHA,NE,68144-1236,0000,07,3,1000,200207,2,00,000000000,1,01,201206,0,0,02,0,06,0,0,0,B83,
470828994,COURSE IN MIRACLES SOCIETY,% THOMAS E WHITMORE,7602 PACIFIC ST STE 200,OMAHA,NE,68114-5405,0000,03,3,1000,200102,1,03,000000000,1,01,201212,4,4,00,1,12,106675,142669,,X83,
470828999,3 RIVERS CHURCH,% LOU GILSTER CHURCH ELDER,PO BOX 390303,OMAHA,NE,68139-0303,2054,03,9,7000,197001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
470829032,OMAHA ASSOCIATION OF HEALTH UNDERWRITERS,% JOSEPH E PITTMAN,PO BOX 24133,OMAHA,NE,68124-0133,0000,06,3,2000,200203,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,S41,
470829041,NEBRASKA CONGRESS OF PARENTS AND TEACHERS,% BELLEVUE WEST HIGH SCHOOL PTSA,1501 THURSTON AVE,BELLEVUE,NE,68123-2498,9393,03,9,2000,198803,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,BELLEVUE WEST HIGH SCHOOL PTSA
470829143,NEBRASKA TERRITORIAL RANGERS INC,% CINDY ROLLINS,2528 JACKSON ST,BELLEVUE,NE,68005-5363,0000,07,3,1000,200304,2,00,000000000,1,01,201312,3,2,02,0,12,59779,19760,16732,N60,
470829181,AMERICAN LEGION,% JACK LAMERE,PO BOX 736,WINNEBAGO,NE,68071-0736,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,363 LAMERE-GREENCROW-RICE POST
470829201,NEBRASKA WILDLIFE REHAB INC,,PO BOX 24122,OMAHA,NE,68124-0122,0000,03,3,2000,200006,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D40,
470829243,NEBRASKA LEADERSHIP FOUNDATION,% RICK WILLIAMS,3227 SHERMAN PL,LINCOLN,NE,68506-4602,0000,03,3,1000,200110,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
470829438,MCKISSICK FAMILY FOUNDATION,% BRENDA L BUCKLEY TRUSTEE,18059 LEAVENWORTH ST,ELKHORN,NE,68022-5718,0000,03,3,1000,200106,1,04,000000000,1,01,201312,4,1,00,1,12,499228,1,,T20,
470829467,ANIMAL RESCUE SOCIETY,% SANDRA K ANDERSON PRES,1509 E STREET,LINCOLN,NE,68508-4315,0000,03,3,4000,200102,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,D20,
470829495,KPCC HOUSING CORPORATION,% L & B JOHNSON PC,365 N MAIN ST,VALENTINE,NE,69201-1800,0000,03,3,1000,200008,1,15,000000000,1,01,201306,4,3,02,0,06,377929,43043,43043,L21,KPCC HOUSING CORPORATION
470829587,EDWARD & WILLA KELLY COMMUNITY COLLABORATIVE INC,% MICHAEL D HANSON,6616 WINTHROP CIR,OMAHA,NE,68137-4334,0000,03,3,1000,200005,1,15,000000000,1,01,201312,2,3,01,0,12,15616,73776,73776,T30,
470829699,DONALD AND MARJORIE HOLLOWAY FOUNDATION,% DONALD N HOLLOWAY,204 WESTRIDGE DR,NORFOLK,NE,68701-3528,0000,03,3,1000,200011,1,04,000000000,1,01,201312,4,2,00,1,12,167844,14293,,T20,
470829951,MILLARD MONTESSORI PARENTS EDUCATION ASSOCIATION INC,% KARA HUTTON,2405 S 138TH ST,OMAHA,NE,68144-2449,0000,03,3,1000,200008,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,B94,
470830053,BINGHAM LUTHERAN CHURCH,% ARDITH KELLER TREAS,PO BOX 518,BINGHAM,NE,69335-0518,1709,03,9,7000,194107,1,10,001029000,0,01,,0,0,06,0,06,,,,,
470830054,MILFORD SCHOOLS FOUNDATION,% TAMMY SALYER,1200 1ST ST,MILFORD,NE,68405-8794,0000,03,3,1000,199903,1,15,000000000,1,01,201308,5,4,01,0,08,567879,177607,177607,B82,
470830084,STANLEY L URWILLER FOUNDATION,% STANLEY L URWILLER,15 CHANTILLY ST,GRAND ISLAND,NE,68803-1752,0000,03,3,1000,200005,1,04,000000000,1,01,201312,1,1,00,1,12,4899,1000,,T20,
470830166,JOHNSON FAMILY FOUNDATION INC,% CHRIS A JOHNSON TREAS,2727 W 2ND ST STE 221,HASTINGS,NE,68901-4684,0000,03,3,1000,200005,1,04,000000000,1,01,201312,3,1,00,1,12,95346,1395,,T20,
470830196,AGRICULTURE BUILDERS OF NEBRASKA INC,% K KIRK JAMISON,4540 HAWTHORNE DRIVE,LINCOLN,NE,68516-0000,0000,06,3,1000,200007,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
470830207,BRYAN ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION INC,% JULIE REINEKE,5010 S 144TH ST,OMAHA,NE,68137-1437,0000,03,3,1000,200108,1,15,000000000,1,01,201307,0,0,02,0,07,0,0,0,B94,BRYAN ELEMENTARY PTO
470830293,S O S SWIM HASTINGS,% BETTY L KOOY,6005 QUAIL RIDGE AVE,HASTINGS,NE,68901-9103,0000,03,3,1200,200111,1,16,000000000,5,01,201212,2,3,02,0,12,12730,29051,-2991,P27,
470830317,CARL RILEY BRODERSEN CHARITABLE TRUST,% ROGER BRODERSEN,12020 SHAMROCK PLAZA,OMAHA,NE,68154-3537,0000,03,3,1000,200006,1,04,000000000,2,01,201312,6,4,00,1,12,1394563,311803,,T22,BRODERSEN ROGER R TTEE
470830372,DEBBY DURHAM FAMILY FOUNDATION,% HANCOCK & DANA PC,12829 W DODGE RD STE 100,OMAHA,NE,68154-2188,0000,03,3,1000,200005,1,04,000000000,1,01,201312,8,6,00,1,12,17833492,4050198,,T20,
470830373,JOHN K AND LYNNE D BOYER FOUNDATION,% MIKE JONES ELLICK JONES ET AL,500 ENERGY PLZ 409 S 17TH ST,OMAHA,NE,68102-0000,0000,03,3,1000,200005,1,04,000000000,1,01,201312,8,8,00,1,12,21853930,10320498,,T20,
470830374,SUNNY DURHAM FAMILY FOUNDATION,% MIKE JONES ELLICK JONES ET AL,9636 OAK CIR,OMAHA,NE,68124-2767,0000,03,3,1000,200005,1,04,000000000,1,01,201312,8,8,00,1,12,21895066,10811677,,T20,
470830535,KNIGHTS OF COLUMBUS,% BRIAN HINZ,PO BOX 40,BATTLE CREEK,NE,68715-0040,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,12517 FR RICHARD ARKFIELD COUNCIL
470830562,KIWANIS INTERNATIONAL INC,% LOWELL FISCHER,826 DONEGAL DR,PAPILLION,NE,68046-2104,0026,04,9,1300,194007,2,00,059264328,1,01,201312,1,2,02,0,12,7592,10994,10994,,K15873 SARPY COUNTY AREA
470830573,DONIPHAN ECONOMIC DEVELOPMENT CORPORATION,,PO BOX 189,DONIPHAN,NE,68832-0189,0000,03,3,1000,200601,1,16,000000000,1,01,201312,6,4,01,0,12,2148236,199303,199303,L21,
470830646,MISSOURI VALLEY ASSOCIATION OF FIRE CHIEFS,,PO BOX 80003,LINCOLN,NE,68501-0003,0000,06,3,1000,200006,2,00,000000000,1,01,201312,4,3,02,0,12,142597,40617,40617,S50,
470830661,COMMUNITY JUSTICE CENTER,% JAMES G JONES JR,5625 O ST STE 114,LINCOLN,NE,68510-2104,0000,03,3,1000,200103,1,15,000000000,1,01,201309,2,3,01,0,09,14721,74881,74881,I30,OASIS
470830800,ALMA FREE METHODIST CHURCH,,506 EAST ST,ALMA,NE,68920-0000,1419,03,9,7000,195806,1,10,001000000,5,01,,0,0,06,0,12,,,,,
470830918,CUMING COUNTY FAIR FOUNDATION,% PAULINE PEITZMEIER,PO BOX 53,WEST POINT,NE,68788-0053,0000,03,3,1000,200101,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
470830945,HEALTHPARK TITLE COMPANY,% MICHAEL HANSEN PRESIDENT,4600 38TH ST,COLUMBUS,NE,68601-1664,0000,02,3,1000,200110,2,00,000000000,1,01,201212,5,4,01,0,12,965228,101987,101987,S47,
470831038,FERTILITYCARE CENTERS INTERNATIONAL INC,% DR THOMAS W HILGERS MD,6901 MERCY RD,OMAHA,NE,68106-2621,0000,03,3,7000,200101,1,15,000000000,1,01,201312,1,1,02,0,12,188,400,400,E42,
470831039,FERTILITYCARE CENTERS OF AMERICA INC,% DR THOMAS HILGERS,6901 MERCY RD,OMAHA,NE,68106-2621,0000,03,3,7000,200101,1,15,000000000,1,01,201312,3,3,02,0,12,36749,37235,33966,E42,
470831040,LOVE AND LIFE UNLIMITED INC,% DR THOMAS W HILGERS MD,6901 MERCY RD,OMAHA,NE,68106-2621,0000,03,3,1000,200101,1,17,000000000,1,01,201312,1,1,02,0,12,1101,2372,93,E124,
470831041,IMMANUEL AFFORDABLE INC,% RANDAL R KORTH,5858 WENNINGHOFF RD STE 2,OMAHA,NE,68134-1911,0000,03,3,1000,200007,1,15,000000000,1,01,201306,5,4,01,0,06,542485,138237,138237,L22,
470831065,THE MISSION STORE INC,,PO BOX 179,ALLIANCE,NE,69301-0179,0000,03,3,1000,200203,1,16,000000000,1,01,201212,4,3,01,0,12,167906,76867,72828,T12,
470831116,BLUE HILL GOLF ASSOICATION INC,% FRANKLIN D REIS,PO BOX 293,BLUE HILL,NE,68930-0293,0000,07,3,1000,200508,2,00,000000000,1,01,201312,2,3,02,0,12,14810,45797,39867,N6A,
470831206,ALLIANCE CITY PARK FOUNDATION,% SANDY MCCARTHY,PO BOX 51,ALLIANCE,NE,69301-0051,0000,03,3,1000,200006,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N113,
470831230,EWING YOUNG MEMBERS CLUB,% CRAIG BOLLWITT,PO BOX 192,EWING,NE,68735-0192,0000,07,3,1000,200008,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,T70,
470831271,CHURCH OF THE AWESOME GOD PRESBYTERIAN CHURCH USA,% GREG HACKBART,1614 L ST,LINCOLN,NE,68508-2509,1617,03,9,6000,196401,0,10,001029000,5,01,,0,0,06,0,12,,,,,
470831276,NATIONAL NETWORK OF ABORTION FUNDS,% MARY L CARHART,1002 W MISSION AVE,BELLEVUE,NE,68005-3947,9255,03,9,1000,199409,1,15,994000000,1,01,201306,0,0,02,0,06,0,0,0,,ABORTION ACCESS FUND
470831349,HARTINGTON CHAMBER OF COMMERCE,% KARMA SCHULTE,PO BOX 742,HARTINGTON,NE,68739-0742,0000,06,3,3000,200006,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S82,
470831426,NEBRASKA EQUINE ASSISTED THERAPY,% JANELLE STELK,260 W US HIGHWAY 34,PHILLIPS,NE,68865-2502,0000,03,3,1000,200011,1,15,000000000,1,01,201112,0,0,02,0,12,0,0,0,T70,
470831438,LEIGH F & JANE M & LEIGH M COFFIN FOUNDATION,% LEIGH F COFFIN,1415 S 3RD AVE,BEATRICE,NE,68310-4816,0000,03,3,1000,200006,1,04,000000000,1,01,201306,4,2,00,1,06,230828,12153,,T22,
470831520,MAPA FOUNDATION,% LOUIS C VIOLI,2222 CUMING ST,OMAHA,NE,68102-4328,0000,03,3,1200,200301,1,15,000000000,1,01,,0,0,14,0,06,,,,M23,
470831535,GRAND ISLAND AREA COUNCIL FOR INTERNATIONAL VISITORS INC,% JULIE BRINGELSON,PO BOX 5014,GRAND ISLAND,NE,68802-5014,0000,03,3,1000,200006,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q20,
470831577,NEBRASKA MEDIATION ASSOCIATION,% CAROL DART,1338 S 202ND ST,EAGLE,NE,68347-2012,0000,03,3,1200,200210,1,16,000000000,1,01,201312,3,4,01,0,12,88446,134111,134111,I51,
470831579,BEATRICE YOUTH CENTERS INC,% DARLENE FUNK,PO BOX 85,BEATRICE,NE,68310-0085,0000,03,3,1000,200008,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P33,
470831653,NEBRASKA GREAT PLAINS RESOURCE CONSERVATION AND DEVELOPMENT INC,% JAMES E PAPIK,640 N BROADWAY ST,WAHOO,NE,68066-1608,0000,03,3,1000,200202,1,16,000000000,1,01,201312,2,3,02,0,12,22236,35737,35437,C30,
470831683,CLINTON NEIGHBORHOOD ASSOCIATION,% MAURICE BAKER,1515 NORTH 27TH STREET,LINCOLN,NE,68503-0000,0000,03,3,1000,200008,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,S20,
470831692,CAROLYN STUART FOUNDATION,% JAMES STUART III,2001 PINE LAKE RD STE 400,LINCOLN,NE,68512-3631,0000,03,3,1000,200006,1,04,000000000,1,01,201312,3,1,00,1,12,32988,2980,,T22,
470831693,MEGAN STUART FOUNDATION,% JAMES STUART III,2001 PINE LAKE RD STE 400,LINCOLN,NE,68512-3631,0000,03,3,1000,200006,1,04,000000000,1,01,201312,3,1,00,1,12,30118,1965,,T22,JAMES STUART III
470831694,ROBERT STUART FOUNDATION,% JAMES STUART III,2001 PINE LAKE RD STE 400,LINCOLN,NE,68512-3631,0000,03,3,1000,200006,1,04,000000000,1,01,201312,3,1,00,1,12,49908,3678,,T22,
470831868,EMANUEL REFORMED CHURCH FOUNDATION INC,% MARK L BAILEY,110 S WAY AVE,SUTTON,NE,68979-2130,0000,03,3,1000,200106,1,17,000000000,1,01,201312,0,0,02,0,12,0,0,0,X12,
470831900,LINCOLN WRESTLING CLUB,% DARCI FANNING,2055 ADAMS STREET,EAGLE,NE,68347-0000,0000,03,3,1000,200111,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
470831925,THE LAMP OF LEARNING EDUCATIONAL FOUNDATION,% ANDREW BENTON,PO BOX 22888,LINCOLN,NE,68542-2888,0000,03,3,2000,200101,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,B90,
470832008,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CHERYL MAY,PO BOX 253,HAYES CENTER,NE,69032-0253,0239,04,9,3000,194012,2,00,911520000,5,01,,0,0,01,0,06,,,,,62117 HAYES CENTER
470832017,PHI UPSILON OMICRON INC,% KATHLEEN LODL,114 AG HALL UNIVERSITY OF NEBRASKA,LINCOLN,NE,68583-0000,1008,03,9,1000,194710,2,16,036319000,5,01,201307,0,0,02,0,07,0,0,0,,XI ALUMNI CHAPTER
470832091,SOCIETY FOR MARKETING PROFESSIONAL SERVICES,% MICHAEL A BENCK,PO BOX 390093,OMAHA,NE,68139-0093,3291,06,9,2000,199105,2,00,200000000,1,01,201308,0,0,02,0,08,0,0,0,,NEBRASKA CHAPTER OF SMPS
470832098,MEADOWLARK MUSIC FESTIVAL,% ANN CHANG BARNES,1135 M STREET,LINCOLN,NE,68508-2132,0000,03,3,2000,200008,1,15,000000000,1,01,201308,2,3,01,0,08,21587,51364,50666,A68,
470832101,BRASEE FAMILY FOUNDATION,,409 S 17 ST 500 ENERGY PLAZA,OMAHA,NE,68102-0000,0000,03,3,1000,200006,1,04,000000000,2,01,201012,3,1,00,1,12,38912,441,,T22,BRASEE CARL R TTEE
470832165,THE JOSEPH ANDRES FAMILY FOUNDATION,% JOSEPH ANDRES,10051 MAPLE ST,OMAHA,NE,68134-5552,0000,03,3,1000,200007,1,04,000000000,2,01,201312,3,2,00,1,12,40399,10788,,P120,
470832173,FELDHAUS FAMILY FOUNDATION,% RICHARD J AND JOANNE FELDHAUS,1125 S 103RD ST STE 800,OMAHA,NE,68124-6018,0000,03,3,1000,200101,1,04,000000000,1,01,201312,5,4,00,1,12,705026,410432,,T22,
470832190,DREAMS UNLIMITED INC,% MARY EBERS,5930 VANDERVOORT DR STE A,LINCOLN,NE,68516-2391,0000,03,3,1000,200008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
470832241,SUMMERWOOD LAKE ASSOCIATION,,15 BUCKTAIL,CLARKS,NE,68628-2871,0000,07,0,1000,000000,0,00,000000000,0,01,201312,3,3,02,0,12,71562,31235,31235,,
470832342,NEW VISION OUTREACH MINISTRIES,% MARY SPENCER,6111 SORENSEN PKWY,OMAHA,NE,68152-2267,0000,03,3,7000,200104,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
470832351,FINE LINES INC,% DAVID MARTIN,PO BOX 241713,OMAHA,NE,68124-5713,0000,03,3,1000,200010,1,15,000000000,1,01,201312,1,3,01,0,12,2774,58004,58004,A33,
470832480,OMAHA PERFORMING ARTS SOCIETY,% HERITAGE SERVICES,1200 DOUGLAS ST,OMAHA,NE,68102-1815,0000,03,3,2000,200104,1,15,000000000,1,01,201306,8,8,01,0,06,22351623,21982166,21982166,A60,
470832521,SIMPLE GRACE MINISTRIES,% JAMES B HITCH PRES,14200 SW 42ND ST,MARTELL,NE,68404-5052,0000,03,3,7000,200211,1,15,000000000,1,01,201312,1,3,01,0,12,5643,68727,68727,X20,
